time,open,high,low,close,Volume
2021-10-23 08:00:00+00:00,65.2077736,65.4056779,63.9548051,64.9899892,
2021-10-23 16:00:00+00:00,65.0357557,65.1068168,64.0993258,64.8492747,
2021-10-24 00:00:00+00:00,64.8485159,65.0942703,64.2318765,64.3941009,
2021-10-24 08:00:00+00:00,64.419244,64.672286,61.9294172,62.4311765,
2021-10-24 16:00:00+00:00,62.431941,63.0530269,61.2933112,62.6092709,
2021-10-25 00:00:00+00:00,62.62652,63.8182901,62.3303984,63.3417592,
2021-10-25 08:00:00+00:00,63.3665382,64.8997752,63.2524974,64.0463796,
2021-10-25 16:00:00+00:00,64.0236377,65.3513488,63.346504,63.9281314,
2021-10-26 00:00:00+00:00,63.9171475,65.19461,63.7108368,64.2887025,
2021-10-26 08:00:00+00:00,64.2802248,64.9558612,62.4908772,63.4250733,
2021-10-26 16:00:00+00:00,63.4281987,64.2614451,62.0913031,62.8792782,
2021-10-27 00:00:00+00:00,62.8774819,63.224866,60.477569,61.0741608,
2021-10-27 08:00:00+00:00,61.078109,61.1147199,53.5710146,57.0973388,
2021-10-27 16:00:00+00:00,57.0516523,57.3858444,55.2986235,55.4338085,
2021-10-28 00:00:00+00:00,55.4712807,56.3961135,54.7825631,56.2909585,
2021-10-28 08:00:00+00:00,56.2861677,59.2282539,56.2615053,58.9464034,
2021-10-28 16:00:00+00:00,58.8584867,59.1006201,56.8790933,58.1704074,
2021-10-29 00:00:00+00:00,58.1506494,62.8869553,57.8542,59.4921038,
2021-10-29 08:00:00+00:00,59.4793257,60.4087496,58.4604027,60.2067879,
2021-10-29 16:00:00+00:00,60.2411071,60.5433409,58.9772082,60.2023456,
2021-10-30 00:00:00+00:00,60.1686813,60.2221469,58.6655475,59.4051134,
2021-10-30 08:00:00+00:00,59.3148079,59.6510772,57.4365803,58.9914035,
2021-10-30 16:00:00+00:00,59.0442092,61.4543327,58.3374145,61.4128239,
2021-10-31 00:00:00+00:00,61.4735514,62.6812368,60.0368542,61.9881553,
2021-10-31 08:00:00+00:00,61.897316,66.7602777,59.3113786,63.472706,
2021-10-31 16:00:00+00:00,63.4184854,64.9430707,62.7450975,64.4415173,
2021-11-01 00:00:00+00:00,64.4650687,64.4948363,60.7241148,63.0390056,
2021-11-01 08:00:00+00:00,63.0296713,63.9940152,62.3040956,63.4905905,
2021-11-01 16:00:00+00:00,63.4486571,64.1417063,62.0425585,63.8778895,
2021-11-02 00:00:00+00:00,63.9273884,66.1733122,63.4771435,64.6542015,
2021-11-02 08:00:00+00:00,64.6505991,66.4287387,63.8135409,64.1653588,
2021-11-02 16:00:00+00:00,64.1509532,65.0313094,64.002389,64.6532392,
2021-11-03 00:00:00+00:00,64.6739083,65.9253757,64.1348029,64.8872915,
2021-11-03 08:00:00+00:00,64.8859596,65.3377578,61.5611559,62.6388069,
2021-11-03 16:00:00+00:00,62.6355767,64.6267375,61.7520019,64.0343058,
2021-11-04 00:00:00+00:00,64.0419801,64.4513468,62.3914728,62.5847385,
2021-11-04 08:00:00+00:00,62.5441175,63.3819636,61.401911,61.7082092,
2021-11-04 16:00:00+00:00,61.6711958,62.6435621,61.2020982,62.4729273,
2021-11-05 00:00:00+00:00,62.5367408,62.7388627,61.8131176,62.045377,
2021-11-05 08:00:00+00:00,62.0385099,64.395627,61.5511759,62.6989893,
2021-11-05 16:00:00+00:00,62.7139781,64.1371888,62.596845,63.550134,
2021-11-06 00:00:00+00:00,63.5415584,63.6953839,62.306373,62.6665684,
2021-11-06 08:00:00+00:00,62.6822725,62.9585968,58.095318,60.8586835,
2021-11-06 16:00:00+00:00,60.8574359,62.1100003,60.500841,61.9089813,
2021-11-07 00:00:00+00:00,61.9215965,62.0793119,61.347212,61.4095482,
2021-11-07 08:00:00+00:00,61.4312444,62.4047861,61.1926995,62.1410622,
2021-11-07 16:00:00+00:00,62.1618284,62.6569588,61.9842702,62.5525068,
2021-11-08 00:00:00+00:00,62.5894777,63.8486482,62.4479153,62.9146539,
2021-11-08 08:00:00+00:00,62.9071126,63.5173845,62.3259887,63.2961688,
2021-11-08 16:00:00+00:00,63.3061809,64.9431645,63.0547716,64.3030881,
2021-11-09 00:00:00+00:00,64.2842755,66.2118077,64.0629379,65.2907678,
2021-11-09 08:00:00+00:00,65.2890972,69.1357198,63.5677683,66.7240484,
2021-11-09 16:00:00+00:00,66.6998631,69.238864,66.0788486,66.7294203,
2021-11-10 00:00:00+00:00,66.7339575,69.6132794,66.6567196,67.045759,
2021-11-10 08:00:00+00:00,67.061519,68.8583586,66.3825283,68.4809827,
2021-11-10 16:00:00+00:00,68.5020251,69.1637787,58.5590581,63.5567502,
2021-11-11 00:00:00+00:00,63.4967435,64.4188275,62.7268039,64.0829196,
2021-11-11 08:00:00+00:00,64.0827975,64.4785532,61.7867787,63.1461065,
2021-11-11 16:00:00+00:00,63.1660029,63.6223497,62.3467198,62.8355715,
2021-11-12 00:00:00+00:00,62.8337391,65.4738408,62.0453532,64.0129344,
2021-11-12 08:00:00+00:00,64.0120128,64.8545128,61.8743823,62.3453371,
2021-11-12 16:00:00+00:00,62.3741344,63.1076727,61.488407,62.9103152,
2021-11-13 00:00:00+00:00,62.9176351,63.3315907,62.594349,62.9698931,
2021-11-13 08:00:00+00:00,62.9567653,63.4543225,62.2881018,63.1663369,
2021-11-13 16:00:00+00:00,63.1812387,63.6994625,62.5850619,62.9782517,
2021-11-14 00:00:00+00:00,62.9657355,63.4792465,62.4690928,62.6253704,
2021-11-14 08:00:00+00:00,62.6540982,62.7758104,61.7230743,61.9902807,
2021-11-14 16:00:00+00:00,61.9906229,62.6106581,61.0761552,62.5527897,
2021-11-15 00:00:00+00:00,62.5669903,63.3955452,62.1969193,62.300665,
2021-11-15 08:00:00+00:00,62.2905083,62.8547593,61.7884708,61.9150406,
2021-11-15 16:00:00+00:00,61.8783682,61.9909717,60.2174153,60.9276703,
2021-11-16 00:00:00+00:00,60.9261023,60.9451869,55.8396244,57.480214,
2021-11-16 08:00:00+00:00,57.4353661,57.8623275,52.1830898,57.6203782,
2021-11-16 16:00:00+00:00,57.6495083,57.6672535,55.2026908,56.1629285,
2021-11-17 00:00:00+00:00,56.1859928,56.836432,54.1747505,55.3503345,
2021-11-17 08:00:00+00:00,55.3491569,56.0891054,54.4107025,55.272722,
2021-11-17 16:00:00+00:00,55.2676456,56.4166849,55.0191353,56.1546819,
2021-11-18 00:00:00+00:00,56.1544277,58.0962593,51.0610455,52.8752671,
2021-11-18 08:00:00+00:00,52.8864645,53.3447839,51.0206844,51.7404893,
2021-11-18 16:00:00+00:00,51.6753977,52.9233795,48.6547085,51.7300688,
2021-11-19 00:00:00+00:00,51.7238275,53.1883155,51.195424,52.3899498,
2021-11-19 08:00:00+00:00,52.3742005,54.3885182,52.3704046,54.0632614,
2021-11-19 16:00:00+00:00,54.04401,54.5081664,53.5925654,53.7961355,
2021-11-20 00:00:00+00:00,53.795929,55.273456,53.6538905,53.8608187,
2021-11-20 08:00:00+00:00,53.8440193,54.5523061,52.3488813,52.6984648,
2021-11-20 16:00:00+00:00,52.6937875,54.5484443,52.2851991,54.4301808,
2021-11-21 00:00:00+00:00,54.4199074,54.5037798,53.15547,53.2605898,
2021-11-21 08:00:00+00:00,53.2639997,54.1138825,53.0631493,54.0035625,
2021-11-21 16:00:00+00:00,54.0293494,54.5083016,53.1475562,53.2284807,
2021-11-22 00:00:00+00:00,53.2071718,53.4337576,51.4216484,51.8547984,
2021-11-22 08:00:00+00:00,51.849611,53.055032,51.561478,52.4801013,
2021-11-22 16:00:00+00:00,52.4622131,52.7165946,51.479955,51.7926849,
2021-11-23 00:00:00+00:00,51.7862033,52.140921,51.2100316,51.4387213,
2021-11-23 08:00:00+00:00,51.4166315,51.889274,50.3634989,51.2932229,
2021-11-23 16:00:00+00:00,51.2632903,51.8597453,50.880561,51.764285,
2021-11-24 00:00:00+00:00,51.7696482,51.9134708,50.4182891,50.5237533,
2021-11-24 08:00:00+00:00,50.5124801,50.8345538,48.888912,49.638011,
2021-11-24 16:00:00+00:00,49.6608248,50.6757041,48.6982397,50.6613937,
2021-11-25 00:00:00+00:00,50.649717,51.5528389,50.076175,50.2545121,
2021-11-25 08:00:00+00:00,50.2270307,54.8058629,49.8619169,54.2981682,
2021-11-25 16:00:00+00:00,54.3152438,56.086568,54.0354557,55.3949355,
2021-11-26 00:00:00+00:00,55.4293788,59.462549,54.6988834,56.7207367,
2021-11-26 08:00:00+00:00,56.6170418,56.67263,51.432287,52.9341209,
2021-11-26 16:00:00+00:00,52.8685025,54.4440058,52.38219,52.8250854,
2021-11-27 00:00:00+00:00,52.9012879,58.7565813,52.6793912,56.0448995,
2021-11-27 08:00:00+00:00,56.0246011,59.4023079,56.0165342,58.3128378,
2021-11-27 16:00:00+00:00,58.3306323,58.7121535,55.8251685,57.775104,
2021-11-28 00:00:00+00:00,57.7804533,57.8285412,54.0571535,55.9172801,
2021-11-28 08:00:00+00:00,55.9002613,56.1535327,54.369906,55.1095385,
2021-11-28 16:00:00+00:00,55.090712,56.6783431,52.5917968,56.4812327,
2021-11-29 00:00:00+00:00,56.511013,57.2032173,55.4881517,55.8756083,
2021-11-29 08:00:00+00:00,55.8877856,56.0901708,53.9158444,54.7339558,
2021-11-29 16:00:00+00:00,54.7249158,56.167554,54.5919815,54.6939738,
2021-11-30 00:00:00+00:00,54.7332425,55.6122945,53.1469258,53.7046353,
2021-11-30 08:00:00+00:00,53.7048905,55.6940535,53.3516682,54.1697503,
2021-11-30 16:00:00+00:00,54.1165878,54.4858913,53.2792013,53.7960175,
2021-12-01 00:00:00+00:00,53.806438,55.04828,53.5974968,54.4167475,
2021-12-01 08:00:00+00:00,54.442482,55.61175,53.9880283,55.3155145,
2021-12-01 16:00:00+00:00,55.3230633,55.8476325,54.1308115,54.3814505,
2021-12-02 00:00:00+00:00,54.3919215,54.412982,52.6782255,53.4401643,
2021-12-02 08:00:00+00:00,53.454476,53.8785745,52.9657972,53.6992798,
2021-12-02 16:00:00+00:00,53.682291,54.3757755,53.426968,53.8020548,
2021-12-03 00:00:00+00:00,53.827476,53.880108,52.68342,53.0678797,
2021-12-03 08:00:00+00:00,53.0545195,53.263885,51.1545238,51.274289,
2021-12-03 16:00:00+00:00,51.2327608,51.247561,48.2795278,49.7380833,
2021-12-04 00:00:00+00:00,49.721133,49.7712603,33.7036305,38.6504748,
2021-12-04 08:00:00+00:00,38.6912683,41.1797872,37.4544618,40.340177,
2021-12-04 16:00:00+00:00,40.2978035,41.5821065,39.7785543,41.0997893,
2021-12-05 00:00:00+00:00,41.0811815,41.7736688,39.9818885,40.7491448,
2021-12-05 08:00:00+00:00,40.753992,40.8835588,37.0283947,37.9785713,
2021-12-05 16:00:00+00:00,37.9446353,39.255418,37.7902995,39.141345,
2021-12-06 00:00:00+00:00,39.1386938,39.1570005,37.4151958,37.7988613,
2021-12-06 08:00:00+00:00,37.8084348,38.6092348,35.6120498,38.0230468,
2021-12-06 16:00:00+00:00,38.012078,39.1158958,37.45621,38.810384,
2021-12-07 00:00:00+00:00,38.8121915,39.4575397,38.7019175,38.9513503,
2021-12-07 08:00:00+00:00,38.9482495,40.0073208,38.6283732,39.829571,
2021-12-07 16:00:00+00:00,39.85639,39.951848,38.595999,39.1360305,
2021-12-08 00:00:00+00:00,39.1690817,43.5822898,38.841741,41.6516653,
2021-12-08 08:00:00+00:00,41.655094,41.8295558,39.4309683,40.7552535,
2021-12-08 16:00:00+00:00,40.7625105,41.9200685,40.2442365,41.4276117,
2021-12-09 00:00:00+00:00,41.4166043,41.633592,39.9312748,40.427945,
2021-12-09 08:00:00+00:00,40.4068253,40.4178765,38.3297283,38.794823,
2021-12-09 16:00:00+00:00,38.795723,39.075164,37.0324902,37.5189765,
2021-12-10 00:00:00+00:00,37.5186515,39.5820945,37.4530173,38.9799667,
2021-12-10 08:00:00+00:00,38.913543,40.9791565,38.7467103,39.9388495,
2021-12-10 16:00:00+00:00,39.9412655,41.2709725,39.5329018,39.8774703,
2021-12-11 00:00:00+00:00,39.8588553,40.0395668,38.713618,39.1354105,
2021-12-11 08:00:00+00:00,39.1252553,39.573167,38.8289827,39.456847,
2021-12-11 16:00:00+00:00,39.4229705,40.5421203,39.4091625,40.4244513,
2021-12-12 00:00:00+00:00,40.4293852,40.5646683,39.0393235,39.5641388,
2021-12-12 08:00:00+00:00,39.5640745,39.7182598,38.741339,39.5199568,
2021-12-12 16:00:00+00:00,39.5110595,40.3789628,39.3975003,39.6992573,
2021-12-13 00:00:00+00:00,39.7216788,40.0371268,38.2602742,38.382288,
2021-12-13 08:00:00+00:00,38.3571982,38.650834,36.6667893,36.8886643,
2021-12-13 16:00:00+00:00,36.9232393,37.2240403,35.2704775,35.8899235,
2021-12-14 00:00:00+00:00,35.8791793,36.2630343,35.264671,36.0503113,
2021-12-14 08:00:00+00:00,36.0466458,37.1729385,35.9763105,36.3551255,
2021-12-14 16:00:00+00:00,36.3611683,37.3056923,36.1601435,36.7052205,
2021-12-15 00:00:00+00:00,36.6904458,37.2527043,36.4219135,36.9870883,
2021-12-15 08:00:00+00:00,36.9601883,37.2777135,35.7161375,35.7288855,
2021-12-15 16:00:00+00:00,35.6986145,38.9032005,35.6774138,38.230948,
2021-12-16 00:00:00+00:00,38.2166273,38.492809,37.3243423,37.692013,
2021-12-16 08:00:00+00:00,37.7100228,38.1065305,37.579355,37.830351,
2021-12-16 16:00:00+00:00,37.8620895,38.5214955,36.9641568,37.2116233,
2021-12-17 00:00:00+00:00,37.1836223,38.6757205,37.172012,37.403939,
2021-12-17 08:00:00+00:00,37.3925728,37.6190687,35.741292,36.540881,
2021-12-17 16:00:00+00:00,36.5301618,36.7720887,35.3966925,35.683226,
2021-12-18 00:00:00+00:00,35.703232,36.3891928,35.295017,36.1550743,
2021-12-18 08:00:00+00:00,36.1309098,36.7725903,36.0185548,36.6323715,
2021-12-18 16:00:00+00:00,36.6370083,36.645301,36.0715778,36.3570928,
2021-12-19 00:00:00+00:00,36.3282388,36.7184265,36.0934188,36.3524993,
2021-12-19 08:00:00+00:00,36.382811,36.5555452,35.8737738,36.2377475,
2021-12-19 16:00:00+00:00,36.2326795,36.444725,35.7732805,35.7910598,
2021-12-20 00:00:00+00:00,35.7887918,35.939107,34.48431,34.8640013,
2021-12-20 08:00:00+00:00,34.855199,35.0737135,33.8473135,34.2293178,
2021-12-20 16:00:00+00:00,34.2056978,35.3315715,34.1519133,34.8318268,
2021-12-21 00:00:00+00:00,34.857254,35.577996,34.3143913,35.2255078,
2021-12-21 08:00:00+00:00,35.2255078,35.3996058,34.7348225,34.8416663,
2021-12-21 16:00:00+00:00,34.847184,35.896545,34.8322903,35.329806,
2021-12-22 00:00:00+00:00,35.3392408,36.154248,35.1110035,35.830647,
2021-12-22 08:00:00+00:00,35.81514,36.2836218,35.273058,35.6958335,
2021-12-22 16:00:00+00:00,35.7848558,36.465655,35.5575405,35.6348558,
2021-12-23 00:00:00+00:00,35.6400085,36.0383923,35.196316,35.416807,
2021-12-23 08:00:00+00:00,35.3877057,36.5824713,35.3168883,36.4660175,
2021-12-23 16:00:00+00:00,36.4865793,38.0683985,36.1463603,37.3510458,
2021-12-24 00:00:00+00:00,37.3341813,37.575472,36.7935685,37.3126343,
2021-12-24 08:00:00+00:00,37.3233613,37.7469358,36.0361395,36.9579785,
2021-12-24 16:00:00+00:00,36.970491,37.2030463,36.1609315,36.4686458,
2021-12-25 00:00:00+00:00,36.4252688,36.751941,36.2231345,36.563702,
2021-12-25 08:00:00+00:00,36.559428,37.3239085,36.3336348,37.135737,
2021-12-25 16:00:00+00:00,37.1463878,37.2606443,36.4464675,37.0630125,
2021-12-26 00:00:00+00:00,37.0603713,37.1416592,35.5686577,36.0041038,
2021-12-26 08:00:00+00:00,36.0037105,36.4338223,35.716646,36.3707735,
2021-12-26 16:00:00+00:00,36.3578737,37.7141642,36.231383,37.3148123,
2021-12-27 00:00:00+00:00,37.3407748,37.5754748,36.9537735,37.252717,
2021-12-27 08:00:00+00:00,37.2599205,39.176706,37.0554418,39.0095815,
2021-12-27 16:00:00+00:00,39.021251,41.27623,38.8589453,39.2029963,
2021-12-28 00:00:00+00:00,39.196841,39.8152638,37.3329938,38.1126887,
2021-12-28 08:00:00+00:00,38.125253,38.3345873,37.1294912,37.4720268,
2021-12-28 16:00:00+00:00,37.4510295,37.4998505,35.862153,36.272778,
2021-12-29 00:00:00+00:00,36.272634,36.7485543,35.3652103,35.5745525,
2021-12-29 08:00:00+00:00,35.5667468,36.0653618,34.1596928,35.3105943,
2021-12-29 16:00:00+00:00,35.296779,35.3047798,33.8887988,34.2016873,
2021-12-30 00:00:00+00:00,34.2176558,34.8876805,33.3781373,34.7257398,
2021-12-30 08:00:00+00:00,34.743204,35.8294093,34.455357,34.853036,
2021-12-30 16:00:00+00:00,34.8929325,35.7874498,34.6326963,34.944608,
2021-12-31 00:00:00+00:00,34.9276627,35.7019305,34.5881815,34.8527863,
2021-12-31 08:00:00+00:00,34.8431903,35.6532073,34.796664,35.1731043,
2021-12-31 16:00:00+00:00,35.1950165,35.4168447,33.4948213,34.2986003,
2022-01-01 00:00:00+00:00,34.3290777,34.9951878,34.325743,34.8223408,
2022-01-01 08:00:00+00:00,34.8361233,35.5099933,34.3353225,35.3625825,
2022-01-01 16:00:00+00:00,35.4303987,35.9645075,35.1971498,35.874154,
2022-01-02 00:00:00+00:00,35.9280078,36.2315533,35.274539,35.4207558,
2022-01-02 08:00:00+00:00,35.4262947,35.912741,35.2575545,35.7447222,
2022-01-02 16:00:00+00:00,35.7670562,36.4795235,35.6401648,35.7699143,
2022-01-03 00:00:00+00:00,35.745276,35.7709888,34.833695,35.1998938,
2022-01-03 08:00:00+00:00,35.1993815,35.5248065,34.9951848,35.198832,
2022-01-03 16:00:00+00:00,35.1881728,35.272051,34.3814045,35.0750275,
2022-01-04 00:00:00+00:00,35.0751865,35.2034943,34.4687163,34.999,
2022-01-04 08:00:00+00:00,35.0061652,38.2000945,34.697875,37.4358978,
2022-01-04 16:00:00+00:00,37.433214,38.1311233,36.0516003,36.144567,
2022-01-05 00:00:00+00:00,36.1707905,38.4742625,35.8868705,37.2837065,
2022-01-05 08:00:00+00:00,37.2709728,37.6164245,36.424367,37.1073918,
2022-01-05 16:00:00+00:00,37.09425,37.1360263,31.078457,33.1360263,
2022-01-06 00:00:00+00:00,33.1499427,33.475351,32.2816737,32.9334508,
2022-01-06 08:00:00+00:00,32.9198565,32.9305488,32.072814,32.7125555,
2022-01-06 16:00:00+00:00,32.7166625,33.3670035,32.555592,33.0125348,
2022-01-07 00:00:00+00:00,33.0141908,33.042773,29.8133528,30.624527,
2022-01-07 08:00:00+00:00,30.6166795,31.563878,30.173779,30.890813,
2022-01-07 16:00:00+00:00,30.9015238,32.3393302,30.5170153,31.496498,
2022-01-08 00:00:00+00:00,31.5441553,32.1720815,31.4154078,31.7805135,
2022-01-08 08:00:00+00:00,31.7788038,31.931095,30.6531278,30.8988528,
2022-01-08 16:00:00+00:00,30.8884503,31.027833,28.3765833,29.4576023,
2022-01-09 00:00:00+00:00,29.4541043,30.230711,29.2855305,29.9502758,
2022-01-09 08:00:00+00:00,29.9660508,30.279014,29.4497888,29.7816115,
2022-01-09 16:00:00+00:00,29.7895537,31.0463595,29.7577283,30.2160875,
2022-01-10 00:00:00+00:00,30.2084788,30.3373078,29.7387788,29.8857855,
2022-01-10 08:00:00+00:00,29.8837578,29.9240912,26.8396055,27.771203,
2022-01-10 16:00:00+00:00,27.7616118,28.5107263,27.409976,28.150774,
2022-01-11 00:00:00+00:00,28.1532273,28.5976678,27.8251235,28.3647723,
2022-01-11 08:00:00+00:00,28.3385708,28.8305998,28.0117028,28.3417333,
2022-01-11 16:00:00+00:00,28.3707808,29.2508965,28.3500135,28.884338,
2022-01-12 00:00:00+00:00,28.903629,29.184695,28.50035,28.5490575,
2022-01-12 08:00:00+00:00,28.5546035,30.5151075,28.5442728,30.2386085,
2022-01-12 16:00:00+00:00,30.2377098,30.8727768,30.2099203,30.7695835,
2022-01-13 00:00:00+00:00,30.7543018,30.8316488,30.110852,30.1972525,
2022-01-13 08:00:00+00:00,30.1769153,30.5288325,29.081327,29.3190468,
2022-01-13 16:00:00+00:00,29.320087,29.5908013,28.438632,28.5027773,
2022-01-14 00:00:00+00:00,28.5028508,29.3974855,28.295234,29.0444075,
2022-01-14 08:00:00+00:00,29.0440275,29.529308,28.0988543,29.4457883,
2022-01-14 16:00:00+00:00,29.4429213,29.869475,29.2615595,29.7602733,
2022-01-15 00:00:00+00:00,29.7443268,30.13986,29.558118,29.84258,
2022-01-15 08:00:00+00:00,29.830847,30.060693,29.3634235,30.0291068,
2022-01-15 16:00:00+00:00,30.0340858,30.5721135,29.6885695,29.7068473,
2022-01-16 00:00:00+00:00,29.6855223,30.3628518,29.6774145,30.1674353,
2022-01-16 08:00:00+00:00,30.2158198,31.4534283,29.6612868,31.0758378,
2022-01-16 16:00:00+00:00,31.1042878,31.3672443,30.3831595,30.441047,
2022-01-17 00:00:00+00:00,30.4473923,30.4688423,29.1434545,29.577777,
2022-01-17 08:00:00+00:00,29.582777,29.6383238,29.0862775,29.1898065,
2022-01-17 16:00:00+00:00,29.1782745,29.2843355,28.5618445,29.0248263,
2022-01-18 00:00:00+00:00,29.0154263,29.3139823,28.5012367,28.7470313,
2022-01-18 08:00:00+00:00,28.7466563,28.7576785,27.7169323,27.9559628,
2022-01-18 16:00:00+00:00,27.9648073,28.8113355,27.7307978,28.508295,
2022-01-19 00:00:00+00:00,28.4900343,28.7134155,27.2509968,27.3836505,
2022-01-19 08:00:00+00:00,27.3885193,28.280185,27.2981415,27.9661363,
2022-01-19 16:00:00+00:00,27.9599245,28.114866,27.594031,27.625416,
2022-01-20 00:00:00+00:00,27.6382908,28.1239303,27.4527015,28.0871513,
2022-01-20 08:00:00+00:00,28.0727285,28.6686843,27.825062,28.599349,
2022-01-20 16:00:00+00:00,28.598984,28.6812345,26.0138315,26.2143688,
2022-01-21 00:00:00+00:00,26.185083,26.5603702,24.6642573,25.3211803,
2022-01-21 08:00:00+00:00,25.3131025,25.363863,23.7868975,24.606465,
2022-01-21 16:00:00+00:00,24.5941633,24.7593625,21.108708,21.969833,
2022-01-22 00:00:00+00:00,21.9639993,22.623828,19.992651,20.3633488,
2022-01-22 08:00:00+00:00,20.352415,20.7876073,16.9834508,18.5238328,
2022-01-22 16:00:00+00:00,18.508927,19.5099948,18.269965,19.0273598,
2022-01-23 00:00:00+00:00,19.0039903,19.7783085,18.8279335,19.7260575,
2022-01-23 08:00:00+00:00,19.7302685,20.2280383,18.8233053,19.233903,
2022-01-23 16:00:00+00:00,19.2558462,19.6183263,18.3547863,19.4682753,
2022-01-24 00:00:00+00:00,19.4905573,19.4980325,18.0009643,18.0802728,
2022-01-24 08:00:00+00:00,18.0916007,18.521829,16.850921,17.7669998,
2022-01-24 16:00:00+00:00,17.764241,18.70611,17.305,18.4169197,
2022-01-25 00:00:00+00:00,18.4172143,18.4465265,17.7752367,18.009431,
2022-01-25 08:00:00+00:00,18.0016025,18.392885,17.8633242,18.2158715,
2022-01-25 16:00:00+00:00,18.1948485,18.5203673,17.8531578,18.1882148,
2022-01-26 00:00:00+00:00,18.1774843,18.6836093,18.041586,18.3289188,
2022-01-26 08:00:00+00:00,18.3551548,19.5459318,18.3458028,19.1569992,
2022-01-26 16:00:00+00:00,19.1736578,20.2808885,18.696298,19.2974533,
2022-01-27 00:00:00+00:00,19.2570895,19.4982818,18.1129612,18.447531,
2022-01-27 08:00:00+00:00,18.4703428,19.9657773,18.3913258,19.5460658,
2022-01-27 16:00:00+00:00,19.570598,19.7488685,18.3644855,19.2202965,
2022-01-28 00:00:00+00:00,19.1901448,19.4447055,18.8564668,19.018021,
2022-01-28 08:00:00+00:00,19.0241475,19.1966778,18.5255808,19.1602485,
2022-01-28 16:00:00+00:00,19.1081827,19.8508343,19.065193,19.632332,
2022-01-29 00:00:00+00:00,19.6321755,20.2157248,19.391058,20.149764,
2022-01-29 08:00:00+00:00,20.1706968,20.7766403,19.9475215,20.1771623,
2022-01-29 16:00:00+00:00,20.1713473,20.4768888,20.083639,20.278823,
2022-01-30 00:00:00+00:00,20.2713865,20.890406,20.0679423,20.8203778,
2022-01-30 08:00:00+00:00,20.8447278,20.8622278,20.0623845,20.3294168,
2022-01-30 16:00:00+00:00,20.34405,20.35655,19.5069772,19.8322143,
2022-01-31 00:00:00+00:00,19.8485715,19.8563475,19.0050983,19.3064795,
2022-01-31 08:00:00+00:00,19.313669,20.6037175,19.2645663,20.5943925,
2022-01-31 16:00:00+00:00,20.604801,21.5796585,20.5411258,21.3063108,
2022-02-01 00:00:00+00:00,21.2947735,21.5825252,21.085337,21.2579373,
2022-02-01 08:00:00+00:00,21.2515515,21.4416263,20.7569885,20.9509275,
2022-02-01 16:00:00+00:00,20.9559275,21.1708243,20.6048148,20.9320318,
2022-02-02 00:00:00+00:00,20.9314265,21.0121153,20.357838,20.694419,
2022-02-02 08:00:00+00:00,20.6866643,21.4393138,20.4683573,20.7863952,
2022-02-02 16:00:00+00:00,20.7784955,21.0575975,20.0031988,20.2065735,
2022-02-03 00:00:00+00:00,20.185813,20.35948,19.913502,20.1937448,
2022-02-03 08:00:00+00:00,20.2005083,20.4256973,19.5659723,20.4196973,
2022-02-03 16:00:00+00:00,20.4237465,20.546567,19.964278,20.3397293,
2022-02-04 00:00:00+00:00,20.3479315,20.6812653,20.2105823,20.566068,
2022-02-04 08:00:00+00:00,20.5965303,21.2954515,20.4588058,21.0865793,
2022-02-04 16:00:00+00:00,21.1210925,21.7102355,21.1000505,21.6448217,
2022-02-05 00:00:00+00:00,21.6500202,22.3743965,21.3929373,22.0437815,
2022-02-05 08:00:00+00:00,22.0534115,22.8091395,21.89364,22.6238243,
2022-02-05 16:00:00+00:00,22.6463055,22.6946027,21.7115667,21.9959998,
2022-02-06 00:00:00+00:00,22.0031723,22.5743167,21.9928085,22.31322,
2022-02-06 08:00:00+00:00,22.31322,22.5941248,21.6096125,21.8827463,
2022-02-06 16:00:00+00:00,21.8867908,22.5411245,21.7571968,22.4700185,
2022-02-07 00:00:00+00:00,22.4679888,23.198789,22.084525,22.9962558,
2022-02-07 08:00:00+00:00,22.989492,23.8491442,22.6555023,23.5892165,
2022-02-07 16:00:00+00:00,23.6106953,24.6755675,23.3816823,24.5139208,
2022-02-08 00:00:00+00:00,24.527066,26.2516383,23.8844275,25.4953418,
2022-02-08 08:00:00+00:00,25.4955608,25.5225608,23.1877745,23.6223852,
2022-02-08 16:00:00+00:00,23.6503525,24.7350585,23.2809945,24.6466655,
2022-02-09 00:00:00+00:00,24.6574398,24.8527127,23.52269,24.0396297,
2022-02-09 08:00:00+00:00,24.0391082,24.5419623,23.565559,24.2282878,
2022-02-09 16:00:00+00:00,24.2240943,24.6456808,24.1028293,24.2977393,
2022-02-10 00:00:00+00:00,24.2927833,24.3080833,23.5354765,24.0229113,
2022-02-10 08:00:00+00:00,24.0204113,24.7982308,22.8953955,23.8717015,
2022-02-10 16:00:00+00:00,23.8628615,24.0462165,23.0712928,23.2058243,
2022-02-11 00:00:00+00:00,23.1800475,23.2686425,22.6693797,23.178033,
2022-02-11 08:00:00+00:00,23.1809993,23.4078038,22.715268,23.2973038,
2022-02-11 16:00:00+00:00,23.2806613,23.328724,20.907201,21.1218363,
2022-02-12 00:00:00+00:00,21.1399825,21.4403222,20.377797,20.8683735,
2022-02-12 08:00:00+00:00,20.8753163,21.017281,20.5074343,20.7527347,
2022-02-12 16:00:00+00:00,20.737072,21.416089,20.588282,20.9229318,
2022-02-13 00:00:00+00:00,20.9190323,21.1004545,20.6837935,20.8429165,
