time,open,high,low,close,Volume
2021-11-04 08:00:00+00:00,37.6290877,38.2503006,36.1524422,36.8090881,
2021-11-04 16:00:00+00:00,36.8129049,37.5813311,36.4362181,37.5513205,
2021-11-05 00:00:00+00:00,37.5345934,39.0004509,36.6508797,38.1457072,
2021-11-05 08:00:00+00:00,38.1395088,38.5432601,36.7016059,36.8357801,
2021-11-05 16:00:00+00:00,36.8383761,37.4133229,36.3737293,36.8114136,
2021-11-06 00:00:00+00:00,36.7918116,37.0756335,36.2238097,36.4951498,
2021-11-06 08:00:00+00:00,36.5006297,36.7397982,34.2802967,35.4832544,
2021-11-06 16:00:00+00:00,35.4666702,36.3537957,35.2015436,36.2418282,
2021-11-07 00:00:00+00:00,36.2411443,36.4917697,35.866199,36.0289152,
2021-11-07 08:00:00+00:00,36.0310416,36.376177,35.7144473,36.0240693,
2021-11-07 16:00:00+00:00,36.0291705,36.2936605,35.4934011,35.7256284,
2021-11-08 00:00:00+00:00,35.7332223,36.6131962,34.9991962,36.2102046,
2021-11-08 08:00:00+00:00,36.2253125,36.95678,35.8866486,36.3903107,
2021-11-08 16:00:00+00:00,36.3884943,36.7980178,36.0652818,36.6447952,
2021-11-09 00:00:00+00:00,36.6265956,37.7501364,36.5433308,37.0555807,
2021-11-09 08:00:00+00:00,37.0576062,37.951616,35.511753,35.9626103,
2021-11-09 16:00:00+00:00,35.9572312,36.2062409,35.576333,35.8179566,
2021-11-10 00:00:00+00:00,35.7930494,36.0936453,35.2299948,35.7252002,
2021-11-10 08:00:00+00:00,35.7333616,36.6672836,35.4379237,36.6601281,
2021-11-10 16:00:00+00:00,36.66282,37.2691881,28.2962594,32.1340018,
2021-11-11 00:00:00+00:00,32.1134559,34.0126465,31.7416791,33.621774,
2021-11-11 08:00:00+00:00,33.6216715,33.8718165,32.5358981,33.1444711,
2021-11-11 16:00:00+00:00,33.1569038,33.5984452,32.7470145,32.9442395,
2021-11-12 00:00:00+00:00,32.9388676,32.9612532,31.8096598,32.2293377,
2021-11-12 08:00:00+00:00,32.240219,32.7093591,31.0885299,31.3737998,
2021-11-12 16:00:00+00:00,31.3772051,32.3199872,30.6035417,32.0620718,
2021-11-13 00:00:00+00:00,32.0668613,32.6223992,31.9834075,32.5555944,
2021-11-13 08:00:00+00:00,32.5749811,33.1587475,31.9550762,33.0142213,
2021-11-13 16:00:00+00:00,33.0225096,33.1519494,32.4220892,32.5149732,
2021-11-14 00:00:00+00:00,32.5155732,33.2545182,32.2516388,32.2862241,
2021-11-14 08:00:00+00:00,32.3012193,32.3407873,31.6297557,31.6437483,
2021-11-14 16:00:00+00:00,31.6588524,31.9203701,31.115935,31.9183634,
2021-11-15 00:00:00+00:00,31.9098885,33.3894132,31.8882347,32.9793807,
2021-11-15 08:00:00+00:00,32.9698315,33.715088,32.3926131,32.4924989,
2021-11-15 16:00:00+00:00,32.4632549,32.536373,31.2601848,31.4430813,
2021-11-16 00:00:00+00:00,31.4549802,31.4642664,29.019476,29.4475564,
2021-11-16 08:00:00+00:00,29.4590628,29.9334857,27.4652436,29.1001847,
2021-11-16 16:00:00+00:00,29.0869672,29.4838246,27.9557493,28.2952567,
2021-11-17 00:00:00+00:00,28.2978095,28.573553,26.9122717,27.9424049,
2021-11-17 08:00:00+00:00,27.9283926,28.8014277,27.2945087,28.2598164,
2021-11-17 16:00:00+00:00,28.267852,29.6576308,28.0020534,29.4226871,
2021-11-18 00:00:00+00:00,29.4332415,29.8045723,28.3359649,28.7297076,
2021-11-18 08:00:00+00:00,28.6810831,28.7248253,26.3118038,26.6966199,
2021-11-18 16:00:00+00:00,26.7050285,27.5088885,25.3062604,26.6713062,
2021-11-19 00:00:00+00:00,26.6718313,27.381142,26.0075651,26.9840588,
2021-11-19 08:00:00+00:00,26.9750795,28.1898053,26.9630039,28.127941,
2021-11-19 16:00:00+00:00,28.1406323,28.5638989,27.944146,28.1524768,
2021-11-20 00:00:00+00:00,28.1525398,28.9904768,28.0630505,28.8380284,
2021-11-20 08:00:00+00:00,28.8398302,29.3528203,27.9241316,27.9884682,
2021-11-20 16:00:00+00:00,27.9646463,29.868098,27.8431207,29.4780409,
2021-11-21 00:00:00+00:00,29.4511938,29.6322957,28.8515361,29.005559,
2021-11-21 08:00:00+00:00,28.9999857,29.1904908,28.3658658,29.0935861,
2021-11-21 16:00:00+00:00,29.0962644,32.0306086,28.7412216,30.8853772,
2021-11-22 00:00:00+00:00,30.9474535,31.1909765,28.9737895,29.45572,
2021-11-22 08:00:00+00:00,29.4555217,33.3248242,29.4380713,33.0055908,
2021-11-22 16:00:00+00:00,33.0158077,33.7846227,31.5639375,32.1806052,
2021-11-23 00:00:00+00:00,32.1842389,32.9188217,30.8816186,31.143127,
2021-11-23 08:00:00+00:00,31.1432564,32.3714418,30.6673756,32.2521504,
2021-11-23 16:00:00+00:00,32.2066254,33.3735786,31.9373188,32.0485178,
2021-11-24 00:00:00+00:00,32.0509255,32.0747709,30.1674442,30.5841384,
2021-11-24 08:00:00+00:00,30.5874639,30.9488539,29.1783225,29.8980105,
2021-11-24 16:00:00+00:00,29.9032307,30.1085758,29.2992283,29.6460371,
2021-11-25 00:00:00+00:00,29.6397546,30.3521796,29.308331,30.2069515,
2021-11-25 08:00:00+00:00,30.2093952,30.906383,29.7128615,30.6656376,
2021-11-25 16:00:00+00:00,30.6719847,30.9166541,29.5131294,29.7158333,
2021-11-26 00:00:00+00:00,29.7997311,30.3044497,28.1397259,28.3715603,
2021-11-26 08:00:00+00:00,28.3657677,28.4129974,25.1714128,27.1741745,
2021-11-26 16:00:00+00:00,27.1821885,27.745643,26.6998051,27.0791826,
2021-11-27 00:00:00+00:00,27.0517265,27.92649,27.0123953,27.4518065,
2021-11-27 08:00:00+00:00,27.4537857,28.0494458,27.1652971,27.7363399,
2021-11-27 16:00:00+00:00,27.7731413,27.9135706,26.4742997,26.7535769,
2021-11-28 00:00:00+00:00,26.7421217,26.8092794,25.3345126,26.0738362,
2021-11-28 08:00:00+00:00,26.0858318,26.3697468,25.7428061,26.2317287,
2021-11-28 16:00:00+00:00,26.2142088,27.6353561,24.7365756,27.4158786,
2021-11-29 00:00:00+00:00,27.4110447,27.8371327,27.2089681,27.4214216,
2021-11-29 08:00:00+00:00,27.4382274,27.4661853,26.7482109,26.9955956,
2021-11-29 16:00:00+00:00,26.9964668,28.4442985,26.826476,28.0916799,
2021-11-30 00:00:00+00:00,28.1275005,28.7259665,26.9986076,28.5927238,
2021-11-30 08:00:00+00:00,28.601228,29.3915828,27.9266366,28.0076955,
2021-11-30 16:00:00+00:00,27.9977328,28.4563819,27.4153182,27.539439,
2021-12-01 00:00:00+00:00,27.5444839,27.947322,27.2531802,27.807029,
2021-12-01 08:00:00+00:00,27.8177731,27.9019929,27.2602104,27.8254543,
2021-12-01 16:00:00+00:00,27.8145796,28.2912137,26.3112847,26.682379,
2021-12-02 00:00:00+00:00,26.6764163,26.6809035,25.6687244,26.3986227,
2021-12-02 08:00:00+00:00,26.394801,26.7921091,25.7633764,26.3206358,
2021-12-02 16:00:00+00:00,26.3480306,28.6482091,26.1258173,28.3922649,
2021-12-03 00:00:00+00:00,28.3841149,30.5751068,27.7364218,30.2819724,
2021-12-03 08:00:00+00:00,30.2702704,32.9877572,30.1659547,31.9753395,
2021-12-03 16:00:00+00:00,31.9626461,34.3213092,29.1399683,32.9304161,
2021-12-04 00:00:00+00:00,32.919873,33.0321941,23.0973798,26.7016893,
2021-12-04 08:00:00+00:00,26.6819149,27.3119516,24.6138673,26.2592837,
2021-12-04 16:00:00+00:00,26.2495678,28.5838527,25.8219449,28.2719967,
2021-12-05 00:00:00+00:00,28.2723204,29.4661935,26.9078985,27.1156339,
2021-12-05 08:00:00+00:00,27.1092192,27.724865,24.1163879,24.9124424,
2021-12-05 16:00:00+00:00,24.8641396,25.3755547,23.676007,24.592281,
2021-12-06 00:00:00+00:00,24.603057,24.6421659,22.5261542,23.1881639,
2021-12-06 08:00:00+00:00,23.175781,23.8351168,22.0581642,23.1620553,
2021-12-06 16:00:00+00:00,23.1690365,24.8498303,22.7193959,24.3883687,
2021-12-07 00:00:00+00:00,24.3946473,25.2449371,24.1384073,25.0553913,
2021-12-07 08:00:00+00:00,25.0533578,25.4489603,24.2577527,25.2518207,
2021-12-07 16:00:00+00:00,25.2703892,25.3149473,23.8055604,24.2802161,
2021-12-08 00:00:00+00:00,24.3036501,24.5948633,23.364,24.2122857,
2021-12-08 08:00:00+00:00,24.223558,25.6798925,22.8641806,25.4644034,
2021-12-08 16:00:00+00:00,25.4717909,26.0069021,24.5484116,25.3183419,
2021-12-09 00:00:00+00:00,25.3367082,25.6084376,24.1771603,24.7709652,
2021-12-09 08:00:00+00:00,24.7766286,24.7931141,23.0968786,23.4649157,
2021-12-09 16:00:00+00:00,23.4455977,23.6031386,22.4422025,22.4771198,
2021-12-10 00:00:00+00:00,22.5063448,23.2172747,22.2499373,22.386253,
2021-12-10 08:00:00+00:00,22.4082194,23.8261568,22.3327691,22.5392042,
2021-12-10 16:00:00+00:00,22.5486467,23.8689264,21.9016619,22.5460542,
2021-12-11 00:00:00+00:00,22.5454586,23.7865774,21.9719092,23.0692078,
2021-12-11 08:00:00+00:00,23.0650416,24.7776056,22.9428704,24.4890397,
2021-12-11 16:00:00+00:00,24.4850878,24.7359122,23.7819561,24.3920398,
2021-12-12 00:00:00+00:00,24.4034583,25.0829007,23.9763241,24.5060374,
2021-12-12 08:00:00+00:00,24.5147394,24.5604914,23.5146936,24.0089056,
2021-12-12 16:00:00+00:00,23.9975574,25.2328729,23.9084527,24.5194772,
2021-12-13 00:00:00+00:00,24.5070116,24.9399844,23.3467955,23.446521,
2021-12-13 08:00:00+00:00,23.443455,23.9022834,21.8734073,22.2088716,
2021-12-13 16:00:00+00:00,22.2102349,22.6151496,21.0686955,21.7617584,
2021-12-14 00:00:00+00:00,21.7534359,22.1557427,21.2776362,21.666345,
2021-12-14 08:00:00+00:00,21.6785305,22.0741906,21.1198052,21.4373679,
2021-12-14 16:00:00+00:00,21.4636398,22.0861603,20.9806,21.8130958,
2021-12-15 00:00:00+00:00,21.8024783,22.1105601,21.3928856,22.0729245,
2021-12-15 08:00:00+00:00,22.0743327,22.4017676,20.2596781,20.2701581,
2021-12-15 16:00:00+00:00,20.2634801,22.8749372,20.2189142,22.3340739,
2021-12-16 00:00:00+00:00,22.3435778,22.7597807,22.1328856,22.5459993,
2021-12-16 08:00:00+00:00,22.5443645,23.4858423,22.5287794,23.2139096,
2021-12-16 16:00:00+00:00,23.2434015,23.2978221,21.6517641,21.8050586,
2021-12-17 00:00:00+00:00,21.784633,22.0460253,21.2285024,21.4650312,
2021-12-17 08:00:00+00:00,21.4662207,21.7618535,20.3988166,21.7429412,
2021-12-17 16:00:00+00:00,21.7523372,22.0082328,20.9198092,21.201065,
2021-12-18 00:00:00+00:00,21.2157432,21.7334759,20.930455,21.4852027,
2021-12-18 08:00:00+00:00,21.4831459,22.2285299,21.4791243,21.8908652,
2021-12-18 16:00:00+00:00,21.8870342,23.2703155,21.503025,23.1693641,
2021-12-19 00:00:00+00:00,23.1940372,23.7094474,22.9245874,23.4347226,
2021-12-19 08:00:00+00:00,23.437389,23.7199555,22.7843635,22.8581381,
2021-12-19 16:00:00+00:00,22.8578413,22.9506327,22.063738,22.1658407,
2021-12-20 00:00:00+00:00,22.1666049,22.4265377,21.5617998,21.9359793,
2021-12-20 08:00:00+00:00,21.925141,22.0487016,20.7321389,21.0204722,
2021-12-20 16:00:00+00:00,21.0416854,21.8861959,20.8844179,21.5218367,
2021-12-21 00:00:00+00:00,21.5259276,22.4641261,21.4909258,22.3293478,
2021-12-21 08:00:00+00:00,22.3424567,23.1032888,22.3047111,22.687882,
2021-12-21 16:00:00+00:00,22.6956607,23.6737987,22.6180993,23.6355262,
2021-12-22 00:00:00+00:00,23.6478148,25.2114495,23.3783502,25.1662839,
2021-12-22 08:00:00+00:00,25.1677269,27.8068276,24.5310884,27.0260623,
2021-12-22 16:00:00+00:00,27.0263029,28.8916781,26.7356409,27.3664128,
2021-12-23 00:00:00+00:00,27.406715,28.8929383,26.448737,26.5943734,
2021-12-23 08:00:00+00:00,26.554101,28.0136824,26.4299574,27.8369342,
2021-12-23 16:00:00+00:00,27.8497767,28.8827745,27.042076,28.3693639,
2021-12-24 00:00:00+00:00,28.381067,28.7229513,27.8334836,28.3272313,
2021-12-24 08:00:00+00:00,28.3348881,29.7610887,28.2262676,28.7594857,
2021-12-24 16:00:00+00:00,28.7660203,28.771476,26.7578019,26.8880033,
2021-12-25 00:00:00+00:00,26.8920019,27.3440198,26.6358748,27.165447,
2021-12-25 08:00:00+00:00,27.164938,27.9389861,26.9754198,27.8930784,
2021-12-25 16:00:00+00:00,27.9184237,29.7262328,27.7226023,29.7151181,
2021-12-26 00:00:00+00:00,29.7159431,30.7175623,28.6141461,30.5586883,
2021-12-26 08:00:00+00:00,30.570852,31.7866651,30.1532289,31.1953291,
2021-12-26 16:00:00+00:00,31.1877172,32.2902014,30.8539708,32.1422339,
2021-12-27 00:00:00+00:00,32.1672425,32.7398484,31.1416188,31.1837414,
2021-12-27 08:00:00+00:00,31.1943356,31.3918832,30.6503533,30.9569724,
2021-12-27 16:00:00+00:00,30.9685298,32.2344595,29.5899218,29.6875742,
2021-12-28 00:00:00+00:00,29.6981343,29.70288,27.4976789,28.6826672,
2021-12-28 08:00:00+00:00,28.6670867,29.3873957,27.6976301,27.9876172,
2021-12-28 16:00:00+00:00,27.9837292,28.0413194,26.1462478,26.5832301,
2021-12-29 00:00:00+00:00,26.5908447,27.1537134,25.9022957,26.0207,
2021-12-29 08:00:00+00:00,26.0313807,27.4921449,25.1550497,27.4366199,
2021-12-29 16:00:00+00:00,27.4598742,28.1730055,26.7741056,27.9465223,
2021-12-30 00:00:00+00:00,27.9490432,28.4567107,26.4365678,28.3994211,
2021-12-30 08:00:00+00:00,28.4096178,29.3067687,27.8623935,28.7920373,
2021-12-30 16:00:00+00:00,28.8740651,30.543863,28.7963412,30.1978159,
2021-12-31 00:00:00+00:00,30.1578806,32.0868285,30.1351404,30.8881577,
2021-12-31 08:00:00+00:00,30.8822653,32.1990745,30.7432646,32.0411039,
2021-12-31 16:00:00+00:00,32.0445416,33.3306015,30.5580085,32.4382951,
2022-01-01 00:00:00+00:00,32.448668,34.1665349,32.3890507,33.6709817,
2022-01-01 08:00:00+00:00,33.6652884,35.9748535,32.8014669,35.3486295,
2022-01-01 16:00:00+00:00,35.359402,37.0212901,34.8915569,36.3419633,
2022-01-02 00:00:00+00:00,36.3522677,36.8759939,35.0610107,35.6368734,
2022-01-02 08:00:00+00:00,35.6357632,35.8183094,34.6283622,35.6320997,
2022-01-02 16:00:00+00:00,35.6013535,35.7518031,34.2041737,35.5418097,
2022-01-03 00:00:00+00:00,35.5389628,35.5457804,34.2370796,35.3459134,
2022-01-03 08:00:00+00:00,35.3463558,38.8017456,35.3425928,38.0253118,
2022-01-03 16:00:00+00:00,38.0286519,39.8702476,36.9180029,39.2250576,
2022-01-04 00:00:00+00:00,39.2473999,39.7308579,37.5201693,39.3628635,
2022-01-04 08:00:00+00:00,39.3600216,43.4443851,38.9836544,42.2272974,
2022-01-04 16:00:00+00:00,42.2289805,43.9290956,40.597941,42.0935362,
2022-01-05 00:00:00+00:00,42.1132451,43.242482,40.8625542,41.5793379,
2022-01-05 08:00:00+00:00,41.5865919,41.668563,39.3707191,40.7214046,
2022-01-05 16:00:00+00:00,40.732031,40.9017919,34.6506801,38.6446974,
2022-01-06 00:00:00+00:00,38.6395406,39.7067926,35.86763,37.0577574,
2022-01-06 08:00:00+00:00,37.0602996,38.4863627,35.4310424,38.2486735,
2022-01-06 16:00:00+00:00,38.2820356,41.4790044,38.0540895,40.0766648,
2022-01-07 00:00:00+00:00,40.0749108,41.9838216,37.73217,41.3110356,
2022-01-07 08:00:00+00:00,41.3018556,44.6662327,41.2036924,43.0750724,
2022-01-07 16:00:00+00:00,43.0590593,43.8349219,38.3346955,38.5646111,
2022-01-08 00:00:00+00:00,38.5586913,40.3053867,38.3353302,39.030252,
2022-01-08 08:00:00+00:00,39.000553,39.6746412,36.6265005,36.7763096,
2022-01-08 16:00:00+00:00,36.7371308,37.4653785,34.0346539,35.8580361,
2022-01-09 00:00:00+00:00,35.8598032,38.1010501,35.480339,36.1897687,
2022-01-09 08:00:00+00:00,36.1920847,36.6151198,34.1493076,34.8723135,
2022-01-09 16:00:00+00:00,34.8646531,37.8908698,34.6366805,34.9981394,
2022-01-10 00:00:00+00:00,34.9986446,37.2566023,34.5711718,36.6792831,
2022-01-10 08:00:00+00:00,36.7179418,36.9893085,32.9319992,36.3787293,
2022-01-10 16:00:00+00:00,36.3397463,38.1432861,36.0930457,37.8666456,
2022-01-11 00:00:00+00:00,37.8951707,39.5103787,36.6790872,38.5163963,
2022-01-11 08:00:00+00:00,38.5627094,39.2071365,36.1380948,36.7212812,
2022-01-11 16:00:00+00:00,36.7360056,39.9390841,36.5273929,38.6717377,
2022-01-12 00:00:00+00:00,38.6645099,41.6953233,38.6036604,41.0318194,
2022-01-12 08:00:00+00:00,40.9977839,42.3315298,39.6773028,40.9225599,
2022-01-12 16:00:00+00:00,41.0014559,42.0455184,40.0392559,40.2438754,
2022-01-13 00:00:00+00:00,40.2186624,40.7089851,39.0847032,40.042669,
2022-01-13 08:00:00+00:00,40.0533264,41.2813361,38.826202,39.3813709,
2022-01-13 16:00:00+00:00,39.3847116,39.9599045,37.4700105,37.596041,
2022-01-14 00:00:00+00:00,37.6172199,38.7436922,37.0491442,37.6599629,
2022-01-14 08:00:00+00:00,37.7255707,38.56056,36.7389062,38.262421,
2022-01-14 16:00:00+00:00,38.3135322,40.808858,37.9892133,40.45098,
2022-01-15 00:00:00+00:00,40.4647251,40.964484,39.5993443,40.4118063,
2022-01-15 08:00:00+00:00,40.3686531,40.6658699,39.1602884,40.0426309,
2022-01-15 16:00:00+00:00,40.067622,40.459209,39.1388102,39.1413102,
2022-01-16 00:00:00+00:00,39.1332065,42.5634149,38.8531228,42.2307953,
2022-01-16 08:00:00+00:00,42.2411461,43.8357764,41.7204972,43.0573099,
2022-01-16 16:00:00+00:00,43.0754764,43.7089917,42.2138667,43.691717,
2022-01-17 00:00:00+00:00,43.6926854,44.5490619,41.0891307,42.0150908,
2022-01-17 08:00:00+00:00,42.0346955,42.9712056,40.4589041,40.5669165,
2022-01-17 16:00:00+00:00,40.614668,40.7949104,37.9622668,39.1795597,
2022-01-18 00:00:00+00:00,39.1679879,40.0846677,37.8147064,38.31075,
2022-01-18 08:00:00+00:00,38.3248741,38.4710751,36.2562585,37.0335664,
2022-01-18 16:00:00+00:00,37.0313101,39.17874,36.8595632,38.3017448,
2022-01-19 00:00:00+00:00,38.3049586,38.8341962,35.5270421,35.7787041,
2022-01-19 08:00:00+00:00,35.8089804,37.9489645,35.3600312,37.2189136,
2022-01-19 16:00:00+00:00,37.2050322,37.5817269,36.3623425,37.0744984,
2022-01-20 00:00:00+00:00,37.0762714,39.5518598,36.9630317,39.4692305,
2022-01-20 08:00:00+00:00,39.4379751,41.5191099,38.8311623,41.3223872,
2022-01-20 16:00:00+00:00,41.3429927,42.1068547,37.9840747,38.9982468,
2022-01-21 00:00:00+00:00,38.9688028,41.0791396,36.2871991,37.1559466,
2022-01-21 08:00:00+00:00,37.1394111,37.8657517,35.4149741,37.5515245,
2022-01-21 16:00:00+00:00,37.5413649,37.9386949,32.2151555,34.6237375,
2022-01-22 00:00:00+00:00,34.6040947,35.0398389,29.2464124,29.3516314,
2022-01-22 08:00:00+00:00,29.3570135,32.1525001,27.3853835,28.9156223,
2022-01-22 16:00:00+00:00,28.9435088,30.6199641,27.711859,29.2860716,
2022-01-23 00:00:00+00:00,29.3078143,32.4481107,29.1406647,32.3175385,
2022-01-23 08:00:00+00:00,32.2910367,34.2332903,31.372105,32.5008974,
2022-01-23 16:00:00+00:00,32.5044547,34.7578238,31.3541652,34.6277351,
2022-01-24 00:00:00+00:00,34.6159083,35.1446039,31.5277401,31.7890854,
2022-01-24 08:00:00+00:00,31.8093246,34.7191281,29.8580164,34.3238125,
2022-01-24 16:00:00+00:00,34.2597244,37.0834181,32.710946,36.0268815,
2022-01-25 00:00:00+00:00,36.0439532,37.1950927,34.7914548,35.4635533,
2022-01-25 08:00:00+00:00,35.4093785,36.9122,34.7961012,35.6293733,
2022-01-25 16:00:00+00:00,35.6452331,37.1580319,35.0634179,35.8455038,
2022-01-26 00:00:00+00:00,35.9158187,35.9832502,33.7653142,34.455643,
2022-01-26 08:00:00+00:00,34.4851553,35.6764373,33.9684642,34.1853595,
2022-01-26 16:00:00+00:00,34.1753117,36.4813854,31.2484567,32.3485623,
2022-01-27 00:00:00+00:00,32.3475891,32.9898879,29.9784063,30.879446,
2022-01-27 08:00:00+00:00,30.8834166,32.7223075,30.35319,31.4123115,
2022-01-27 16:00:00+00:00,31.4040716,31.5306298,28.5197922,30.0624606,
2022-01-28 00:00:00+00:00,30.0692085,30.323486,28.9631414,29.1023937,
2022-01-28 08:00:00+00:00,29.0923309,29.3104861,27.7253178,29.1608002,
2022-01-28 16:00:00+00:00,29.1717749,29.8803602,27.7994765,29.5070121,
2022-01-29 00:00:00+00:00,29.4784427,30.2428781,28.9663529,29.874749,
2022-01-29 08:00:00+00:00,29.90337,30.2222885,28.3419164,28.648047,
2022-01-29 16:00:00+00:00,28.6582483,29.3160443,28.3776059,29.0689803,
2022-01-30 00:00:00+00:00,29.0829507,29.1955393,28.4092081,28.7382414,
2022-01-30 08:00:00+00:00,28.7710417,28.7910417,27.4351064,27.8714849,
2022-01-30 16:00:00+00:00,27.8821195,28.2034307,26.3907258,27.1939673,
2022-01-31 00:00:00+00:00,27.1949194,27.2920157,25.5258034,25.995979,
2022-01-31 08:00:00+00:00,25.9877756,28.212671,25.9059495,27.9571747,
2022-01-31 16:00:00+00:00,27.9734593,28.942868,27.6488534,28.0923579,
2022-02-01 00:00:00+00:00,28.0286028,29.8443444,27.7862264,29.2857093,
2022-02-01 08:00:00+00:00,29.2921882,29.8053373,28.3628987,28.8963269,
2022-02-01 16:00:00+00:00,28.9127383,29.2584035,28.5917277,28.8747156,
2022-02-02 00:00:00+00:00,28.9007775,29.0012473,27.9536766,28.1303192,
2022-02-02 08:00:00+00:00,28.1188755,28.8817638,27.1346653,27.2236498,
2022-02-02 16:00:00+00:00,27.2248291,27.7921837,26.1094334,26.3562656,
2022-02-03 00:00:00+00:00,26.3496165,26.8662287,25.6016626,26.6789943,
2022-02-03 08:00:00+00:00,26.6942386,29.0850987,25.7956522,28.9868601,
2022-02-03 16:00:00+00:00,28.9752023,29.8164971,27.9386879,29.6986232,
2022-02-04 00:00:00+00:00,29.6792846,30.0123943,28.8597944,29.1429095,
2022-02-04 08:00:00+00:00,29.1875073,30.9839815,28.5681394,30.3912308,
2022-02-04 16:00:00+00:00,30.4167392,31.408605,30.3173707,31.1192043,
2022-02-05 00:00:00+00:00,31.1286192,32.2856873,30.7805146,31.2291459,
2022-02-05 08:00:00+00:00,31.2665879,31.6629691,30.819146,31.3546584,
2022-02-05 16:00:00+00:00,31.3359708,31.3978554,29.9626354,30.7751699,
2022-02-06 00:00:00+00:00,30.7902863,31.9734649,30.6953005,31.6966894,
2022-02-06 08:00:00+00:00,31.7066372,31.8668067,30.1524548,30.4939771,
2022-02-06 16:00:00+00:00,30.5060135,31.4474779,30.3015636,31.3171228,
2022-02-07 00:00:00+00:00,31.3143433,33.0197892,30.53564,32.4755978,
2022-02-07 08:00:00+00:00,32.470198,32.7783117,31.7326191,32.7398216,
2022-02-07 16:00:00+00:00,32.7411995,33.2051033,31.2306235,31.6278331,
2022-02-08 00:00:00+00:00,31.6434132,32.6290999,30.9441748,31.9376934,
2022-02-08 08:00:00+00:00,31.9540317,32.0227644,30.0237711,30.4157986,
2022-02-08 16:00:00+00:00,30.4317224,30.6469838,29.8184298,30.4263706,
2022-02-09 00:00:00+00:00,30.4324882,30.6788586,29.530512,30.3907848,
2022-02-09 08:00:00+00:00,30.3796012,31.4840809,29.9143999,31.0873462,
2022-02-09 16:00:00+00:00,31.1133342,31.3949779,30.7609351,30.9348815,
2022-02-10 00:00:00+00:00,30.9332084,30.9462524,30.1121533,30.4875258,
2022-02-10 08:00:00+00:00,30.4774453,30.8333271,28.7974118,30.4369914,
2022-02-10 16:00:00+00:00,30.4012419,31.2496863,28.9491497,29.1289057,
2022-02-11 00:00:00+00:00,29.1435518,29.1801295,28.2085244,29.168201,
2022-02-11 08:00:00+00:00,29.1503556,29.386415,28.6334228,29.1615069,
2022-02-11 16:00:00+00:00,29.1706785,29.2498784,26.2919163,26.6395234,
2022-02-12 00:00:00+00:00,26.6510537,27.8849168,26.1200569,27.6814802,
2022-02-12 08:00:00+00:00,27.6910711,28.272697,27.1948366,27.4925851,
2022-02-12 16:00:00+00:00,27.5100546,28.400923,26.7403517,27.133942,
2022-02-13 00:00:00+00:00,27.1395433,27.5029652,26.8390989,27.2116603,
2022-02-13 08:00:00+00:00,27.1972437,27.6411291,26.9920586,27.002753,
2022-02-13 16:00:00+00:00,27.0074309,27.0124309,25.9222149,26.1926822,
2022-02-14 00:00:00+00:00,26.198131,26.4215008,25.3792031,26.1991072,
2022-02-14 08:00:00+00:00,26.1900817,26.9148529,25.7942685,26.7239052,
2022-02-14 16:00:00+00:00,26.7210784,27.4550397,26.0281282,27.1630383,
2022-02-15 00:00:00+00:00,27.1839429,28.5286466,27.1793135,28.071042,
2022-02-15 08:00:00+00:00,28.0713238,28.9341895,27.949392,28.4948803,
2022-02-15 16:00:00+00:00,28.5083218,29.229559,28.1791678,28.9824366,
2022-02-16 00:00:00+00:00,28.9756289,29.2472102,28.206122,28.7321426,
2022-02-16 08:00:00+00:00,28.7464545,29.003212,27.6169508,27.8197163,
2022-02-16 16:00:00+00:00,27.8226014,28.9224939,27.6351149,28.506694,
2022-02-17 00:00:00+00:00,28.5348214,30.8773978,28.3969996,30.5881622,
2022-02-17 08:00:00+00:00,30.5975786,30.6570476,29.1398286,29.5089463,
2022-02-17 16:00:00+00:00,29.5000967,29.9426094,27.5419132,28.0733834,
2022-02-18 00:00:00+00:00,28.0791799,28.883556,27.7182107,28.7176721,
2022-02-18 08:00:00+00:00,28.7554688,29.063517,27.0176544,27.0624105,
2022-02-18 16:00:00+00:00,27.0302952,27.5022586,26.7166129,26.8576167,
2022-02-19 00:00:00+00:00,26.8625126,27.4181747,26.8477629,27.255907,
2022-02-19 08:00:00+00:00,27.2515415,27.3932591,26.0833416,26.6031677,
2022-02-19 16:00:00+00:00,26.6191994,26.9750895,26.2803966,26.687608,
2022-02-20 00:00:00+00:00,26.6819986,26.7323034,25.4608303,26.0146267,
2022-02-20 08:00:00+00:00,26.0202448,26.5321419,25.456577,26.2306034,
2022-02-20 16:00:00+00:00,26.1929937,26.8626484,25.8344563,26.0687725,
2022-02-21 00:00:00+00:00,26.0983876,27.274374,25.7702868,27.2377587,
2022-02-21 08:00:00+00:00,27.2242189,27.3068667,24.8328653,26.1685892,
2022-02-21 16:00:00+00:00,26.1714361,26.3891303,23.6376268,23.8258339,
2022-02-22 00:00:00+00:00,23.8278411,24.3317906,23.0115913,23.4745778,
2022-02-22 08:00:00+00:00,23.4581844,24.8983223,23.3980797,24.5211282,
2022-02-22 16:00:00+00:00,24.549785,24.9895744,23.9798614,24.8365288,
2022-02-23 00:00:00+00:00,24.8258398,25.3432973,24.6047151,25.2326363,
2022-02-23 08:00:00+00:00,25.2350175,26.9437208,25.1217165,26.2230406,
2022-02-23 16:00:00+00:00,26.2107095,26.9116433,25.1168119,25.1392354,
2022-02-24 00:00:00+00:00,25.1681117,25.5384469,21.5525423,22.3388021,
