time,open,high,low,close,Volume
2020-12-30 16:00:00+00:00,82.65149308,84.36322627,80.51984388,81.03446546,
2020-12-31 00:00:00+00:00,81.07083976,81.54142823,78.03557034,81.31170742,
2020-12-31 08:00:00+00:00,81.22499568,87.56175165,79.94523114,85.98525058,
2020-12-31 16:00:00+00:00,86.08721571,88.9720754,83.73872453,88.56426284,
2021-01-01 00:00:00+00:00,88.52267288,89.70061355,85.37185172,86.88260203,
2021-01-01 08:00:00+00:00,86.91239285,88.92164483,84.84876427,87.33278677,
2021-01-01 16:00:00+00:00,87.40772224,91.01717195,86.32494,91.00548832,
2021-01-02 00:00:00+00:00,91.0411308,92.26277755,85.62126411,86.79858201,
2021-01-02 08:00:00+00:00,86.79960016,87.15466848,82.3156062,86.2310772,
2021-01-02 16:00:00+00:00,86.267204,87.67674509,81.86344375,85.81176636,
2021-01-03 00:00:00+00:00,85.81760982,86.0798655,82.04507759,82.67750977,
2021-01-03 08:00:00+00:00,82.60644196,92.27573622,81.06683345,91.40211729,
2021-01-03 16:00:00+00:00,91.62313899,96.66945362,88.60040475,93.96044538,
2021-01-04 00:00:00+00:00,94.00275941,111.42535712,93.27498933,100.5608591,
2021-01-04 08:00:00+00:00,100.53200246,106.88492552,83.00132632,105.78061312,
2021-01-04 16:00:00+00:00,105.7175392,115.67185296,99.96465478,114.11655677,
2021-01-05 00:00:00+00:00,114.39003817,119.91570875,98.30132216,106.40477063,
2021-01-05 08:00:00+00:00,106.45487309,117.39727296,106.24581421,117.19787636,
2021-01-05 16:00:00+00:00,117.34932912,124.44261996,114.82518373,119.8653192,
2021-01-06 00:00:00+00:00,119.9818608,120.974958,111.15600068,116.29775492,
2021-01-06 08:00:00+00:00,116.28762563,121.49427133,113.26249374,114.61835054,
2021-01-06 16:00:00+00:00,114.5601289,119.51856982,108.23512918,115.56071849,
2021-01-07 00:00:00+00:00,115.58980125,119.01625149,111.72772254,117.4358558,
2021-01-07 08:00:00+00:00,117.45858405,127.55015137,116.06764922,127.21050941,
2021-01-07 16:00:00+00:00,127.17149975,129.20148423,106.59153573,115.14618019,
2021-01-08 00:00:00+00:00,115.14988953,119.44231663,99.95345925,116.68393446,
2021-01-08 08:00:00+00:00,116.56400404,119.2249765,107.27315804,110.08248615,
2021-01-08 16:00:00+00:00,110.11543072,113.51826165,102.51010238,110.79475994,
2021-01-09 00:00:00+00:00,110.79170113,115.25505391,105.93689804,110.67945345,
2021-01-09 08:00:00+00:00,110.80335137,117.64333554,109.82251512,116.45212881,
2021-01-09 16:00:00+00:00,116.31744866,120.21010362,113.03421376,118.06130108,
2021-01-10 00:00:00+00:00,118.13260535,138.70214125,118.04443187,131.34195881,
2021-01-10 08:00:00+00:00,131.27356667,135.36173401,115.59667262,125.37294423,
2021-01-10 16:00:00+00:00,125.5345076,131.0587585,108.66280457,126.92637213,
2021-01-11 00:00:00+00:00,126.91662156,127.58597052,101.64658433,109.64266492,
2021-01-11 08:00:00+00:00,109.99970903,123.61691759,96.72362568,101.03806634,
2021-01-11 16:00:00+00:00,100.91395823,116.00252121,93.78067274,114.42531364,
2021-01-12 00:00:00+00:00,114.42038202,128.00963095,109.12126174,126.82650143,
2021-01-12 08:00:00+00:00,126.9495416,127.56036052,110.043087,116.52982933,
2021-01-12 16:00:00+00:00,116.60096236,135.70137594,116.57853101,127.35623834,
2021-01-13 00:00:00+00:00,127.62631875,139.53462586,119.36161237,138.59318493,
2021-01-13 08:00:00+00:00,138.64960688,145.93292851,135.27567144,137.8855006,
2021-01-13 16:00:00+00:00,137.81143526,148.34458698,136.23767538,147.24148701,
2021-01-14 00:00:00+00:00,146.955276,147.48471578,139.1400423,144.45091176,
2021-01-14 08:00:00+00:00,144.298469,150.26650589,140.78149453,148.65929546,
2021-01-14 16:00:00+00:00,148.49161017,155.0333544,138.30500025,147.28272873,
2021-01-15 00:00:00+00:00,147.38490497,157.88600963,145.05685248,156.71540924,
2021-01-15 08:00:00+00:00,156.90336493,163.73629475,144.09771008,146.44737362,
2021-01-15 16:00:00+00:00,146.5393671,168.75918818,139.0106802,166.12143384,
2021-01-16 00:00:00+00:00,166.53944823,189.8459431,166.36924188,189.5198615,
2021-01-16 08:00:00+00:00,189.6664986,200.81670766,186.99376871,198.22740947,
2021-01-16 16:00:00+00:00,198.24626475,203.2719967,172.9053518,181.38259667,
2021-01-17 00:00:00+00:00,181.37840336,195.51183073,174.1986051,177.73565184,
2021-01-17 08:00:00+00:00,177.73548559,194.52393125,175.7575798,191.43519642,
2021-01-17 16:00:00+00:00,191.46682712,198.99324344,185.23636169,186.63592835,
2021-01-18 00:00:00+00:00,186.37828894,195.87237819,180.30636675,195.39173373,
2021-01-18 08:00:00+00:00,195.6041686,196.12444687,182.9386075,187.42708924,
2021-01-18 16:00:00+00:00,187.50389256,200.46813826,181.64423648,200.08304422,
2021-01-19 00:00:00+00:00,200.10232266,210.52950406,199.69933373,208.808127,
2021-01-19 08:00:00+00:00,208.89299912,213.20820059,198.59526408,201.56231219,
2021-01-19 16:00:00+00:00,201.54205692,203.70331388,183.29326166,186.22304709,
2021-01-20 00:00:00+00:00,186.30852478,198.98806618,183.3073035,193.56889383,
2021-01-20 08:00:00+00:00,193.27752612,194.51598685,171.15942461,176.63248985,
2021-01-20 16:00:00+00:00,176.66469828,199.61225859,172.05350008,196.89687887,
2021-01-21 00:00:00+00:00,196.74265241,199.501624,178.12359292,182.15447025,
2021-01-21 08:00:00+00:00,182.09982396,182.91591088,162.62536872,167.46753569,
2021-01-21 16:00:00+00:00,167.21561189,179.77508841,154.67327507,160.2438606,
2021-01-22 00:00:00+00:00,160.12564868,185.17149629,146.99132107,176.1621619,
2021-01-22 08:00:00+00:00,176.5632571,194.81019122,173.64573378,192.55065893,
2021-01-22 16:00:00+00:00,193.07173934,200.00379968,187.36877556,189.82616666,
2021-01-23 00:00:00+00:00,189.81393547,205.2936325,185.55671056,202.83788422,
2021-01-23 08:00:00+00:00,203.0549752,207.65313383,192.03614825,203.98912474,
2021-01-23 16:00:00+00:00,204.05397051,221.27908439,202.12089255,213.83359158,
2021-01-24 00:00:00+00:00,213.31213112,239.98878167,211.80782045,234.3799211,
2021-01-24 08:00:00+00:00,234.66468529,250.91725764,231.64383509,246.61581863,
2021-01-24 16:00:00+00:00,246.82323689,289.67080933,241.31147416,264.59253594,
2021-01-25 00:00:00+00:00,264.67947255,283.2140592,253.2201057,264.49527652,
2021-01-25 08:00:00+00:00,264.15479781,271.03635708,249.75998063,255.90879662,
2021-01-25 16:00:00+00:00,256.4598504,257.42620339,238.21611323,247.74822873,
2021-01-26 00:00:00+00:00,247.66011434,271.09546784,243.17724646,258.7442955,
2021-01-26 08:00:00+00:00,258.67902301,260.93436138,240.21056213,256.97562143,
2021-01-26 16:00:00+00:00,256.96352448,288.32916784,250.50451745,277.30457106,
2021-01-27 00:00:00+00:00,277.54908889,280.94605938,263.63854563,270.25439452,
2021-01-27 08:00:00+00:00,270.20224208,287.72131215,254.9153735,275.82086526,
2021-01-27 16:00:00+00:00,275.61748201,299.22793937,268.36039052,286.74843016,
2021-01-28 00:00:00+00:00,286.66642284,291.46608355,276.43834113,281.36874182,
2021-01-28 08:00:00+00:00,281.3921143,300.3905762,275.25186738,289.96522302,
2021-01-28 16:00:00+00:00,290.03952065,309.89057793,285.00936524,298.50335075,
2021-01-29 00:00:00+00:00,298.17818415,309.71228583,289.30963256,297.62015992,
2021-01-29 08:00:00+00:00,297.6679368,305.37518386,278.35082226,284.13497891,
2021-01-29 16:00:00+00:00,284.35496973,293.10289244,269.75287316,288.03846834,
2021-01-30 00:00:00+00:00,288.08191668,297.74800701,271.90557776,282.19237256,
2021-01-30 08:00:00+00:00,282.20671377,313.42421631,281.43948748,307.68762304,
2021-01-30 16:00:00+00:00,307.67872437,323.64593194,302.60350751,315.72400744,
2021-01-31 00:00:00+00:00,315.54961284,319.83201534,300.05226785,305.14546664,
2021-01-31 08:00:00+00:00,305.52067936,313.23224177,292.04783678,297.7554294,
2021-01-31 16:00:00+00:00,298.00122566,304.8684069,293.45171115,300.43559019,
2021-02-01 00:00:00+00:00,300.34332098,305.44613838,289.86253128,296.62778696,
2021-02-01 08:00:00+00:00,296.48172378,298.37984158,283.42677843,288.99116479,
2021-02-01 16:00:00+00:00,288.75004509,307.89995144,287.4415006,295.77750868,
2021-02-02 00:00:00+00:00,295.42741096,297.87370839,288.85403209,294.15365778,
2021-02-02 08:00:00+00:00,293.9694186,300.3481201,286.03482912,286.73261726,
2021-02-02 16:00:00+00:00,286.766991,307.95800899,285.1715691,303.18600595,
2021-02-03 00:00:00+00:00,303.30623952,315.927432,300.36061681,310.17706269,
2021-02-03 08:00:00+00:00,310.14621694,347.4526314,304.69931415,346.25943216,
2021-02-03 16:00:00+00:00,345.9008801,389.46595772,334.08281565,385.2556547,
2021-02-04 00:00:00+00:00,385.32416765,451.37679528,385.1236848,418.36643354,
2021-02-04 08:00:00+00:00,418.97549492,461.07811613,388.35521092,444.27347455,
2021-02-04 16:00:00+00:00,444.35400219,522.16565961,441.23699862,467.67096152,
2021-02-05 00:00:00+00:00,467.25819329,505.31380897,464.79601868,491.6556731,
2021-02-05 08:00:00+00:00,492.29021309,544.29821193,486.13344525,529.36290455,
2021-02-05 16:00:00+00:00,529.35977053,537.32522014,491.24242079,505.80617083,
2021-02-06 00:00:00+00:00,505.41750546,510.82598099,427.81360787,457.46048794,
2021-02-06 08:00:00+00:00,457.91455769,499.02088936,440.27101638,469.68686831,
2021-02-06 16:00:00+00:00,470.1409319,494.10830163,464.34905082,474.77165967,
2021-02-07 00:00:00+00:00,474.98718991,481.40697597,425.68134,452.20014334,
2021-02-07 08:00:00+00:00,452.14806934,456.42762552,406.19173777,420.28930818,
2021-02-07 16:00:00+00:00,419.75964172,484.26213245,392.94878513,473.38031403,
2021-02-08 00:00:00+00:00,473.60000992,498.46072194,463.84016516,497.13570975,
2021-02-08 08:00:00+00:00,497.16296748,532.22394671,465.77882775,509.02441049,
2021-02-08 16:00:00+00:00,508.39128648,516.31450924,471.79381441,490.12822222,
2021-02-09 00:00:00+00:00,489.41654045,504.73686422,476.23031624,488.02441464,
2021-02-09 08:00:00+00:00,488.46064794,513.24173148,479.07755774,483.51722822,
2021-02-09 16:00:00+00:00,483.92483114,505.46623005,471.44153456,489.02565274,
2021-02-10 00:00:00+00:00,489.78491737,583.5762765,487.73362748,560.42961263,
2021-02-10 08:00:00+00:00,560.20614309,569.4041296,487.24532541,512.10267627,
2021-02-10 16:00:00+00:00,512.20612912,538.60920075,503.03194306,523.05489848,
2021-02-11 00:00:00+00:00,523.79079404,538.32095479,507.18135696,520.89504489,
2021-02-11 08:00:00+00:00,521.60204217,542.4681738,510.40887885,536.80635735,
2021-02-11 16:00:00+00:00,536.94848415,540.87549831,509.3749479,518.50312766,
2021-02-12 00:00:00+00:00,517.38468695,530.01662861,498.82614732,519.18733039,
2021-02-12 08:00:00+00:00,519.06580206,528.34865328,502.7778633,514.41459039,
2021-02-12 16:00:00+00:00,514.58601046,545.45213071,512.64809541,529.51289018,
2021-02-13 00:00:00+00:00,530.15267242,545.64658687,506.4954318,508.74910895,
2021-02-13 08:00:00+00:00,508.63517826,518.5068,485.36109164,507.6870323,
2021-02-13 16:00:00+00:00,508.38297949,510.84860805,491.09681463,495.73424064,
2021-02-14 00:00:00+00:00,495.34759946,510.44604345,478.39395842,485.70009521,
2021-02-14 08:00:00+00:00,486.0400569,492.2124447,461.47471719,464.08162255,
2021-02-14 16:00:00+00:00,464.2294155,486.66476502,460.40769134,468.55147305,
2021-02-15 00:00:00+00:00,469.10957445,473.90056783,385.77754246,457.54220344,
2021-02-15 08:00:00+00:00,457.97474297,484.22907225,450.88206768,475.94694784,
2021-02-15 16:00:00+00:00,476.873973,497.67265584,442.00304649,455.39012375,
2021-02-16 00:00:00+00:00,456.33673488,478.89083772,440.65447401,455.73228301,
2021-02-16 08:00:00+00:00,455.51138952,462.42388028,429.14628036,436.70834164,
2021-02-16 16:00:00+00:00,436.01152086,450.48306837,421.64951342,432.823842,
2021-02-17 00:00:00+00:00,432.42193719,435.6791603,399.43568475,434.39862158,
2021-02-17 08:00:00+00:00,434.81043177,469.44723091,423.51695298,437.81184548,
2021-02-17 16:00:00+00:00,438.44649408,455.99252793,429.76290285,451.45393103,
2021-02-18 00:00:00+00:00,452.21684209,475.89177116,447.58938208,462.54651353,
2021-02-18 08:00:00+00:00,462.54732386,479.52935368,453.32091724,455.5336864,
2021-02-18 16:00:00+00:00,455.58292532,462.43435431,434.51585488,441.93574427,
2021-02-19 00:00:00+00:00,442.01509118,448.47558139,420.66199676,436.93842969,
2021-02-19 08:00:00+00:00,437.6646586,447.1654999,423.54306087,427.33464435,
2021-02-19 16:00:00+00:00,427.25906612,431.75594926,405.02222338,419.66986443,
2021-02-20 00:00:00+00:00,420.22433116,465.8381226,406.33041748,437.16674145,
2021-02-20 08:00:00+00:00,437.23845125,497.008848,437.20318993,457.84806356,
2021-02-20 16:00:00+00:00,458.57523917,498.93386516,407.08837,441.40071293,
2021-02-21 00:00:00+00:00,441.23855454,455.06514108,423.92360588,429.33089025,
2021-02-21 08:00:00+00:00,429.57995138,455.13439444,426.07756906,440.19402506,
2021-02-21 16:00:00+00:00,441.02275342,447.47507322,426.60139712,437.85937664,
2021-02-22 00:00:00+00:00,437.5536881,449.69401491,423.56531875,443.70782005,
2021-02-22 08:00:00+00:00,444.49203198,446.03472375,342.47763231,399.72646875,
2021-02-22 16:00:00+00:00,399.69466875,427.2678311,373.58693117,400.11509284,
2021-02-23 00:00:00+00:00,400.52210432,403.78834237,325.9051523,346.40537965,
2021-02-23 08:00:00+00:00,346.24105763,363.7025122,277.7880865,346.78356444,
2021-02-23 16:00:00+00:00,346.60224891,371.41363685,305.85719915,363.99389453,
2021-02-24 00:00:00+00:00,364.0075692,405.34657494,341.86209939,393.19361426,
2021-02-24 08:00:00+00:00,393.43747469,406.60570215,363.6934125,385.20976525,
2021-02-24 16:00:00+00:00,384.60401417,392.75881139,347.10172011,368.28553594,
2021-02-25 00:00:00+00:00,368.1010714,383.73729092,357.84080272,375.80891236,
2021-02-25 08:00:00+00:00,375.76789374,384.61051975,356.65849632,379.28394038,
2021-02-25 16:00:00+00:00,379.35318366,389.22983216,334.65029916,338.56320222,
2021-02-26 00:00:00+00:00,338.57927928,344.36838907,303.4139535,312.95448946,
2021-02-26 08:00:00+00:00,312.22020131,343.25790326,311.97603247,339.83987289,
2021-02-26 16:00:00+00:00,340.0145251,354.08075588,311.49405885,323.65710107,
2021-02-27 00:00:00+00:00,323.232524,350.92249034,323.08029024,338.35518004,
2021-02-27 08:00:00+00:00,338.69071842,347.58760602,329.4778125,331.71974537,
2021-02-27 16:00:00+00:00,331.47027661,350.03012125,324.5594561,333.23800747,
2021-02-28 00:00:00+00:00,332.88267172,336.96895666,300.82997619,310.01616844,
2021-02-28 08:00:00+00:00,309.07627043,327.07590608,300.7540939,305.54218958,
2021-02-28 16:00:00+00:00,305.70403725,369.03011696,300.47029236,354.98760808,
2021-03-01 00:00:00+00:00,354.78592194,384.97325382,350.41468219,373.01713431,
2021-03-01 08:00:00+00:00,372.74442705,390.70199668,370.86372571,381.19568335,
2021-03-01 16:00:00+00:00,381.6390438,387.38563191,361.72390995,385.94118406,
2021-03-02 00:00:00+00:00,386.6186985,400.04244527,376.47260208,379.10547334,
2021-03-02 08:00:00+00:00,379.09476106,419.75152625,378.58891378,404.87491801,
2021-03-02 16:00:00+00:00,405.08977729,416.64493308,376.5427,391.1687913,
2021-03-03 00:00:00+00:00,391.11427034,412.15184584,384.35074391,406.75548032,
2021-03-03 08:00:00+00:00,406.84793706,419.38395379,392.56758623,402.33315503,
2021-03-03 16:00:00+00:00,402.57771202,413.5115873,392.39760882,395.65903401,
2021-03-04 00:00:00+00:00,395.39459677,411.13286644,382.11648707,391.1788636,
2021-03-04 08:00:00+00:00,391.08460613,404.97014388,382.27179048,394.71998907,
2021-03-04 16:00:00+00:00,394.4985618,398.47732335,365.42279592,374.18441543,
2021-03-05 00:00:00+00:00,373.82556643,375.13790789,342.62304362,352.58591575,
2021-03-05 08:00:00+00:00,352.35032106,369.70731765,339.56396955,357.62446611,
2021-03-05 16:00:00+00:00,357.72724381,377.7606601,348.20395088,366.4850583,
2021-03-06 00:00:00+00:00,366.9919925,379.27914371,359.68648713,375.07728623,
2021-03-06 08:00:00+00:00,375.16092841,377.0109397,351.58898399,359.92809627,
2021-03-06 16:00:00+00:00,360.07117673,391.3846508,358.57351571,387.75149055,
2021-03-07 00:00:00+00:00,387.87585692,409.97377632,384.00111467,409.27920047,
2021-03-07 08:00:00+00:00,409.24417833,436.6297185,398.87127563,410.6901483,
2021-03-07 16:00:00+00:00,410.82570405,416.98259537,387.00787938,414.19044063,
2021-03-08 00:00:00+00:00,414.8098982,421.93046682,393.89430665,399.60277392,
2021-03-08 08:00:00+00:00,399.55412049,411.22611922,392.02284303,407.96205451,
2021-03-08 16:00:00+00:00,408.15223964,441.29430875,403.47643691,437.40054813,
2021-03-09 00:00:00+00:00,437.70977331,442.84086425,422.3916372,423.53442425,
2021-03-09 08:00:00+00:00,424.2776868,436.72872923,416.49667117,424.58393439,
2021-03-09 16:00:00+00:00,424.5633635,449.66437585,418.9110241,444.10790359,
2021-03-10 00:00:00+00:00,444.44001119,459.05174837,412.8280254,430.85150824,
2021-03-10 08:00:00+00:00,431.32539082,439.18289112,421.48083096,429.59993888,
2021-03-10 16:00:00+00:00,429.3881037,434.03048721,398.86276019,405.97968702,
2021-03-11 00:00:00+00:00,406.24618298,412.71089886,397.34465163,398.60028505,
2021-03-11 08:00:00+00:00,398.28133653,413.54689435,387.5089049,403.52695455,
2021-03-11 16:00:00+00:00,403.42035457,417.72809959,396.54539925,405.27059209,
2021-03-12 00:00:00+00:00,405.02447573,408.83201822,389.07649421,391.25534128,
2021-03-12 08:00:00+00:00,391.48103978,396.00498392,360.11623102,378.4771008,
2021-03-12 16:00:00+00:00,378.82140593,380.89113699,361.6108231,373.78604815,
2021-03-13 00:00:00+00:00,373.98272827,379.47093541,359.73365453,378.91938868,
2021-03-13 08:00:00+00:00,378.84210984,415.64240596,372.51740433,408.56246175,
2021-03-13 16:00:00+00:00,408.53322716,428.24448862,404.95287157,413.4696926,
2021-03-14 00:00:00+00:00,413.53197678,418.18275392,388.3727969,389.69719891,
2021-03-14 08:00:00+00:00,389.76226299,396.18173882,376.755886,380.5493284,
2021-03-14 16:00:00+00:00,380.64088776,395.07715022,376.78849467,379.70707332,
2021-03-15 00:00:00+00:00,380.04740136,390.97603391,359.55316366,368.39613912,
2021-03-15 08:00:00+00:00,368.35949128,378.11370069,352.1995776,367.10183915,
2021-03-15 16:00:00+00:00,366.68205756,380.48515785,362.47631016,367.4840675,
2021-03-16 00:00:00+00:00,367.86562029,371.42815532,349.41143684,369.69699618,
2021-03-16 08:00:00+00:00,369.49688872,377.86590292,361.44817211,374.71890076,
2021-03-16 16:00:00+00:00,374.33672496,377.00535375,360.31580156,370.6478996,
2021-03-17 00:00:00+00:00,370.59527453,376.34031078,360.67775753,367.87018131,
2021-03-17 08:00:00+00:00,368.9334595,371.2725504,356.88933088,366.2944143,
2021-03-17 16:00:00+00:00,366.58861973,384.85981891,364.58926173,382.9627425,
2021-03-18 00:00:00+00:00,383.02360173,385.46454303,370.07200751,373.62427311,
2021-03-18 08:00:00+00:00,373.25124408,375.84737958,366.15939702,374.221101,
2021-03-18 16:00:00+00:00,374.19977104,376.55724156,360.23275841,362.78781218,
2021-03-19 00:00:00+00:00,363.03602337,372.274211,353.09578738,369.57804346,
2021-03-19 08:00:00+00:00,369.90255886,375.76944819,367.43129078,372.03705435,
2021-03-19 16:00:00+00:00,371.974218,380.30849971,368.56235624,369.16195,
2021-03-20 00:00:00+00:00,368.89276809,388.07086307,366.95534174,383.889748,
2021-03-20 08:00:00+00:00,383.71973206,394.33432891,380.96357798,393.17746033,
2021-03-20 16:00:00+00:00,393.32528254,396.91608615,368.83696733,369.85964272,
2021-03-21 00:00:00+00:00,370.14849009,376.3306203,362.519,366.89734392,
2021-03-21 08:00:00+00:00,366.80382205,371.462598,358.43774946,368.70236209,
2021-03-21 16:00:00+00:00,368.60835721,372.78525735,363.8299851,367.45273051,
2021-03-22 00:00:00+00:00,367.75491174,372.27478431,359.55734878,367.43970731,
2021-03-22 08:00:00+00:00,367.2458778,370.4549268,360.03553723,365.363536,
2021-03-22 16:00:00+00:00,365.58614598,367.45654874,332.4808482,336.2582496,
2021-03-23 00:00:00+00:00,336.50926598,346.07493165,325.75797411,336.16280776,
2021-03-23 08:00:00+00:00,335.9867265,343.46643361,330.51021145,339.99961106,
2021-03-23 16:00:00+00:00,340.03698359,343.85532269,328.21171601,330.37356785,
2021-03-24 00:00:00+00:00,330.5238572,343.69541206,325.14419355,343.04472738,
2021-03-24 08:00:00+00:00,342.72836552,348.80202781,341.19170574,344.26558706,
2021-03-24 16:00:00+00:00,344.42967997,345.48006958,296.41104094,308.14273066,
2021-03-25 00:00:00+00:00,308.24711038,315.99728976,298.41305662,310.28596511,
2021-03-25 08:00:00+00:00,310.32749357,326.63424546,301.84374956,314.66204658,
2021-03-25 16:00:00+00:00,314.83063056,333.46423542,310.95150012,325.44626077,
2021-03-26 00:00:00+00:00,325.4275058,347.73909008,325.0869404,346.11083332,
2021-03-26 08:00:00+00:00,346.5710865,356.85954209,341.25147175,350.71476941,
2021-03-26 16:00:00+00:00,350.66142369,361.55554334,348.58848406,358.77735274,
2021-03-27 00:00:00+00:00,358.88894847,362.72664225,348.15088676,349.87574368,
2021-03-27 08:00:00+00:00,350.00072045,354.98824065,339.29368603,341.85522485,
2021-03-27 16:00:00+00:00,341.92535795,352.78314009,341.79610722,351.37164764,
2021-03-28 00:00:00+00:00,351.55809253,357.08042445,345.92505049,349.66350445,
2021-03-28 08:00:00+00:00,349.6756801,351.05973301,338.51386454,347.55736508,
2021-03-28 16:00:00+00:00,348.02302406,349.41166535,333.00659857,348.1080876,
2021-03-29 00:00:00+00:00,348.1116132,356.2135086,343.98925901,353.43904685,
2021-03-29 08:00:00+00:00,354.03230564,361.40029265,348.68987807,352.8187791,
2021-03-29 16:00:00+00:00,353.24462296,367.94376866,351.38908583,360.87359706,
2021-03-30 00:00:00+00:00,360.57061225,365.70105913,352.81630503,361.63208189,
2021-03-30 08:00:00+00:00,361.95364134,380.9817504,358.55928784,378.42905134,
2021-03-30 16:00:00+00:00,379.12482044,383.52479599,373.17968188,377.91828282,
2021-03-31 00:00:00+00:00,377.95266725,390.63150753,366.6944897,374.10612872,
2021-03-31 08:00:00+00:00,374.0702011,386.3426876,356.19157596,385.56092764,
2021-03-31 16:00:00+00:00,385.63391528,393.950328,374.53002354,382.62585274,
2021-04-01 00:00:00+00:00,382.76604732,386.77875894,371.38492771,382.62068,
2021-04-01 08:00:00+00:00,382.6919364,393.50684538,378.44571971,388.65153321,
2021-04-01 16:00:00+00:00,388.60144794,392.6326613,372.68104656,382.26621483,
2021-04-02 00:00:00+00:00,382.4160648,399.6855923,377.4026776,390.81866644,
2021-04-02 08:00:00+00:00,391.0096569,414.41029097,390.36092355,408.64901965,
2021-04-02 16:00:00+00:00,407.94110105,422.78324631,398.109825,420.46298501,
2021-04-03 00:00:00+00:00,420.36642771,426.16423103,409.48821641,417.20502941,
2021-04-03 08:00:00+00:00,417.30956381,420.37364562,395.40284116,397.12518,
2021-04-03 16:00:00+00:00,397.26737336,403.34095193,376.88856562,379.94441499,
2021-04-04 00:00:00+00:00,379.67012354,390.2152035,371.53754055,389.99075334,
2021-04-04 08:00:00+00:00,390.62783871,406.25792337,384.72901616,402.01620049,
2021-04-04 16:00:00+00:00,402.01604159,413.01962025,399.10930108,403.63474464,
2021-04-05 00:00:00+00:00,403.28963572,407.33476875,383.2503528,391.43750997,
2021-04-05 08:00:00+00:00,391.34374413,408.71963633,385.083468,405.19639615,
2021-04-05 16:00:00+00:00,405.55089794,407.84020273,391.975822,398.12564565,
2021-04-06 00:00:00+00:00,399.46250181,408.23137152,392.92213346,401.85109201,
2021-04-06 08:00:00+00:00,402.077676,415.02110319,384.707407,386.89245672,
2021-04-06 16:00:00+00:00,387.19742903,395.2966416,379.13949005,383.23937207,
2021-04-07 00:00:00+00:00,383.3817462,387.22013123,359.54644462,363.30392894,
2021-04-07 08:00:00+00:00,362.59323452,363.12986585,339.78309996,352.89471975,
2021-04-07 16:00:00+00:00,353.16077153,362.01814854,342.24175299,348.50674513,
2021-04-08 00:00:00+00:00,348.43725696,363.48344753,346.51298792,362.72532262,
2021-04-08 08:00:00+00:00,363.36137247,366.83221338,350.57762705,366.4248406,
2021-04-08 16:00:00+00:00,366.67290195,371.20496506,359.00390787,370.69717714,
2021-04-09 00:00:00+00:00,370.5735583,374.00404388,364.50897276,369.32967858,
2021-04-09 08:00:00+00:00,369.90502232,374.07648856,359.19426398,361.85894374,
2021-04-09 16:00:00+00:00,362.46167437,367.13838695,355.61953298,358.81972506,
2021-04-10 00:00:00+00:00,358.8368931,373.55686403,355.97469975,366.4095878,
