time,open,high,low,close,Volume
2021-10-26 08:00:00+00:00,2.17959,2.194314,2.148233,2.16196,
2021-10-26 16:00:00+00:00,2.162123,2.19661,2.121091,2.137749,
2021-10-27 00:00:00+00:00,2.137756,2.155418,2.099335,2.10076,
2021-10-27 08:00:00+00:00,2.100086,2.100611,1.835425,1.967767,
2021-10-27 16:00:00+00:00,1.967625,1.989917,1.906818,1.912398,
2021-10-28 00:00:00+00:00,1.912965,1.965211,1.906841,1.943652,
2021-10-28 08:00:00+00:00,1.943354,2.060023,1.941598,2.015521,
2021-10-28 16:00:00+00:00,2.01621,2.040515,1.949779,1.987677,
2021-10-29 00:00:00+00:00,1.987514,2.046955,1.97885,1.991938,
2021-10-29 08:00:00+00:00,1.991821,2.033843,1.986965,2.026426,
2021-10-29 16:00:00+00:00,2.026463,2.035331,2.000226,2.014599,
2021-10-30 00:00:00+00:00,2.015211,2.017986,1.982089,1.998918,
2021-10-30 08:00:00+00:00,1.999014,2.000009,1.937988,1.97001,
2021-10-30 16:00:00+00:00,1.970014,1.983021,1.925778,1.955825,
2021-10-31 00:00:00+00:00,1.956444,2.029694,1.943052,1.978429,
2021-10-31 08:00:00+00:00,1.978849,1.980296,1.919413,1.947275,
2021-10-31 16:00:00+00:00,1.94728,1.986986,1.936266,1.966306,
2021-11-01 00:00:00+00:00,1.966652,1.977631,1.91311,1.977334,
2021-11-01 08:00:00+00:00,1.977543,2.018856,1.951203,1.968562,
2021-11-01 16:00:00+00:00,1.969082,1.971067,1.932161,1.948992,
2021-11-02 00:00:00+00:00,1.948983,1.968157,1.9349,1.952295,
2021-11-02 08:00:00+00:00,1.953192,1.996521,1.933579,1.991627,
2021-11-02 16:00:00+00:00,1.992028,1.995711,1.957023,1.971626,
2021-11-03 00:00:00+00:00,1.971984,2.089065,1.950628,2.078789,
2021-11-03 08:00:00+00:00,2.079103,2.144614,2.02193,2.068847,
2021-11-03 16:00:00+00:00,2.068993,2.101673,2.025751,2.063553,
2021-11-04 00:00:00+00:00,2.064045,2.106536,2.004394,2.007193,
2021-11-04 08:00:00+00:00,2.008014,2.039614,1.93695,1.975611,
2021-11-04 16:00:00+00:00,1.975293,1.992462,1.955519,1.983313,
2021-11-05 00:00:00+00:00,1.983035,2.019726,1.963053,2.009196,
2021-11-05 08:00:00+00:00,2.009193,2.012122,1.960576,1.971116,
2021-11-05 16:00:00+00:00,1.970855,1.996957,1.963414,1.983218,
2021-11-06 00:00:00+00:00,1.983091,2.041078,1.97389,1.99831,
2021-11-06 08:00:00+00:00,1.998814,2.007891,1.94373,1.974305,
2021-11-06 16:00:00+00:00,1.974149,2.00634,1.964934,2.005641,
2021-11-07 00:00:00+00:00,2.00563,2.006444,1.980762,1.983579,
2021-11-07 08:00:00+00:00,1.983942,2.035843,1.976674,2.034272,
2021-11-07 16:00:00+00:00,2.034292,2.036371,2.002808,2.021513,
2021-11-08 00:00:00+00:00,2.021794,2.064669,2.009557,2.041073,
2021-11-08 08:00:00+00:00,2.040759,2.047015,2.021597,2.042711,
2021-11-08 16:00:00+00:00,2.042746,2.141306,2.036156,2.126003,
2021-11-09 00:00:00+00:00,2.126367,2.253013,2.106285,2.237248,
2021-11-09 08:00:00+00:00,2.235935,2.379354,2.235083,2.284424,
2021-11-09 16:00:00+00:00,2.283939,2.326863,2.220347,2.268769,
2021-11-10 00:00:00+00:00,2.269532,2.329591,2.192131,2.226811,
2021-11-10 08:00:00+00:00,2.227336,2.288648,2.174424,2.250697,
2021-11-10 16:00:00+00:00,2.250949,2.286746,1.93692,2.100256,
2021-11-11 00:00:00+00:00,2.098985,2.149965,2.060599,2.14098,
2021-11-11 08:00:00+00:00,2.141546,2.152242,2.074186,2.080605,
2021-11-11 16:00:00+00:00,2.080673,2.106683,2.074792,2.080302,
2021-11-12 00:00:00+00:00,2.080305,2.098858,2.040206,2.053906,
2021-11-12 08:00:00+00:00,2.053831,2.071626,2.00044,2.014014,
2021-11-12 16:00:00+00:00,2.013559,2.080672,1.993819,2.047441,
2021-11-13 00:00:00+00:00,2.047434,2.080414,2.032506,2.077657,
2021-11-13 08:00:00+00:00,2.077734,2.079411,2.021935,2.058922,
2021-11-13 16:00:00+00:00,2.059308,2.070118,2.041598,2.051236,
2021-11-14 00:00:00+00:00,2.050915,2.07026,2.02822,2.038088,
2021-11-14 08:00:00+00:00,2.037863,2.051146,2.026564,2.028315,
2021-11-14 16:00:00+00:00,2.028552,2.043371,2.010836,2.039586,
2021-11-15 00:00:00+00:00,2.039763,2.065275,2.038756,2.055351,
2021-11-15 08:00:00+00:00,2.055077,2.094538,2.031992,2.03661,
2021-11-15 16:00:00+00:00,2.036013,2.039527,2.010048,2.018083,
2021-11-16 00:00:00+00:00,2.018099,2.01883,1.907919,1.946123,
2021-11-16 08:00:00+00:00,1.946263,1.969875,1.765671,1.916702,
2021-11-16 16:00:00+00:00,1.91651,1.936833,1.847562,1.876168,
2021-11-17 00:00:00+00:00,1.875752,1.892877,1.809402,1.849645,
2021-11-17 08:00:00+00:00,1.849046,1.889855,1.796954,1.859328,
2021-11-17 16:00:00+00:00,1.860798,1.884583,1.847349,1.877499,
2021-11-18 00:00:00+00:00,1.877116,1.908475,1.842085,1.849353,
2021-11-18 08:00:00+00:00,1.849504,1.855281,1.765638,1.789445,
2021-11-18 16:00:00+00:00,1.789727,1.833799,1.702789,1.78789,
2021-11-19 00:00:00+00:00,1.7875,1.814234,1.754938,1.79117,
2021-11-19 08:00:00+00:00,1.790418,1.877167,1.790198,1.868617,
2021-11-19 16:00:00+00:00,1.868443,1.894847,1.854914,1.86405,
2021-11-20 00:00:00+00:00,1.864935,1.900591,1.862724,1.863444,
2021-11-20 08:00:00+00:00,1.864046,1.95727,1.862534,1.871517,
2021-11-20 16:00:00+00:00,1.871317,1.927771,1.863992,1.922811,
2021-11-21 00:00:00+00:00,1.923072,1.924577,1.87592,1.876785,
2021-11-21 08:00:00+00:00,1.876999,1.883656,1.855057,1.878304,
2021-11-21 16:00:00+00:00,1.878402,1.885233,1.834655,1.836983,
2021-11-22 00:00:00+00:00,1.836753,1.839545,1.775492,1.799372,
2021-11-22 08:00:00+00:00,1.799174,1.83854,1.783301,1.804082,
2021-11-22 16:00:00+00:00,1.804583,1.807844,1.760045,1.778014,
2021-11-23 00:00:00+00:00,1.77776,1.816511,1.767664,1.776651,
2021-11-23 08:00:00+00:00,1.776425,1.804924,1.753997,1.781929,
2021-11-23 16:00:00+00:00,1.781995,1.795414,1.739794,1.750356,
2021-11-24 00:00:00+00:00,1.750521,1.75239,1.66983,1.687245,
2021-11-24 08:00:00+00:00,1.68741,1.731695,1.588232,1.67101,
2021-11-24 16:00:00+00:00,1.671563,1.676018,1.602225,1.666481,
2021-11-25 00:00:00+00:00,1.666697,1.700075,1.642037,1.642416,
2021-11-25 08:00:00+00:00,1.642415,1.747062,1.620564,1.728238,
2021-11-25 16:00:00+00:00,1.728821,1.750316,1.67024,1.675895,
2021-11-26 00:00:00+00:00,1.676397,1.685743,1.605136,1.622764,
2021-11-26 08:00:00+00:00,1.620845,1.621193,1.499214,1.555325,
2021-11-26 16:00:00+00:00,1.555044,1.583026,1.527181,1.534327,
2021-11-27 00:00:00+00:00,1.533719,1.574053,1.532114,1.545005,
2021-11-27 08:00:00+00:00,1.545134,1.580239,1.544551,1.570755,
2021-11-27 16:00:00+00:00,1.570679,1.586053,1.533323,1.544857,
2021-11-28 00:00:00+00:00,1.54437,1.544662,1.478354,1.51486,
2021-11-28 08:00:00+00:00,1.515283,1.533967,1.48656,1.501384,
2021-11-28 16:00:00+00:00,1.501664,1.601276,1.420012,1.595729,
2021-11-29 00:00:00+00:00,1.595579,1.613895,1.583385,1.590245,
2021-11-29 08:00:00+00:00,1.59028,1.596708,1.559247,1.567706,
2021-11-29 16:00:00+00:00,1.567859,1.63722,1.56752,1.603427,
2021-11-30 00:00:00+00:00,1.60459,1.629849,1.546163,1.561517,
2021-11-30 08:00:00+00:00,1.561937,1.625362,1.551925,1.59113,
2021-11-30 16:00:00+00:00,1.591484,1.597495,1.551895,1.554775,
2021-12-01 00:00:00+00:00,1.555072,1.607694,1.541103,1.601318,
2021-12-01 08:00:00+00:00,1.602149,1.61505,1.581476,1.602803,
2021-12-01 16:00:00+00:00,1.603035,1.624146,1.533249,1.548119,
2021-12-02 00:00:00+00:00,1.548162,1.556736,1.5201,1.546439,
2021-12-02 08:00:00+00:00,1.546657,1.745351,1.545245,1.700435,
2021-12-02 16:00:00+00:00,1.700533,1.761055,1.688883,1.720725,
2021-12-03 00:00:00+00:00,1.720825,1.729676,1.645359,1.656275,
2021-12-03 08:00:00+00:00,1.656135,1.679161,1.608825,1.616741,
2021-12-03 16:00:00+00:00,1.616326,1.617351,1.51715,1.557542,
2021-12-04 00:00:00+00:00,1.557356,1.558755,1.229071,1.350263,
2021-12-04 08:00:00+00:00,1.350225,1.416487,1.313901,1.399776,
2021-12-04 16:00:00+00:00,1.399703,1.448075,1.385683,1.422283,
2021-12-05 00:00:00+00:00,1.420973,1.436975,1.374335,1.384539,
2021-12-05 08:00:00+00:00,1.384768,1.403586,1.286838,1.318466,
2021-12-05 16:00:00+00:00,1.317755,1.398705,1.308615,1.380148,
2021-12-06 00:00:00+00:00,1.380324,1.383348,1.2911,1.312574,
2021-12-06 08:00:00+00:00,1.312684,1.346442,1.257004,1.334618,
2021-12-06 16:00:00+00:00,1.334499,1.443363,1.324763,1.422692,
2021-12-07 00:00:00+00:00,1.421674,1.47935,1.420625,1.440902,
2021-12-07 08:00:00+00:00,1.441017,1.4802,1.410504,1.433889,
2021-12-07 16:00:00+00:00,1.433564,1.435658,1.366228,1.379427,
2021-12-08 00:00:00+00:00,1.379179,1.393746,1.351034,1.388419,
2021-12-08 08:00:00+00:00,1.388519,1.424566,1.340049,1.403464,
2021-12-08 16:00:00+00:00,1.403799,1.418673,1.377279,1.397277,
2021-12-09 00:00:00+00:00,1.397766,1.409323,1.359936,1.384393,
2021-12-09 08:00:00+00:00,1.383344,1.383369,1.31665,1.33263,
2021-12-09 16:00:00+00:00,1.332777,1.346529,1.287962,1.29002,
2021-12-10 00:00:00+00:00,1.289645,1.323145,1.271496,1.277187,
2021-12-10 08:00:00+00:00,1.2775,1.332509,1.272685,1.2804,
2021-12-10 16:00:00+00:00,1.280656,1.280905,1.206485,1.210325,
2021-12-11 00:00:00+00:00,1.21086,1.256641,1.191591,1.239755,
2021-12-11 08:00:00+00:00,1.239634,1.308215,1.235951,1.307146,
2021-12-11 16:00:00+00:00,1.306982,1.362019,1.279575,1.353997,
2021-12-12 00:00:00+00:00,1.353885,1.415417,1.336669,1.350255,
2021-12-12 08:00:00+00:00,1.350085,1.359785,1.320604,1.331271,
2021-12-12 16:00:00+00:00,1.331258,1.387412,1.325968,1.347287,
2021-12-13 00:00:00+00:00,1.347397,1.357497,1.297043,1.303338,
2021-12-13 08:00:00+00:00,1.303064,1.323729,1.231059,1.241424,
2021-12-13 16:00:00+00:00,1.241269,1.263663,1.199479,1.224454,
2021-12-14 00:00:00+00:00,1.224404,1.244131,1.199896,1.232865,
2021-12-14 08:00:00+00:00,1.233095,1.263943,1.217537,1.230157,
2021-12-14 16:00:00+00:00,1.23114,1.284426,1.212525,1.267401,
2021-12-15 00:00:00+00:00,1.267253,1.273627,1.240845,1.26124,
2021-12-15 08:00:00+00:00,1.262012,1.273769,1.20575,1.206725,
2021-12-15 16:00:00+00:00,1.206847,1.332184,1.205078,1.311434,
2021-12-16 00:00:00+00:00,1.311659,1.317709,1.283672,1.298423,
2021-12-16 08:00:00+00:00,1.298349,1.33106,1.294766,1.303855,
2021-12-16 16:00:00+00:00,1.304585,1.306334,1.236294,1.239646,
2021-12-17 00:00:00+00:00,1.239825,1.258577,1.2342,1.249016,
2021-12-17 08:00:00+00:00,1.248926,1.255594,1.183146,1.227673,
2021-12-17 16:00:00+00:00,1.227223,1.257286,1.205046,1.218133,
2021-12-18 00:00:00+00:00,1.218194,1.246647,1.200421,1.235479,
2021-12-18 08:00:00+00:00,1.235257,1.267205,1.234564,1.248013,
2021-12-18 16:00:00+00:00,1.248208,1.252778,1.231567,1.242863,
2021-12-19 00:00:00+00:00,1.242922,1.315675,1.241747,1.283151,
2021-12-19 08:00:00+00:00,1.283178,1.3003,1.261107,1.276439,
2021-12-19 16:00:00+00:00,1.276509,1.286714,1.240987,1.244491,
2021-12-20 00:00:00+00:00,1.244166,1.256167,1.220307,1.230258,
2021-12-20 08:00:00+00:00,1.230002,1.232725,1.201645,1.209934,
2021-12-20 16:00:00+00:00,1.21037,1.2606,1.20905,1.237648,
2021-12-21 00:00:00+00:00,1.237873,1.269822,1.227946,1.258118,
2021-12-21 08:00:00+00:00,1.25838,1.27612,1.245774,1.257547,
2021-12-21 16:00:00+00:00,1.257254,1.289751,1.249,1.280365,
2021-12-22 00:00:00+00:00,1.280386,1.308969,1.276721,1.298742,
2021-12-22 08:00:00+00:00,1.298768,1.368453,1.295256,1.345459,
2021-12-22 16:00:00+00:00,1.345259,1.353255,1.318694,1.327661,
2021-12-23 00:00:00+00:00,1.327923,1.355968,1.307586,1.327321,
2021-12-23 08:00:00+00:00,1.327826,1.386534,1.326257,1.376774,
2021-12-23 16:00:00+00:00,1.376835,1.4902,1.373043,1.473785,
2021-12-24 00:00:00+00:00,1.47463,1.491316,1.427614,1.444386,
2021-12-24 08:00:00+00:00,1.444853,1.474161,1.406328,1.44472,
2021-12-24 16:00:00+00:00,1.444493,1.455415,1.38213,1.392736,
2021-12-25 00:00:00+00:00,1.393148,1.434857,1.381725,1.421826,
2021-12-25 08:00:00+00:00,1.422123,1.45155,1.414255,1.446958,
2021-12-25 16:00:00+00:00,1.447066,1.460201,1.422408,1.454247,
2021-12-26 00:00:00+00:00,1.454197,1.467332,1.409727,1.425514,
2021-12-26 08:00:00+00:00,1.425135,1.454181,1.420849,1.441656,
2021-12-26 16:00:00+00:00,1.441367,1.466561,1.432532,1.455748,
2021-12-27 00:00:00+00:00,1.456198,1.500057,1.451426,1.4991,
2021-12-27 08:00:00+00:00,1.499504,1.59335,1.499012,1.562638,
2021-12-27 16:00:00+00:00,1.562754,1.565992,1.511044,1.51565,
2021-12-28 00:00:00+00:00,1.516111,1.516636,1.432247,1.463272,
2021-12-28 08:00:00+00:00,1.463255,1.539376,1.45244,1.48627,
2021-12-28 16:00:00+00:00,1.486249,1.488506,1.374923,1.399002,
2021-12-29 00:00:00+00:00,1.399483,1.43738,1.39005,1.404462,
2021-12-29 08:00:00+00:00,1.405497,1.419036,1.334197,1.399214,
2021-12-29 16:00:00+00:00,1.399154,1.401383,1.324675,1.331646,
2021-12-30 00:00:00+00:00,1.331845,1.34741,1.297857,1.345198,
2021-12-30 08:00:00+00:00,1.345097,1.378414,1.324828,1.350294,
2021-12-30 16:00:00+00:00,1.351083,1.371043,1.330343,1.358495,
2021-12-31 00:00:00+00:00,1.358233,1.36722,1.315919,1.329222,
2021-12-31 08:00:00+00:00,1.329734,1.382833,1.325725,1.353736,
2021-12-31 16:00:00+00:00,1.353775,1.355017,1.280386,1.308135,
2022-01-01 00:00:00+00:00,1.307929,1.337647,1.305545,1.324749,
2022-01-01 08:00:00+00:00,1.3246,1.339585,1.310636,1.33359,
2022-01-01 16:00:00+00:00,1.334444,1.379909,1.330451,1.379359,
2022-01-02 00:00:00+00:00,1.3794,1.382497,1.341385,1.355095,
2022-01-02 08:00:00+00:00,1.355071,1.374555,1.348445,1.369913,
2022-01-02 16:00:00+00:00,1.370089,1.39095,1.354897,1.377851,
2022-01-03 00:00:00+00:00,1.37709,1.377465,1.344413,1.352695,
2022-01-03 08:00:00+00:00,1.352584,1.374259,1.348837,1.353305,
2022-01-03 16:00:00+00:00,1.353012,1.356708,1.311244,1.318867,
2022-01-04 00:00:00+00:00,1.318792,1.324615,1.295066,1.324365,
2022-01-04 08:00:00+00:00,1.324668,1.351275,1.31884,1.334883,
2022-01-04 16:00:00+00:00,1.336176,1.349835,1.301329,1.309013,
2022-01-05 00:00:00+00:00,1.309788,1.351175,1.30352,1.339788,
2022-01-05 08:00:00+00:00,1.340411,1.351533,1.315625,1.327337,
2022-01-05 16:00:00+00:00,1.327106,1.328233,1.194385,1.229668,
2022-01-06 00:00:00+00:00,1.230313,1.243757,1.197592,1.222588,
2022-01-06 08:00:00+00:00,1.222992,1.248078,1.186779,1.232476,
2022-01-06 16:00:00+00:00,1.232012,1.29631,1.225537,1.280464,
2022-01-07 00:00:00+00:00,1.279958,1.284938,1.189754,1.207626,
2022-01-07 08:00:00+00:00,1.207418,1.249312,1.190525,1.209608,
2022-01-07 16:00:00+00:00,1.209334,1.239911,1.195895,1.208317,
2022-01-08 00:00:00+00:00,1.209716,1.241823,1.206068,1.23764,
2022-01-08 08:00:00+00:00,1.237733,1.253788,1.210632,1.215216,
2022-01-08 16:00:00+00:00,1.214804,1.2304,1.126359,1.18175,
2022-01-09 00:00:00+00:00,1.182154,1.198932,1.172765,1.178294,
2022-01-09 08:00:00+00:00,1.177783,1.182733,1.14805,1.162109,
2022-01-09 16:00:00+00:00,1.161845,1.206308,1.156996,1.170145,
2022-01-10 00:00:00+00:00,1.170308,1.180752,1.15595,1.176596,
2022-01-10 08:00:00+00:00,1.176882,1.178171,1.070967,1.113747,
2022-01-10 16:00:00+00:00,1.113854,1.143815,1.090994,1.123496,
2022-01-11 00:00:00+00:00,1.123237,1.169783,1.122257,1.154625,
2022-01-11 08:00:00+00:00,1.155141,1.166913,1.134189,1.159625,
2022-01-11 16:00:00+00:00,1.1598,1.195396,1.15766,1.187925,
2022-01-12 00:00:00+00:00,1.187196,1.221613,1.186968,1.203212,
2022-01-12 08:00:00+00:00,1.202906,1.282568,1.202557,1.277164,
2022-01-12 16:00:00+00:00,1.277489,1.31379,1.269577,1.312965,
2022-01-13 00:00:00+00:00,1.312703,1.354196,1.278893,1.289482,
2022-01-13 08:00:00+00:00,1.289357,1.323099,1.250143,1.268316,
2022-01-13 16:00:00+00:00,1.267805,1.278489,1.227486,1.232513,
2022-01-14 00:00:00+00:00,1.232368,1.309097,1.22365,1.285768,
2022-01-14 08:00:00+00:00,1.286454,1.287763,1.221371,1.268724,
2022-01-14 16:00:00+00:00,1.269401,1.307531,1.249992,1.29314,
2022-01-15 00:00:00+00:00,1.292685,1.294213,1.258757,1.272088,
2022-01-15 08:00:00+00:00,1.272071,1.286888,1.251964,1.286518,
2022-01-15 16:00:00+00:00,1.286725,1.318244,1.2752,1.2924,
2022-01-16 00:00:00+00:00,1.292434,1.379903,1.287465,1.369466,
2022-01-16 08:00:00+00:00,1.369648,1.422993,1.357693,1.41035,
2022-01-16 16:00:00+00:00,1.4107,1.422848,1.384532,1.411509,
2022-01-17 00:00:00+00:00,1.412202,1.542299,1.387404,1.532399,
2022-01-17 08:00:00+00:00,1.532595,1.561225,1.474325,1.484247,
2022-01-17 16:00:00+00:00,1.483655,1.606047,1.45419,1.602459,
2022-01-18 00:00:00+00:00,1.602957,1.63876,1.538209,1.542899,
2022-01-18 08:00:00+00:00,1.541995,1.541995,1.430921,1.453668,
2022-01-18 16:00:00+00:00,1.453699,1.508524,1.411789,1.458715,
2022-01-19 00:00:00+00:00,1.459064,1.534165,1.354925,1.379687,
2022-01-19 08:00:00+00:00,1.379593,1.443584,1.364293,1.405199,
2022-01-19 16:00:00+00:00,1.405025,1.410005,1.326487,1.336983,
2022-01-20 00:00:00+00:00,1.337058,1.373634,1.316522,1.364649,
2022-01-20 08:00:00+00:00,1.364863,1.427619,1.333678,1.407039,
2022-01-20 16:00:00+00:00,1.407617,1.41487,1.250626,1.259548,
2022-01-21 00:00:00+00:00,1.2587,1.284,1.201276,1.242382,
2022-01-21 08:00:00+00:00,1.24129,1.244412,1.1657,1.212286,
2022-01-21 16:00:00+00:00,1.2121,1.221898,1.101668,1.120991,
2022-01-22 00:00:00+00:00,1.12121,1.155022,1.033473,1.034925,
2022-01-22 08:00:00+00:00,1.035825,1.144612,0.925761,1.054382,
2022-01-22 16:00:00+00:00,1.055846,1.111533,1.022118,1.071208,
2022-01-23 00:00:00+00:00,1.071288,1.132836,1.051665,1.120492,
2022-01-23 08:00:00+00:00,1.1202,1.169988,1.077792,1.09381,
2022-01-23 16:00:00+00:00,1.093679,1.139846,1.05175,1.125155,
2022-01-24 00:00:00+00:00,1.125073,1.125148,1.026552,1.030124,
2022-01-24 08:00:00+00:00,1.030625,1.056894,0.952388,1.020686,
2022-01-24 16:00:00+00:00,1.020715,1.109331,0.989811,1.066728,
2022-01-25 00:00:00+00:00,1.066056,1.069358,0.992466,1.015212,
2022-01-25 08:00:00+00:00,1.015421,1.054247,1.004798,1.029326,
2022-01-25 16:00:00+00:00,1.029399,1.07512,1.021901,1.04281,
2022-01-26 00:00:00+00:00,1.043074,1.064702,1.023317,1.042445,
2022-01-26 08:00:00+00:00,1.042734,1.129718,1.042584,1.107083,
2022-01-26 16:00:00+00:00,1.106949,1.156307,1.029975,1.077916,
2022-01-27 00:00:00+00:00,1.078184,1.080174,1.005099,1.043786,
2022-01-27 08:00:00+00:00,1.044353,1.077225,1.032395,1.050206,
2022-01-27 16:00:00+00:00,1.050487,1.061316,1.004736,1.042894,
2022-01-28 00:00:00+00:00,1.042976,1.059013,1.022354,1.033602,
2022-01-28 08:00:00+00:00,1.033494,1.039301,1.0094,1.039051,
2022-01-28 16:00:00+00:00,1.038938,1.059634,1.026619,1.048971,
2022-01-29 00:00:00+00:00,1.048605,1.076221,1.038827,1.07394,
2022-01-29 08:00:00+00:00,1.074121,1.083644,1.047055,1.054148,
2022-01-29 16:00:00+00:00,1.054235,1.080056,1.042433,1.059931,
2022-01-30 00:00:00+00:00,1.060373,1.077605,1.050993,1.074398,
2022-01-30 08:00:00+00:00,1.075176,1.076741,1.048237,1.054676,
2022-01-30 16:00:00+00:00,1.054751,1.058384,1.025118,1.035787,
2022-01-31 00:00:00+00:00,1.0361,1.037546,1.00975,1.023555,
2022-01-31 08:00:00+00:00,1.023955,1.038951,1.013059,1.035712,
2022-01-31 16:00:00+00:00,1.03613,1.059403,1.032575,1.052303,
2022-02-01 00:00:00+00:00,1.05243,1.0639,1.034962,1.056204,
2022-02-01 08:00:00+00:00,1.055702,1.074268,1.045378,1.065925,
2022-02-01 16:00:00+00:00,1.066242,1.096617,1.062685,1.096292,
2022-02-02 00:00:00+00:00,1.096592,1.10259,1.056175,1.060021,
2022-02-02 08:00:00+00:00,1.059924,1.083479,1.039153,1.047043,
2022-02-02 16:00:00+00:00,1.046618,1.059085,1.02326,1.027402,
2022-02-03 00:00:00+00:00,1.027339,1.04265,1.020256,1.041675,
2022-02-03 08:00:00+00:00,1.041705,1.049413,1.016144,1.046032,
2022-02-03 16:00:00+00:00,1.045857,1.061744,1.036696,1.060897,
2022-02-04 00:00:00+00:00,1.060397,1.074432,1.046419,1.064913,
2022-02-04 08:00:00+00:00,1.06565,1.083525,1.047296,1.078592,
2022-02-04 16:00:00+00:00,1.079344,1.139645,1.078725,1.13932,
2022-02-05 00:00:00+00:00,1.139563,1.178323,1.123688,1.152525,
2022-02-05 08:00:00+00:00,1.15272,1.16879,1.134332,1.151239,
2022-02-05 16:00:00+00:00,1.150823,1.152526,1.097314,1.125865,
2022-02-06 00:00:00+00:00,1.126164,1.144271,1.112656,1.128115,
2022-02-06 08:00:00+00:00,1.128781,1.137785,1.099109,1.113668,
2022-02-06 16:00:00+00:00,1.113567,1.150506,1.111582,1.14343,
2022-02-07 00:00:00+00:00,1.143405,1.175983,1.126798,1.165325,
2022-02-07 08:00:00+00:00,1.1653,1.209249,1.160553,1.2052,
2022-02-07 16:00:00+00:00,1.2055,1.209344,1.175308,1.19909,
2022-02-08 00:00:00+00:00,1.199241,1.263767,1.184897,1.232968,
2022-02-08 08:00:00+00:00,1.233705,1.237426,1.156054,1.168782,
2022-02-08 16:00:00+00:00,1.169835,1.183631,1.136176,1.176385,
2022-02-09 00:00:00+00:00,1.176982,1.190558,1.152936,1.188659,
2022-02-09 08:00:00+00:00,1.188061,1.215583,1.172577,1.195532,
2022-02-09 16:00:00+00:00,1.195848,1.213299,1.188118,1.195204,
2022-02-10 00:00:00+00:00,1.194835,1.194948,1.167628,1.186609,
2022-02-10 08:00:00+00:00,1.186501,1.225205,1.148568,1.192027,
2022-02-10 16:00:00+00:00,1.191831,1.20755,1.145783,1.153195,
2022-02-11 00:00:00+00:00,1.152264,1.15989,1.124572,1.158692,
2022-02-11 08:00:00+00:00,1.158392,1.16408,1.141276,1.15762,
2022-02-11 16:00:00+00:00,1.158305,1.160652,1.0707,1.083009,
2022-02-12 00:00:00+00:00,1.082581,1.095435,1.051088,1.065313,
2022-02-12 08:00:00+00:00,1.065881,1.084029,1.033753,1.054081,
2022-02-12 16:00:00+00:00,1.054461,1.082725,1.048093,1.062106,
2022-02-13 00:00:00+00:00,1.062281,1.072294,1.043782,1.055994,
2022-02-13 08:00:00+00:00,1.055893,1.076359,1.052596,1.057876,
2022-02-13 16:00:00+00:00,1.058177,1.059126,1.032902,1.042838,
2022-02-14 00:00:00+00:00,1.042932,1.045709,1.018288,1.038839,
2022-02-14 08:00:00+00:00,1.038787,1.053968,1.022096,1.043921,
2022-02-14 16:00:00+00:00,1.044071,1.054067,1.025545,1.050092,
2022-02-15 00:00:00+00:00,1.050407,1.084138,1.049907,1.07125,
2022-02-15 08:00:00+00:00,1.071492,1.114126,1.069948,1.102444,
2022-02-15 16:00:00+00:00,1.101967,1.115311,1.085676,1.108192,
2022-02-16 00:00:00+00:00,1.107894,1.108093,1.079344,1.102682,
2022-02-16 08:00:00+00:00,1.102881,1.11175,1.066811,1.07444,
2022-02-16 16:00:00+00:00,1.074865,1.098407,1.066914,1.08311,
2022-02-17 00:00:00+00:00,1.083266,1.093735,1.062451,1.0823,
2022-02-17 08:00:00+00:00,1.082734,1.08487,1.043132,1.051343,
2022-02-17 16:00:00+00:00,1.051242,1.057518,1.009859,1.021145,
2022-02-18 00:00:00+00:00,1.020416,1.039133,1.010927,1.035436,
2022-02-18 08:00:00+00:00,1.035801,1.042421,0.993149,1.004321,
2022-02-18 16:00:00+00:00,1.003896,1.015792,0.984879,0.995973,
2022-02-19 00:00:00+00:00,0.995849,1.019107,0.992228,1.013045,
2022-02-19 08:00:00+00:00,1.013101,1.014854,0.974163,0.997506,
2022-02-19 16:00:00+00:00,0.997361,1.010484,0.983411,0.997011,
2022-02-20 00:00:00+00:00,0.997109,0.997853,0.933112,0.948508,
2022-02-20 08:00:00+00:00,0.948638,0.95128,0.919211,0.941798,
2022-02-20 16:00:00+00:00,0.941284,0.958778,0.927063,0.931681,
2022-02-21 00:00:00+00:00,0.931821,0.992399,0.925037,0.979049,
2022-02-21 08:00:00+00:00,0.979144,0.981909,0.898254,0.949846,
2022-02-21 16:00:00+00:00,0.950011,0.954049,0.852246,0.857146,
2022-02-22 00:00:00+00:00,0.857661,0.86878,0.813948,0.829437,
2022-02-22 08:00:00+00:00,0.828999,0.896626,0.828599,0.877569,
2022-02-22 16:00:00+00:00,0.877823,0.895775,0.861876,0.888324,
2022-02-23 00:00:00+00:00,0.888551,0.919961,0.877156,0.915089,
2022-02-23 08:00:00+00:00,0.914917,0.95044,0.910598,0.918153,
2022-02-23 16:00:00+00:00,0.917975,0.959803,0.863582,0.86595,
2022-02-24 00:00:00+00:00,0.866153,0.873618,0.746789,0.781376,
2022-02-24 08:00:00+00:00,0.781348,0.81522,0.74935,0.813155,
2022-02-24 16:00:00+00:00,0.813588,0.897234,0.792301,0.853635,
2022-02-25 00:00:00+00:00,0.853869,0.867471,0.83203,0.847748,
2022-02-25 08:00:00+00:00,0.847236,0.89521,0.824411,0.883635,
2022-02-25 16:00:00+00:00,0.883377,0.9095,0.8648,0.8994,
