time,open,high,low,close,Volume
2024-05-19T22:00:00+02:00,7.7133042,7.7133042,7.5818546,7.6381897,1019.7900000000001
2024-05-20T02:00:00+02:00,7.6420287,7.9894885,7.6354007,7.7298207,24415.2
2024-05-20T06:00:00+02:00,7.732944,7.8904096,7.625751,7.737998,3172.28
2024-05-20T10:00:00+02:00,7.7392216,7.8537071,7.7054692,7.7054692,1994.27
2024-05-20T14:00:00+02:00,7.707959,7.7471609,7.6344733,7.7089058,4481.47
2024-05-20T18:00:00+02:00,7.7379066,8.5143681,7.7244024,8.4597774,12350.27
2024-05-20T22:00:00+02:00,8.5079567,9.5350846,8.474481,9.327102,49930.61
2024-05-21T02:00:00+02:00,9.3334896,9.4298736,9.1148481,9.2608412,17550
2024-05-21T06:00:00+02:00,9.2455099,9.3756512,9.0831931,9.2913126,14863.490000000002
2024-05-21T10:00:00+02:00,9.2680498,9.460111,9.1860568,9.3884446,13233.82
2024-05-21T14:00:00+02:00,9.374677,9.6118732,9.2705023,9.3595462,18130.219999999998
2024-05-21T18:00:00+02:00,9.332119,9.6016923,9.2731829,9.4300072,11313.310000000001
2024-05-21T22:00:00+02:00,9.4277254,9.6695015,9.4277254,9.6578084,12576.630000000001
2024-05-22T02:00:00+02:00,9.6431057,9.6715324,9.4887154,9.5825431,15705.509999999998
2024-05-22T06:00:00+02:00,9.5871162,9.8195956,9.3977773,9.4754169,41018.840000000004
2024-05-22T10:00:00+02:00,9.4755392,9.5212287,9.202229,9.202229,6440.93
2024-05-22T14:00:00+02:00,9.1969192,9.4148134,9.0310037,9.2746472,11499.510000000002
2024-05-22T18:00:00+02:00,9.2707212,9.3082985,9.0814558,9.1335034,2861.12
2024-05-22T22:00:00+02:00,9.1453877,9.4360825,9.1171806,9.2916217,5342.48
2024-05-23T02:00:00+02:00,9.3035977,9.4341984,9.2746767,9.4143826,8575.640000000001
2024-05-23T06:00:00+02:00,9.4208259,9.8207057,9.358032,9.7059051,13186.390000000001
2024-05-23T10:00:00+02:00,9.6917833,9.8021665,9.4362508,9.6972696,10886.75
2024-05-23T14:00:00+02:00,9.7301507,9.8658502,9.2372329,9.2878545,24764.31
2024-05-23T18:00:00+02:00,9.2818577,9.3095765,8.9664267,9.1243872,11538.29
2024-05-23T22:00:00+02:00,9.0403038,9.3513456,8.7141072,9.0816497,17613.779999999995
2024-05-24T02:00:00+02:00,9.0761107,9.3699849,9.0441549,9.2561504,16866.44
2024-05-24T06:00:00+02:00,9.2166727,9.82641,9.0118883,9.0941383,43461.799999999996
2024-05-24T10:00:00+02:00,9.0528323,9.5400763,8.9530188,9.3546414,16070.83
2024-05-24T14:00:00+02:00,9.3636377,9.4213681,9.1563674,9.1563674,5318.16
2024-05-24T18:00:00+02:00,9.163247,10.1485277,9.0325259,10.0918534,28135.02
2024-05-24T22:00:00+02:00,10.0952952,10.5630277,10.0124282,10.2085438,67625.49
2024-05-25T02:00:00+02:00,10.2040567,10.9040231,10.1560538,10.7525109,65694.66
2024-05-25T06:00:00+02:00,10.7597756,10.9995162,10.6806125,10.8782101,86520.52
2024-05-25T10:00:00+02:00,10.8670551,10.9821252,10.7345792,10.9718213,33577.61
2024-05-25T14:00:00+02:00,10.968462,11.188616,10.6633042,10.8832717,30654.04
2024-05-25T18:00:00+02:00,10.9043862,11.4713629,10.7854472,11.0613799,73317.99
2024-05-25T22:00:00+02:00,11.0626303,11.3448912,11.0139279,11.3299516,9116.1
2024-05-26T02:00:00+02:00,11.325352,11.4247668,11.0718893,11.3890823,15044.84
2024-05-26T06:00:00+02:00,11.38135,11.5388231,11.1106245,11.3313054,29604.03
2024-05-26T10:00:00+02:00,11.3207594,11.6922177,11.1834116,11.5431101,37049.86
2024-05-26T14:00:00+02:00,11.543895,11.7978774,11.2677556,11.4478159,34595.86
2024-05-26T18:00:00+02:00,11.4507478,11.5401883,11.2925789,11.3223135,12930.26
2024-05-26T22:00:00+02:00,11.3286314,11.3868034,11.1338874,11.180344,6888.67
2024-05-27T02:00:00+02:00,11.1710697,11.3659625,11.092431,11.0993067,7864.6
2024-05-27T06:00:00+02:00,11.1118493,11.2393813,11.061299,11.1510864,5196.47
2024-05-27T10:00:00+02:00,11.1662816,11.2155086,10.9469065,11.1028667,11980.850000000002
2024-05-27T14:00:00+02:00,11.1345502,11.1566502,10.9086905,11.1312286,11873.52
2024-05-27T18:00:00+02:00,11.1103067,11.2261424,11.0243867,11.1254828,6602.689999999999
2024-05-27T22:00:00+02:00,11.1281378,11.2000444,11.003912,11.0632351,1846.8300000000002
2024-05-28T02:00:00+02:00,11.0468896,11.1169204,10.6838439,10.78934,10233.210000000001
2024-05-28T06:00:00+02:00,10.785731,11.0342116,10.5908611,10.9067646,7581.23
2024-05-28T10:00:00+02:00,10.9017239,10.9880214,10.8084369,10.8304907,4429.96
2024-05-28T14:00:00+02:00,10.8056243,11.0319151,10.6367058,10.8209891,8101.879999999999
2024-05-28T18:00:00+02:00,10.8421244,11.1675929,10.8399207,11.1398204,11256.75
2024-05-28T22:00:00+02:00,11.1356193,11.5033713,11.0440813,11.1071951,12360.21
2024-05-29T02:00:00+02:00,11.103366,11.3242282,10.8718665,11.2241779,13287.44
2024-05-29T06:00:00+02:00,11.2048433,11.2305036,10.8390645,10.8390645,5595.750000000001
2024-05-29T10:00:00+02:00,10.7823227,10.9160672,10.6675144,10.7605968,5947.38
2024-05-29T14:00:00+02:00,10.7854192,10.7906712,10.4763973,10.4927514,5740.26
2024-05-29T18:00:00+02:00,10.5048073,10.6704904,10.4735382,10.4802606,5587.240000000001
2024-05-29T22:00:00+02:00,10.4838759,10.6080807,10.4329343,10.4391461,3863.26
2024-05-30T02:00:00+02:00,10.45316,10.6393381,10.4463985,10.5935141,2562.52
2024-05-30T06:00:00+02:00,10.6158297,10.6346883,10.3677507,10.4683527,3348.69
2024-05-30T10:00:00+02:00,10.4558249,10.8635824,10.4158292,10.7744338,5898.82
2024-05-30T14:00:00+02:00,10.7615298,11.1216107,10.7338469,10.9103676,14925.16
2024-05-30T18:00:00+02:00,10.9102738,11.2073765,10.8419222,10.8485233,6172.82
2024-05-30T22:00:00+02:00,10.8233597,10.8233597,10.6290505,10.7549093,2907.29
2024-05-31T02:00:00+02:00,10.7679411,10.967744,10.689684,10.7540264,6728.4
2024-05-31T06:00:00+02:00,10.7440791,10.7789185,10.5563342,10.6522273,14094.529999999999
2024-05-31T10:00:00+02:00,10.6315288,11.1386262,10.6021079,10.9674882,20196.390000000003
2024-05-31T14:00:00+02:00,10.9862516,11.0325502,10.3869092,10.4070649,18292.840000000004
2024-05-31T18:00:00+02:00,10.4251884,10.491521,10.13488,10.2212228,14578.079999999996
2024-05-31T22:00:00+02:00,10.2330981,10.2784984,9.9264975,9.9592561,27723.17
2024-06-01T02:00:00+02:00,9.9454205,10.0555335,9.8565649,9.9978233,7454.34
2024-06-01T06:00:00+02:00,9.9989813,10.0423912,9.9774176,9.991518,1687.0600000000002
2024-06-01T10:00:00+02:00,9.9990901,10.0389564,9.9483259,9.9761891,2588.4
2024-06-01T14:00:00+02:00,9.9612067,9.9806901,9.865176,9.9515818,3685.3300000000004
2024-06-01T18:00:00+02:00,9.9483544,9.9775298,9.8758587,9.8943624,4125.3
2024-06-01T22:00:00+02:00,9.8927597,9.9492599,9.8557572,9.8682056,1210.01
2024-06-02T02:00:00+02:00,9.8546699,9.9454898,9.7856585,9.8649999,5669.8099999999995
2024-06-02T06:00:00+02:00,9.8789152,9.8877597,9.7430172,9.7430172,2550.5099999999998
2024-06-02T10:00:00+02:00,9.7481102,9.8225465,9.6663766,9.7749845,1855.5500000000002
2024-06-02T14:00:00+02:00,9.764802,9.7784495,9.6693595,9.6923404,2067.1400000000003
2024-06-02T18:00:00+02:00,9.6853942,9.699686,9.3625635,9.4363478,7551.75
2024-06-02T22:00:00+02:00,9.4336231,9.4616705,9.3737357,9.4116084,2212.34
2024-06-03T02:00:00+02:00,9.4174599,9.6677109,9.2892251,9.5653505,10723.51
2024-06-03T06:00:00+02:00,9.5771844,9.8032566,9.5369164,9.6704782,8290.130000000001
2024-06-03T10:00:00+02:00,9.6710039,9.7868191,9.6224623,9.6224623,15027.439999999999
2024-06-03T14:00:00+02:00,9.625389,9.827442,9.550886,9.6733255,8714.03
2024-06-03T18:00:00+02:00,9.6599931,9.6599931,9.5386709,9.6112216,790.5500000000001
2024-06-03T22:00:00+02:00,9.6102188,9.6225961,9.4843318,9.4970179,1527.5100000000002
2024-06-04T02:00:00+02:00,9.4938013,9.589454,9.468114,9.5527499,537
2024-06-04T06:00:00+02:00,9.5385807,9.5531852,9.4465077,9.5071885,1614.43
2024-06-04T10:00:00+02:00,9.5095835,9.5656949,9.4072495,9.5476249,3579.8900000000003
2024-06-04T14:00:00+02:00,9.582104,10.4456737,9.5308214,10.3570247,71747.82
2024-06-04T18:00:00+02:00,10.3757863,11.9736967,10.3002491,11.4987554,101943.17
2024-06-04T22:00:00+02:00,11.5183349,11.8784884,11.0197882,11.4742316,63824.740000000005
2024-06-05T02:00:00+02:00,11.4790592,11.5965502,11.275802,11.3833089,24842.120000000003
2024-06-05T06:00:00+02:00,11.377791,11.3848888,11.1082417,11.2426742,10694.079999999998
2024-06-05T10:00:00+02:00,11.2176052,11.2781647,11.0371903,11.1554135,5895.39
2024-06-05T14:00:00+02:00,11.1259259,11.2801632,10.8761059,10.9480115,24524.68
2024-06-05T18:00:00+02:00,10.9432946,11.2428656,10.8880336,11.0988721,7985.71
2024-06-05T22:00:00+02:00,11.1087481,11.2310281,11.0728518,11.1715664,3754.88
2024-06-06T02:00:00+02:00,11.1848507,11.25194,10.7463041,10.7723989,13820.99
2024-06-06T06:00:00+02:00,10.8042466,10.8551034,10.6220304,10.7657512,7542.139999999999
2024-06-06T10:00:00+02:00,10.7679797,10.7860711,10.5832678,10.642679,12252.49
2024-06-06T14:00:00+02:00,10.6369474,10.8058434,10.6369474,10.7361204,3704.1800000000003
2024-06-06T18:00:00+02:00,10.7230372,10.7650144,10.4670385,10.4929488,5918.7300000000005
2024-06-06T22:00:00+02:00,10.4871119,10.6833762,10.4376798,10.6185915,1510.94
2024-06-07T02:00:00+02:00,10.6165425,10.6971435,10.6094648,10.6524094,1737.7399999999998
2024-06-07T06:00:00+02:00,10.6634881,10.743942,10.6482993,10.6909118,1162.4599999999998
2024-06-07T10:00:00+02:00,10.6853906,10.6925,10.4498245,10.5485478,3279.6
2024-06-07T14:00:00+02:00,10.553869,10.6144665,10.271082,10.4632822,4658.51
2024-06-07T18:00:00+02:00,10.4325633,10.4401094,9.2016689,9.7854546,39990.63
2024-06-07T22:00:00+02:00,9.7794818,9.8329282,9.739692,9.8275794,2624.5199999999995
2024-06-08T02:00:00+02:00,9.8197887,9.9264751,9.7984572,9.9123672,2221.5599999999995
2024-06-08T06:00:00+02:00,9.8946015,10.0744,9.8946015,10.0640905,2814.11
2024-06-08T10:00:00+02:00,10.0803681,10.0803681,9.8360482,9.8466208,1953.4699999999996
2024-06-08T14:00:00+02:00,9.8388678,10.0014192,9.8035556,9.9908619,9459.86
2024-06-08T18:00:00+02:00,9.9979171,10.1902429,9.9198348,9.9617485,7145.22
2024-06-08T22:00:00+02:00,9.9331547,10.0576849,9.8805952,10.0507156,3461.9800000000005
2024-06-09T02:00:00+02:00,10.0153456,10.0806227,9.8944875,10.002562,1249.46
2024-06-09T06:00:00+02:00,9.9653959,10.0205542,9.9260399,9.9871416,517.08
2024-06-09T10:00:00+02:00,9.9771365,9.9832221,9.8538549,9.8775831,2637.33
2024-06-09T14:00:00+02:00,9.8780701,9.9876795,9.7637647,9.7751813,11171.87
2024-06-09T18:00:00+02:00,9.7666313,9.8904442,9.7666313,9.8239622,1133.14
2024-06-09T22:00:00+02:00,9.8233346,9.8465269,9.7992308,9.819725,844.3400000000001
2024-06-10T02:00:00+02:00,9.8166964,9.8461471,9.7276615,9.7370694,6969.8099999999995
2024-06-10T06:00:00+02:00,9.7320987,9.8466468,9.6067838,9.6306609,4465.62
2024-06-10T10:00:00+02:00,9.6897086,9.9464979,9.6897086,9.8747932,2944.7
2024-06-10T14:00:00+02:00,9.8956389,10.6798502,9.8325998,10.6386674,46216.08
2024-06-10T18:00:00+02:00,10.6546202,10.6756352,10.2752335,10.2767538,16468.88
2024-06-10T22:00:00+02:00,10.2772488,10.4066781,10.1850882,10.351126,5547.58
2024-06-11T02:00:00+02:00,10.3557682,10.3951252,9.786913,9.8196964,28733.030000000002
2024-06-11T06:00:00+02:00,9.8195906,9.8521444,9.3610579,9.4059246,15377.27
2024-06-11T10:00:00+02:00,9.4133679,9.4492027,9.2703335,9.283701,6257.2300000000005
2024-06-11T14:00:00+02:00,9.2912673,9.3215415,8.7517817,8.905592,23513.78
2024-06-11T18:00:00+02:00,8.9180723,9.0759022,8.8522997,9.0243057,9082.439999999999
2024-06-11T22:00:00+02:00,9.0228511,9.0397191,8.9416246,8.9999854,3498.1099999999997
2024-06-12T02:00:00+02:00,8.9795355,9.2303106,8.7799237,9.2037459,16383.98
2024-06-12T06:00:00+02:00,9.2046591,9.489845,9.1669603,9.489845,9163.470000000001
2024-06-12T10:00:00+02:00,9.4626037,9.8011774,9.4426514,9.6831984,9629.26
2024-06-12T14:00:00+02:00,9.6810377,10.3251725,9.6810377,10.2369718,29272.58
2024-06-12T18:00:00+02:00,10.2441972,10.3436888,9.8031792,9.8288189,45384.59
2024-06-12T22:00:00+02:00,9.8223959,10.1029765,9.8077373,10.0733797,8650.960000000001
2024-06-13T02:00:00+02:00,10.0615815,10.1502813,9.6415058,9.8206254,8653.98
2024-06-13T06:00:00+02:00,9.8284135,9.9148897,9.7931824,9.8573209,5020.89
2024-06-13T10:00:00+02:00,9.8366269,9.9739663,9.7749195,9.9350624,2106.3
2024-06-13T14:00:00+02:00,9.9280716,10.1246761,9.7792874,9.8266135,4908.529999999999
2024-06-13T18:00:00+02:00,9.8125115,10.1827574,9.744314,10.1302171,6657.760000000001
2024-06-13T22:00:00+02:00,10.1040013,10.2351673,9.9373553,10.1612008,4629.91
2024-06-14T02:00:00+02:00,10.1788006,10.4858311,10.0720238,10.4407582,9070.67
2024-06-14T06:00:00+02:00,10.4435768,10.8696238,10.4235571,10.6682707,23328.050000000003
2024-06-14T10:00:00+02:00,10.667797,10.8817338,10.6167884,10.8279369,16192.16
2024-06-14T14:00:00+02:00,10.8223185,11.0101357,10.5250796,10.6229168,31943.66
2024-06-14T18:00:00+02:00,10.6268672,10.6992614,10.2256249,10.3083133,19498.24
2024-06-14T22:00:00+02:00,10.3204281,10.6277108,10.2459928,10.4238569,13525.19
2024-06-15T02:00:00+02:00,10.4243812,10.8431276,10.3781679,10.6946689,22676.21
2024-06-15T06:00:00+02:00,10.7088671,11.0663185,10.3451338,10.9699898,24494.07
2024-06-15T10:00:00+02:00,10.9616982,11.0262311,10.8299056,10.9425704,10624.18
2024-06-15T14:00:00+02:00,10.9245838,11.8603884,10.8773714,11.5310183,56801.350000000006
2024-06-15T18:00:00+02:00,11.5375468,11.6261572,11.3129582,11.347872,9406.319999999998
2024-06-15T22:00:00+02:00,11.3325738,11.5722276,11.2567927,11.5255558,15871.14
2024-06-16T02:00:00+02:00,11.522899,11.6788073,11.289769,11.37676,17630.76
2024-06-16T06:00:00+02:00,11.3829779,11.5888589,11.2595838,11.4728667,7965.0599999999995
2024-06-16T10:00:00+02:00,11.4789778,11.6244267,11.3775735,11.5023842,4433.22
2024-06-16T14:00:00+02:00,11.4958011,11.5196019,11.3246128,11.4821083,5536.34
2024-06-16T18:00:00+02:00,11.4868482,11.5722627,11.3971846,11.4992937,13000.31
2024-06-16T22:00:00+02:00,11.5031425,12.0135603,11.4708394,11.97535,34740.56
2024-06-17T02:00:00+02:00,11.973677,11.973677,10.995634,10.998265,34701.86
2024-06-17T06:00:00+02:00,10.9962568,11.141637,10.9179918,11.028917,8127.82
2024-06-17T10:00:00+02:00,11.0326607,11.0994625,10.8291629,10.8881937,12177.560000000001
2024-06-17T14:00:00+02:00,10.8760077,11.0614741,10.7080618,10.7225615,8930.79
2024-06-17T18:00:00+02:00,10.7059647,11.2289186,10.5546832,10.9195825,21105.229999999996
2024-06-17T22:00:00+02:00,10.937601,10.937601,10.5692198,10.5949578,12487.39
2024-06-18T02:00:00+02:00,10.6045696,10.6319253,9.7790394,10.0300694,37078.15
2024-06-18T06:00:00+02:00,10.0480958,10.0480958,9.8115626,9.8838398,10660.260000000002
2024-06-18T10:00:00+02:00,9.90132,9.9591247,9.6598568,9.6838162,18784.67
2024-06-18T14:00:00+02:00,9.7009259,9.762024,9.3620482,9.5336699,34142.68
2024-06-18T18:00:00+02:00,9.5171027,9.5475436,9.2423566,9.5456139,17572.589999999997
2024-06-18T22:00:00+02:00,9.5332273,9.7733796,9.5029093,9.7639835,6158.28
2024-06-19T02:00:00+02:00,9.7494589,10.474718,9.6403987,10.4400441,28491.53
2024-06-19T06:00:00+02:00,10.4470023,10.4620912,10.1337405,10.3690517,19131.379999999997
2024-06-19T10:00:00+02:00,10.3903988,10.3979041,10.0867472,10.1152885,5862.360000000001
2024-06-19T14:00:00+02:00,10.0930529,10.1547034,9.9160171,10.0094921,9379.349999999999
2024-06-19T18:00:00+02:00,10.0040626,10.2773003,10.0021009,10.0393663,16277.63
2024-06-19T22:00:00+02:00,10.0352638,10.2077004,9.9008101,9.9545453,7070.469999999999
2024-06-20T02:00:00+02:00,9.9153035,10.1472989,9.8891937,9.9372538,23876.43
2024-06-20T06:00:00+02:00,9.9299798,10.1799188,9.8448815,10.1148488,10797.37
2024-06-20T10:00:00+02:00,10.1288331,10.2975398,9.9899264,10.1455534,7271.2300000000005
2024-06-20T14:00:00+02:00,10.1362029,10.1613387,9.6446642,9.93793,11628.489999999998
2024-06-20T18:00:00+02:00,9.9279532,10.2004329,9.8130715,10.1862015,8791.18
2024-06-20T22:00:00+02:00,10.2106911,10.2106911,10.0033996,10.0306876,2709.6
2024-06-21T02:00:00+02:00,10.0440246,10.1332476,9.9321399,9.9973171,10166.910000000002
2024-06-21T06:00:00+02:00,9.9716479,10.0600722,9.8188619,9.85277,9024.050000000001
2024-06-21T10:00:00+02:00,9.8562936,10.1146627,9.728199,10.0995254,7975.16
2024-06-21T14:00:00+02:00,10.106082,10.3175224,9.8833965,10.0003615,34999.520000000004
2024-06-21T18:00:00+02:00,9.9872138,10.0276439,9.7035903,9.8390203,9238.1
2024-06-21T22:00:00+02:00,9.8547432,9.8893517,9.7434751,9.8065167,6277.28
2024-06-22T02:00:00+02:00,9.7912616,9.823648,9.6109435,9.7206949,7440.3600000000015
2024-06-22T06:00:00+02:00,9.7456105,10.0702624,9.7383427,9.9963484,3574.55
2024-06-22T10:00:00+02:00,9.9901779,10.090512,9.8122029,9.864303,6111.8099999999995
2024-06-22T14:00:00+02:00,9.8723835,9.9727253,9.8569141,9.9163302,940.02
2024-06-22T18:00:00+02:00,9.9369873,9.9498244,9.8540443,9.8951329,989.1600000000001
2024-06-22T22:00:00+02:00,9.8941279,9.8941279,9.8278585,9.8465853,847.44
2024-06-23T02:00:00+02:00,9.829415,9.9744978,9.829415,9.9626729,1286.02
2024-06-23T06:00:00+02:00,9.9616263,10.1095456,9.9533937,10.0091151,7513.96
2024-06-23T10:00:00+02:00,10.0037303,10.0824451,9.9932697,10.0797432,2297.62
2024-06-23T14:00:00+02:00,10.0804609,10.0870208,9.9125897,9.9913332,4017.53
2024-06-23T18:00:00+02:00,9.9878955,10.0245816,9.8521477,9.9776104,3289.21
2024-06-23T22:00:00+02:00,9.9787758,9.9851889,9.7615807,9.7751848,2444.7
2024-06-24T02:00:00+02:00,9.7665043,9.8114771,9.5388026,9.5418398,10116.02
2024-06-24T06:00:00+02:00,9.5405541,9.5625327,9.1162738,9.2113765,21349.859999999997
2024-06-24T10:00:00+02:00,9.223741,9.3330704,8.863953,9.0200995,17078.33
2024-06-24T14:00:00+02:00,9.0040543,9.0909466,8.777609,8.8358368,16986.989999999998
2024-06-24T18:00:00+02:00,8.8214416,9.0583556,8.7587703,8.8455652,26652.96
2024-06-24T22:00:00+02:00,8.8909464,9.3715493,8.7729904,9.3217616,20428.71
2024-06-25T02:00:00+02:00,9.3165485,9.3738201,9.1951939,9.3230836,6933.450000000001
2024-06-25T06:00:00+02:00,9.3329147,9.491332,9.3329147,9.4219438,7169.870000000001
2024-06-25T10:00:00+02:00,9.4384706,9.5133885,9.2909556,9.4477221,6656.72
2024-06-25T14:00:00+02:00,9.452103,9.5164375,9.3130208,9.4285031,7757.370000000001
2024-06-25T18:00:00+02:00,9.4278215,9.5527163,9.2569389,9.5366028,4898.36
2024-06-25T22:00:00+02:00,9.5560773,9.5629859,9.4358764,9.5007903,1045.3500000000001
2024-06-26T02:00:00+02:00,9.5041486,9.6432296,9.4335234,9.4956534,10096.670000000002
2024-06-26T06:00:00+02:00,9.4991502,9.5370765,9.4360151,9.4741244,3609.2699999999995
2024-06-26T10:00:00+02:00,9.4564991,9.4564991,9.3083654,9.3572046,2996.06
2024-06-26T14:00:00+02:00,9.3558482,9.5096059,9.2412864,9.3201552,8940.11
2024-06-26T18:00:00+02:00,9.3441133,9.4619046,9.1579192,9.4619046,4938.41
2024-06-26T22:00:00+02:00,9.4753779,9.5695233,9.3819767,9.3982391,23019.43
2024-06-27T02:00:00+02:00,9.3800569,9.4093803,9.2778651,9.2906305,4708.29
2024-06-27T06:00:00+02:00,9.2893368,9.3979659,9.1940123,9.2093411,6948.919999999999
2024-06-27T10:00:00+02:00,9.2194249,9.3900598,9.1833694,9.324405,1828.5800000000002
2024-06-27T14:00:00+02:00,9.3528261,9.6370009,9.3428129,9.4501477,5490.2
2024-06-27T18:00:00+02:00,9.4372507,9.4920637,9.3286034,9.4372922,2685.8099999999995
2024-06-27T22:00:00+02:00,9.4147905,9.5262804,9.3718566,9.5016103,4519.79
2024-06-28T02:00:00+02:00,9.5034841,9.6239624,9.4533124,9.5807453,2312.15
2024-06-28T06:00:00+02:00,9.5773415,9.5902906,9.4808096,9.5221139,1355.45
2024-06-28T10:00:00+02:00,9.5174926,9.5174926,9.3489641,9.4152121,12895.070000000002
2024-06-28T14:00:00+02:00,9.4167784,9.5207272,9.2455915,9.3776594,15565.110000000002
2024-06-28T18:00:00+02:00,9.3570555,9.3570555,8.9288635,9.2018325,38585.79
2024-06-28T22:00:00+02:00,9.2219815,9.2349683,8.9580354,8.9896499,2028.29
2024-06-29T02:00:00+02:00,8.9908009,9.0533597,8.9422296,9.0153459,2259.06
2024-06-29T06:00:00+02:00,9.0264409,9.1092956,8.934382,9.0452649,2891.5
2024-06-29T10:00:00+02:00,9.0481775,9.0481775,8.9333041,8.951204,5087.83
2024-06-29T14:00:00+02:00,8.9458804,8.9853044,8.8618101,8.9853044,3457.82
2024-06-29T18:00:00+02:00,8.9849805,8.9987302,8.8402857,8.9426645,1504.7599999999998
2024-06-29T22:00:00+02:00,8.9344285,8.9611674,8.8388463,8.8388463,702.1
2024-06-30T02:00:00+02:00,8.8472553,8.8889108,8.7676801,8.8658843,1377.95
2024-06-30T06:00:00+02:00,8.8674204,8.9932323,8.8466983,8.9735526,4078.38
2024-06-30T10:00:00+02:00,8.9667496,9.0268246,8.9354663,8.9818408,2546.03
2024-06-30T14:00:00+02:00,8.9839111,9.161132,8.9559575,9.161132,5372.02
2024-06-30T18:00:00+02:00,9.1645365,9.222187,9.1015772,9.197924,2239.6000000000004
2024-06-30T22:00:00+02:00,9.2040241,9.3396712,9.1303724,9.2786041,2319.81
2024-07-01T02:00:00+02:00,9.284259,9.5075169,9.249571,9.4981109,8029.87
2024-07-01T06:00:00+02:00,9.4887919,9.5081355,9.333567,9.3678952,3227.58
2024-07-01T10:00:00+02:00,9.3808025,9.3808025,9.1760576,9.1760576,1927.39
2024-07-01T14:00:00+02:00,9.2362465,9.2651434,9.1349007,9.2520125,5930.660000000001
2024-07-01T18:00:00+02:00,9.2386775,9.4434863,9.2386775,9.3753391,3250.58
2024-07-01T22:00:00+02:00,9.3579497,9.3917121,9.13189,9.1433002,2524.48
2024-07-02T02:00:00+02:00,9.1374826,9.1715417,9.0673964,9.1504817,2342.31
2024-07-02T06:00:00+02:00,9.1543938,9.2141731,9.0296439,9.0422132,2526.96
2024-07-02T10:00:00+02:00,9.04935,9.0919471,8.9690295,8.9931426,9504.17
2024-07-02T14:00:00+02:00,8.9949897,9.0370467,8.8694389,8.9938259,18980.35
2024-07-02T18:00:00+02:00,8.9884672,9.0120987,8.7976633,8.9573932,7668.370000000001
2024-07-02T22:00:00+02:00,8.9508109,9.0181426,8.9221723,8.9886743,1569.8700000000001
2024-07-03T02:00:00+02:00,8.991398,9.0515875,8.7650547,8.8518126,3388.8900000000003
2024-07-03T06:00:00+02:00,8.8542304,8.9561728,8.8094832,8.876858,1761.4099999999999
2024-07-03T10:00:00+02:00,8.8586882,8.925181,8.5090204,8.6038295,6648.31
2024-07-03T14:00:00+02:00,8.5888902,8.6757488,8.4298083,8.6173135,5585.5199999999995
2024-07-03T18:00:00+02:00,8.6371767,8.7057857,8.4626815,8.4796457,5314.0599999999995
2024-07-03T22:00:00+02:00,8.4780575,8.5510175,8.4070291,8.5302955,1342.8400000000001
2024-07-04T02:00:00+02:00,8.5150995,8.5698988,8.0378134,8.2946286,19725.079999999998
2024-07-04T06:00:00+02:00,8.2794661,8.3301235,8.0640917,8.0640917,1877.74
2024-07-04T10:00:00+02:00,8.0818091,8.1131053,7.9602792,8.0599177,4654.09
2024-07-04T14:00:00+02:00,8.0517017,8.0538241,7.7740125,8.0412085,8107.62
