time,open,high,low,close,Volume
2024-07-26T06:00:00+02:00,97.875833,103.152475,97.669543,100.998426,3953.019
2024-07-26T10:00:00+02:00,101.052856,101.527038,98.864063,99.18363,982.952
2024-07-26T14:00:00+02:00,99.225449,101.482946,97.091876,98.294326,894.478
2024-07-26T18:00:00+02:00,98.234322,98.796333,97.697099,98.357238,212.041
2024-07-26T22:00:00+02:00,98.097837,98.466368,97.308601,97.855488,252.266
2024-07-27T02:00:00+02:00,97.602795,98.136207,97.233876,97.590172,109.44
2024-07-27T06:00:00+02:00,97.641043,100.493484,97.641043,100.041588,347.109
2024-07-27T10:00:00+02:00,100.204108,100.808367,99.587975,100.328353,292.735
2024-07-27T14:00:00+02:00,100.279361,101.593567,98.931113,100.018798,3087.953
2024-07-27T18:00:00+02:00,99.941326,101.563181,99.79649,101.379386,489.802
2024-07-27T22:00:00+02:00,101.039177,103.293293,99.536157,101.213912,6065.435
2024-07-28T02:00:00+02:00,101.078158,101.218335,99.795883,100.627463,509.789
2024-07-28T06:00:00+02:00,100.496152,100.819611,99.475723,99.845323,576.267
2024-07-28T10:00:00+02:00,100.001607,100.451313,99.276498,100.119858,136.63
2024-07-28T14:00:00+02:00,100.130719,101.082316,99.58791,99.715692,360.234
2024-07-28T18:00:00+02:00,99.734554,100.323025,98.618158,99.134054,259.787
2024-07-28T22:00:00+02:00,99.141455,99.255502,98.064926,98.753601,535.426
2024-07-29T02:00:00+02:00,98.843492,103.404077,98.843492,101.939331,677.569
2024-07-29T06:00:00+02:00,102.041955,102.729633,100.938198,102.637616,441.736
2024-07-29T10:00:00+02:00,102.778596,103.966262,102.141709,103.097658,290.433
2024-07-29T14:00:00+02:00,103.232311,103.28401,101.06382,102.318268,396.271
2024-07-29T18:00:00+02:00,102.161257,103.766755,100.174431,103.20458,1357.195
2024-07-29T22:00:00+02:00,103.047446,106.383299,102.552293,104.958416,2157.577
2024-07-30T02:00:00+02:00,105.073659,106.358158,102.866179,104.874581,718.959
2024-07-30T06:00:00+02:00,104.765418,105.987245,102.687194,105.599452,1192.767
2024-07-30T10:00:00+02:00,105.516699,106.732218,104.198919,106.260017,1643.776
2024-07-30T14:00:00+02:00,106.209092,106.558234,103.905791,105.255773,977.399
2024-07-30T18:00:00+02:00,105.317291,105.501029,102.836741,104.190272,537.639
2024-07-30T22:00:00+02:00,104.131008,105.583928,102.878408,105.228661,487.049
2024-07-31T02:00:00+02:00,105.244555,107.673761,104.17312,106.325359,896.532
2024-07-31T06:00:00+02:00,106.433961,107.425959,104.443995,106.837361,767.356
2024-07-31T10:00:00+02:00,106.98855,108.009363,106.190149,107.0023,769.521
2024-07-31T14:00:00+02:00,107.001329,109.546729,106.03402,108.563346,782.781
2024-07-31T18:00:00+02:00,108.431478,112.270828,108.083983,108.924097,1295.663
2024-07-31T22:00:00+02:00,108.75757,111.72088,106.832347,107.506182,1615.255
2024-08-01T02:00:00+02:00,107.633475,108.556889,104.826109,105.360463,979.354
2024-08-01T06:00:00+02:00,105.714718,106.60904,103.63887,105.21916,1058.981
2024-08-01T10:00:00+02:00,105.585363,117.083921,105.210973,113.380026,6071.551
2024-08-01T14:00:00+02:00,113.226682,115.657146,109.702026,110.893229,3566.869
2024-08-01T18:00:00+02:00,110.601628,111.089135,104.186179,110.728177,3439.519
2024-08-01T22:00:00+02:00,110.792958,117.320778,109.80692,116.691078,7944.345
2024-08-02T02:00:00+02:00,116.866952,117.448845,112.513063,114.766994,1788.399
2024-08-02T06:00:00+02:00,114.85375,117.138962,113.668611,116.13646,3610.589
2024-08-02T10:00:00+02:00,116.077217,117.374061,114.720929,116.552952,2375.155
2024-08-02T14:00:00+02:00,116.612851,117.861299,106.923254,110.744112,3460.972
2024-08-02T18:00:00+02:00,110.765131,112.106909,107.960869,109.141509,1824.423
2024-08-02T22:00:00+02:00,109.600998,111.599856,108.011697,110.231415,1994.433
2024-08-03T02:00:00+02:00,110.358251,111.244297,106.040186,109.146117,6642.959
2024-08-03T06:00:00+02:00,109.360814,114.405909,108.343131,113.892448,5623.876
2024-08-03T10:00:00+02:00,113.789692,116.694745,112.056334,115.23581,1007.005
2024-08-03T14:00:00+02:00,115.363053,116.805378,112.879857,113.394217,2351.933
2024-08-03T18:00:00+02:00,113.408422,115.249184,105.550221,106.151232,4985.739
2024-08-03T22:00:00+02:00,106.236513,107.354035,103.195584,105.644291,2847.197
2024-08-04T02:00:00+02:00,105.55797,108.021697,102.624794,103.202153,1941.077
2024-08-04T06:00:00+02:00,103.136231,108.741145,102.826901,106.897347,4890.555
2024-08-04T10:00:00+02:00,107.052588,111.967422,106.26351,109.851939,3447.736
2024-08-04T14:00:00+02:00,110.143957,110.768881,103.189306,103.945389,2246.893
2024-08-04T18:00:00+02:00,103.908962,104.891297,97.829863,101.05344,4825.21
2024-08-04T22:00:00+02:00,100.896432,101.762699,97.001315,97.141346,1619.465
2024-08-05T02:00:00+02:00,97.074831,97.62406,83.483573,84.683765,10977.256
2024-08-05T06:00:00+02:00,84.444436,85.927923,76.992472,84.561821,17029.892
2024-08-05T10:00:00+02:00,84.531762,85.416218,78.311673,81.138605,2665.604
2024-08-05T14:00:00+02:00,80.836447,93.772364,77.63831,92.847963,5815.743
2024-08-05T18:00:00+02:00,92.931882,94.896279,89.522823,92.045817,2628.212
2024-08-05T22:00:00+02:00,92.225674,99.059111,92.011071,95.834036,3522.228
2024-08-06T02:00:00+02:00,95.683811,104.58719,95.521635,102.259137,2635.564
2024-08-06T06:00:00+02:00,102.253129,103.930973,99.058187,100.374035,2503.027
2024-08-06T10:00:00+02:00,100.176795,100.505168,97.455843,98.273758,903.543
2024-08-06T14:00:00+02:00,98.157375,107.620518,98.011653,103.094371,3968.062
2024-08-06T18:00:00+02:00,103.000153,104.266562,99.972167,101.158628,1390.765
2024-08-06T22:00:00+02:00,100.94723,107.972532,100.044144,103.785047,1302.428
2024-08-07T02:00:00+02:00,103.803445,105.887748,100.54348,104.390198,1151.206
2024-08-07T06:00:00+02:00,104.318888,106.566412,101.876933,103.123266,1103.458
2024-08-07T10:00:00+02:00,103.128352,104.338259,100.007011,100.116812,1280.181
2024-08-07T14:00:00+02:00,100.117776,102.731241,98.092269,101.751833,881.489
2024-08-07T18:00:00+02:00,101.728452,102.282253,98.798522,99.371827,819.487
2024-08-07T22:00:00+02:00,99.377709,101.274351,96.685825,98.311999,1330.807
2024-08-08T02:00:00+02:00,98.09726,103.894669,97.035994,102.27394,1249.783
2024-08-08T06:00:00+02:00,102.300648,103.136906,98.445284,98.559755,2730.573
2024-08-08T10:00:00+02:00,98.453867,99.483407,95.294689,96.366715,2383.858
2024-08-08T14:00:00+02:00,96.36947,98.886911,95.933425,96.83359,6623.167
2024-08-08T18:00:00+02:00,96.704015,99.519218,96.644578,97.33548,3555.928
2024-08-08T22:00:00+02:00,97.244846,102.736034,96.549564,101.541853,6407.82
2024-08-09T02:00:00+02:00,101.389919,101.389919,98.09847,99.27595,1824.564
2024-08-09T06:00:00+02:00,99.21587,99.551645,97.305537,97.792857,1533.393
2024-08-09T10:00:00+02:00,97.909207,98.508281,95.749711,96.268376,571.06
2024-08-09T14:00:00+02:00,96.113033,97.044411,93.854274,94.007121,600.603
2024-08-09T18:00:00+02:00,94.19512,96.169756,93.817995,96.169756,796.289
2024-08-09T22:00:00+02:00,96.089225,96.649288,94.672159,96.313758,960.131
2024-08-10T02:00:00+02:00,96.139666,97.108222,95.159444,95.344789,578.124
2024-08-10T06:00:00+02:00,95.283901,95.743728,94.86288,95.743728,184.352
2024-08-10T10:00:00+02:00,95.662205,95.662205,94.490542,94.585481,8429.545
2024-08-10T14:00:00+02:00,94.683351,95.123137,94.134513,94.134513,339.221
2024-08-10T18:00:00+02:00,94.080911,94.410223,92.526339,92.903748,426.052
2024-08-10T22:00:00+02:00,92.989095,94.318666,92.817884,93.420416,398.778
2024-08-11T02:00:00+02:00,93.192076,95.571899,93.192076,94.612169,279.791
2024-08-11T06:00:00+02:00,94.897397,95.428484,94.19612,95.218662,290.648
2024-08-11T10:00:00+02:00,95.092539,96.214493,93.28859,93.730326,569.037
2024-08-11T14:00:00+02:00,93.831996,94.52806,92.158315,93.369888,392.297
2024-08-11T18:00:00+02:00,93.605931,94.36312,91.858209,92.211069,360.298
2024-08-11T22:00:00+02:00,92.127593,92.834696,90.967298,91.231839,1680.019
2024-08-12T02:00:00+02:00,91.120822,91.718261,90.169211,91.63136,710.183
2024-08-12T06:00:00+02:00,91.780788,94.353406,91.507341,92.742951,1922.524
2024-08-12T10:00:00+02:00,92.708463,97.184235,92.200205,95.950701,1730.09
2024-08-12T14:00:00+02:00,95.854981,97.062562,92.189747,95.27524,1349.801
2024-08-12T18:00:00+02:00,95.424037,95.837153,93.080667,93.734044,141.935
2024-08-12T22:00:00+02:00,93.79973,96.018236,93.152715,95.81624,360.347
2024-08-13T02:00:00+02:00,95.840579,98.589495,95.282288,95.987918,1522.178
2024-08-13T06:00:00+02:00,95.895556,100.090256,95.115603,97.528693,1716.021
2024-08-13T10:00:00+02:00,97.513139,97.896332,95.23747,95.86406,1442.975
2024-08-13T14:00:00+02:00,95.950684,97.094306,93.77769,95.247312,887.034
2024-08-13T18:00:00+02:00,95.311645,97.863245,95.311645,96.729602,333.56
2024-08-13T22:00:00+02:00,96.915229,98.478457,96.645114,97.789448,270.304
2024-08-14T02:00:00+02:00,97.86065,98.092037,96.399603,96.868201,128.508
2024-08-14T06:00:00+02:00,96.594343,98.982002,96.594343,98.431601,457.8
2024-08-14T10:00:00+02:00,98.37892,105.601247,98.271345,104.022464,2354.921
2024-08-14T14:00:00+02:00,104.094285,106.194837,100.204268,105.204936,1790.407
2024-08-14T18:00:00+02:00,104.829016,105.842657,103.749458,104.774713,922.961
2024-08-14T22:00:00+02:00,104.963859,106.86769,104.004292,106.09721,1579.965
2024-08-15T02:00:00+02:00,106.204124,107.291245,104.760529,106.401841,1563.041
2024-08-15T06:00:00+02:00,106.245786,106.895631,104.653025,105.81296,6186.316
2024-08-15T10:00:00+02:00,105.748347,108.999501,104.210207,107.88538,2298.154
2024-08-15T14:00:00+02:00,108.002227,111.530709,106.286429,111.112587,3452.06
2024-08-15T18:00:00+02:00,111.13288,112.149731,106.358808,107.571484,4112.069
2024-08-15T22:00:00+02:00,107.609351,108.937359,105.307162,107.8719,3386.55
2024-08-16T02:00:00+02:00,107.80185,109.75277,106.796918,108.443104,1898.477
2024-08-16T06:00:00+02:00,108.371447,111.599051,107.810208,111.17221,3385.516
2024-08-16T10:00:00+02:00,111.049242,111.442897,108.44836,108.741356,1562.257
2024-08-16T14:00:00+02:00,109.059027,113.030437,105.653066,106.053159,7392.166
2024-08-16T18:00:00+02:00,106.0992,114.696283,105.768299,113.610835,3529.868
2024-08-16T22:00:00+02:00,113.665524,114.913081,111.410016,112.766372,4429.139
2024-08-17T02:00:00+02:00,112.763655,114.799552,111.669371,114.115929,1406.26
2024-08-17T06:00:00+02:00,114.153841,114.423143,113.154264,114.219032,454.164
2024-08-17T10:00:00+02:00,114.027343,116.718949,110.233735,110.511366,3013.442
2024-08-17T14:00:00+02:00,110.379909,112.265453,109.568131,110.709408,1125.617
2024-08-17T18:00:00+02:00,110.676405,112.601661,109.697741,111.698205,974.089
2024-08-17T22:00:00+02:00,111.711401,111.953715,110.698584,110.98932,488.431
2024-08-18T02:00:00+02:00,110.93486,113.133301,110.684657,111.092159,771.94
2024-08-18T06:00:00+02:00,111.16623,113.569792,110.858063,111.691524,1150.248
2024-08-18T10:00:00+02:00,111.593134,113.277346,110.129158,110.721818,1343.579
2024-08-18T14:00:00+02:00,110.650532,111.384647,109.421468,110.74739,575.445
2024-08-18T18:00:00+02:00,111.101914,111.517478,110.151285,111.413179,500.353
2024-08-18T22:00:00+02:00,111.489022,112.703594,110.91764,111.325642,886.171
2024-08-19T02:00:00+02:00,111.378282,112.866953,110.824766,112.234408,1372.077
2024-08-19T06:00:00+02:00,112.122571,114.738106,111.933133,112.991734,1620.305
2024-08-19T10:00:00+02:00,112.952479,113.387344,109.444153,110.719923,1488.87
2024-08-19T14:00:00+02:00,110.767942,111.294874,107.670173,109.72712,663.424
2024-08-19T18:00:00+02:00,109.720451,122.683966,109.720451,117.867155,5619.147
2024-08-19T22:00:00+02:00,117.913474,119.792193,117.29369,118.251198,1665.234
2024-08-20T02:00:00+02:00,118.079611,126.490743,117.821441,126.229881,4112.583
2024-08-20T06:00:00+02:00,126.503956,130.046234,125.429899,129.781157,4214.67
2024-08-20T10:00:00+02:00,129.829422,129.900383,127.758691,128.142844,1473.568
2024-08-20T14:00:00+02:00,128.128286,128.841215,123.740321,124.969567,2775.368
2024-08-20T18:00:00+02:00,124.855626,125.915425,123.293774,124.615755,1144.433
2024-08-20T22:00:00+02:00,124.709756,132.315837,124.58186,128.978784,4817.828
2024-08-21T02:00:00+02:00,129.031637,133.165879,127.960629,132.195907,4445.314
2024-08-21T06:00:00+02:00,132.052838,142.336577,131.484049,137.868426,6486.123
2024-08-21T10:00:00+02:00,137.98955,139.432164,135.341972,139.120866,1983.638
2024-08-21T14:00:00+02:00,139.068322,139.512938,134.001724,137.408011,2295.682
2024-08-21T18:00:00+02:00,137.388801,144.006116,135.936923,141.973317,2378.264
2024-08-21T22:00:00+02:00,141.980306,142.61617,138.814057,140.121665,1092.805
2024-08-22T02:00:00+02:00,140.289126,142.022304,136.648659,139.235246,3603.311
2024-08-22T06:00:00+02:00,139.320614,139.810928,137.275358,137.759832,571.057
2024-08-22T10:00:00+02:00,137.83751,138.437845,133.384913,134.410637,2280.807
2024-08-22T14:00:00+02:00,134.467892,136.99773,134.223701,134.870286,1020.326
2024-08-22T18:00:00+02:00,134.937488,136.522314,134.374894,135.76329,557.151
2024-08-22T22:00:00+02:00,135.612623,137.096382,135.382466,135.686902,302.137
2024-08-23T02:00:00+02:00,136.009563,136.228329,132.186872,132.539672,526.946
2024-08-23T06:00:00+02:00,132.670036,136.340763,132.094417,134.728433,846.958
2024-08-23T10:00:00+02:00,134.568382,135.012097,132.811791,133.604731,632.117
2024-08-23T14:00:00+02:00,133.713118,139.821833,133.713118,135.75034,2527.14
2024-08-23T18:00:00+02:00,135.657043,140.904089,135.394255,139.30488,940.775
2024-08-23T22:00:00+02:00,139.156935,148.84561,138.887464,143.333257,3461.078
2024-08-24T02:00:00+02:00,143.606863,143.606863,139.032387,139.049708,634.327
2024-08-24T06:00:00+02:00,139.016582,140.883479,137.1671,137.746407,653.878
2024-08-24T10:00:00+02:00,137.640156,139.743479,137.23752,137.654316,513.236
2024-08-24T14:00:00+02:00,137.694321,139.340229,137.336055,137.396706,515.375
2024-08-24T18:00:00+02:00,137.414303,139.706733,136.936933,139.065716,646.167
2024-08-24T22:00:00+02:00,139.105537,139.62188,135.594678,137.093735,413.521
2024-08-25T02:00:00+02:00,137.276734,137.726786,134.619617,136.650746,3571.763
2024-08-25T06:00:00+02:00,136.527543,137.934873,133.527752,134.609602,604.645
2024-08-25T10:00:00+02:00,134.637047,135.531073,134.415141,134.801077,558.632
2024-08-25T14:00:00+02:00,134.920215,138.518807,134.79819,136.955596,317.129
2024-08-25T18:00:00+02:00,137.047635,139.943857,136.075054,138.110023,1233.313
2024-08-25T22:00:00+02:00,137.92182,138.79121,135.35371,135.524922,3063.212
2024-08-26T02:00:00+02:00,136.053191,136.914966,134.191659,134.675247,437.669
2024-08-26T06:00:00+02:00,134.556228,135.59656,132.720821,132.997501,925.778
2024-08-26T10:00:00+02:00,132.958479,133.141042,130.698969,132.084256,1174.229
2024-08-26T14:00:00+02:00,132.269432,132.736593,130.942227,132.131833,537.469
2024-08-26T18:00:00+02:00,131.860274,133.835679,129.071185,129.071185,1562.317
2024-08-26T22:00:00+02:00,129.10622,130.260196,128.069264,128.774513,638.351
2024-08-27T02:00:00+02:00,128.891987,130.20368,128.488523,128.688739,412.199
2024-08-27T06:00:00+02:00,128.703421,130.348736,128.415568,128.860221,720.114
2024-08-27T10:00:00+02:00,128.810566,131.659606,126.577627,127.208409,1597.71
2024-08-27T14:00:00+02:00,127.230098,127.674106,123.686084,123.80019,1011.007
2024-08-27T18:00:00+02:00,123.724024,124.568459,122.655607,123.02338,1463.007
2024-08-27T22:00:00+02:00,122.974394,123.086515,117.05513,120.083255,2165.279
2024-08-28T02:00:00+02:00,120.118351,123.102291,118.491171,122.539136,2699.502
2024-08-28T06:00:00+02:00,122.506678,122.674859,120.952878,120.952878,1021.617
2024-08-28T10:00:00+02:00,120.88915,129.053989,120.405069,127.731186,4909.972
2024-08-28T14:00:00+02:00,127.638781,127.92821,123.034264,124.233415,1973.992
2024-08-28T18:00:00+02:00,124.076457,126.025279,121.519979,124.405199,2586.203
2024-08-28T22:00:00+02:00,124.437778,127.047552,124.324563,125.490579,1647.778
2024-08-29T02:00:00+02:00,125.521923,125.654429,122.535679,122.836618,1229.145
2024-08-29T06:00:00+02:00,122.893055,124.880999,122.276931,122.62315,1247.721
2024-08-29T10:00:00+02:00,122.702817,124.326349,121.778053,123.697986,807.27
2024-08-29T14:00:00+02:00,123.49675,127.757826,123.394395,127.267071,1645.347
2024-08-29T18:00:00+02:00,127.268807,128.401522,123.070527,124.522803,1500.982
2024-08-29T22:00:00+02:00,124.71097,125.244989,122.427968,122.771182,461.653
