time,open,high,low,close,Volume
2021-05-30T10:00:00+02:00,1.9195,1.9613,1.7733,1.8311,NaN
2021-05-30T18:00:00+02:00,1.83,1.9424,1.7987,1.8654,NaN
2021-05-31T02:00:00+02:00,1.8656,1.9371,1.7441,1.8845,NaN
2021-05-31T10:00:00+02:00,1.8857,1.9024,1.788,1.8212,NaN
2021-05-31T18:00:00+02:00,1.8255,1.901,1.8108,1.8717,NaN
2021-06-01T02:00:00+02:00,1.8717,1.9858,1.8573,1.8957,NaN
2021-06-01T10:00:00+02:00,1.8947,1.9079,1.8114,1.8294,NaN
2021-06-01T18:00:00+02:00,1.8269,1.8537,1.7646,1.8255,NaN
2021-06-02T02:00:00+02:00,1.826,1.8291,1.749,1.8124,NaN
2021-06-02T10:00:00+02:00,1.8129,1.8906,1.7786,1.8697,NaN
2021-06-02T18:00:00+02:00,1.8694,1.8776,1.7886,1.7994,NaN
2021-06-03T02:00:00+02:00,1.7991,1.8481,1.7622,1.8122,NaN
2021-06-03T10:00:00+02:00,1.8128,1.8823,1.7927,1.7974,NaN
2021-06-03T18:00:00+02:00,1.798,1.853,1.7911,1.8225,NaN
2021-06-04T02:00:00+02:00,1.8232,1.8241,1.5536,1.6062,NaN
2021-06-04T10:00:00+02:00,1.603,1.6967,1.5665,1.6363,NaN
2021-06-04T18:00:00+02:00,1.6356,1.6794,1.6028,1.6317,NaN
2021-06-05T02:00:00+02:00,1.6315,1.6964,1.619,1.6741,NaN
2021-06-05T10:00:00+02:00,1.6744,1.6929,1.5516,1.587,NaN
2021-06-05T18:00:00+02:00,1.5872,1.5872,1.447,1.5285,NaN
2021-06-06T02:00:00+02:00,1.5281,1.5744,1.5162,1.5609,NaN
2021-06-06T10:00:00+02:00,1.562,1.5903,1.5239,1.558,NaN
2021-06-06T18:00:00+02:00,1.5612,1.5873,1.5379,1.581,NaN
2021-06-07T02:00:00+02:00,1.5797,1.7259,1.5668,1.6728,NaN
2021-06-07T10:00:00+02:00,1.6739,1.6877,1.6277,1.6462,NaN
2021-06-07T18:00:00+02:00,1.6458,1.6471,1.4591,1.483,NaN
2021-06-08T02:00:00+02:00,1.483,1.523,1.3601,1.4383,NaN
2021-06-08T10:00:00+02:00,1.4388,1.4864,1.2754,1.3373,NaN
2021-06-08T18:00:00+02:00,1.3324,1.5184,1.321,1.4802,NaN
2021-06-09T02:00:00+02:00,1.4817,1.4947,1.3539,1.4377,NaN
2021-06-09T10:00:00+02:00,1.4367,1.5295,1.4082,1.516,NaN
2021-06-09T18:00:00+02:00,1.5164,1.5358,1.4382,1.4912,NaN
2021-06-10T02:00:00+02:00,1.4915,1.4975,1.4306,1.4541,NaN
2021-06-10T10:00:00+02:00,1.4524,1.46,1.3841,1.3961,NaN
2021-06-10T18:00:00+02:00,1.3964,1.4044,1.3545,1.363,NaN
2021-06-11T02:00:00+02:00,1.3631,1.3776,1.3218,1.3362,NaN
2021-06-11T10:00:00+02:00,1.3361,1.3835,1.3318,1.3325,NaN
2021-06-11T18:00:00+02:00,1.3313,1.3381,1.2313,1.2509,NaN
2021-06-12T02:00:00+02:00,1.2506,1.2512,1.1595,1.2229,NaN
2021-06-12T10:00:00+02:00,1.2239,1.3159,1.1912,1.2762,NaN
2021-06-12T18:00:00+02:00,1.2764,1.3964,1.2649,1.3439,NaN
2021-06-13T02:00:00+02:00,1.3438,1.4236,1.3255,1.3671,NaN
2021-06-13T10:00:00+02:00,1.3673,1.3802,1.3125,1.3345,NaN
2021-06-13T18:00:00+02:00,1.3341,1.4946,1.3275,1.4684,NaN
2021-06-14T02:00:00+02:00,1.4685,1.4937,1.4138,1.4593,NaN
2021-06-14T10:00:00+02:00,1.4593,1.6012,1.4339,1.5614,NaN
2021-06-14T18:00:00+02:00,1.5633,1.5699,1.4822,1.5499,NaN
2021-06-15T02:00:00+02:00,1.5499,1.6981,1.5342,1.6811,NaN
2021-06-15T10:00:00+02:00,1.6811,1.7082,1.6299,1.6573,NaN
2021-06-15T18:00:00+02:00,1.6576,1.6902,1.5935,1.6296,NaN
2021-06-16T02:00:00+02:00,1.6282,1.6379,1.5645,1.6189,NaN
2021-06-16T10:00:00+02:00,1.6189,1.6275,1.4863,1.5007,NaN
2021-06-16T18:00:00+02:00,1.4986,1.5626,1.4463,1.4774,NaN
2021-06-17T02:00:00+02:00,1.4773,1.5538,1.4543,1.5365,NaN
2021-06-17T10:00:00+02:00,1.5372,1.5572,1.4915,1.5372,NaN
2021-06-17T18:00:00+02:00,1.5371,1.5394,1.4569,1.5036,NaN
2021-06-18T02:00:00+02:00,1.5036,1.5124,1.4585,1.4707,NaN
2021-06-18T10:00:00+02:00,1.4716,1.491,1.3275,1.3317,NaN
2021-06-18T18:00:00+02:00,1.334,1.394,1.304,1.3782,NaN
2021-06-19T02:00:00+02:00,1.3792,1.434,1.3479,1.3955,NaN
2021-06-19T10:00:00+02:00,1.3991,1.4278,1.374,1.4099,NaN
2021-06-19T18:00:00+02:00,1.4103,1.4131,1.3558,1.3593,NaN
2021-06-20T02:00:00+02:00,1.3587,1.3941,1.3327,1.3756,NaN
2021-06-20T10:00:00+02:00,1.3759,1.3767,1.2816,1.3436,NaN
2021-06-20T18:00:00+02:00,1.3427,1.4363,1.3384,1.3982,NaN
2021-06-21T02:00:00+02:00,1.3989,1.4078,1.2804,1.3065,NaN
2021-06-21T10:00:00+02:00,1.307,1.3255,1.1992,1.2719,NaN
2021-06-21T18:00:00+02:00,1.2712,1.2783,1.0855,1.0989,NaN
2021-06-22T02:00:00+02:00,1.0984,1.2171,1.0263,1.1601,NaN
2021-06-22T10:00:00+02:00,1.1589,1.1642,0.9259,1.1231,NaN
2021-06-22T18:00:00+02:00,1.1255,1.2076,1.0442,1.0743,NaN
2021-06-23T02:00:00+02:00,1.074,1.2246,1.0392,1.1903,NaN
2021-06-23T10:00:00+02:00,1.1914,1.2497,1.164,1.1671,NaN
2021-06-23T18:00:00+02:00,1.1685,1.188,1.1115,1.1772,NaN
2021-06-24T02:00:00+02:00,1.1771,1.1961,1.1364,1.1697,NaN
2021-06-24T10:00:00+02:00,1.1699,1.218,1.1692,1.2021,NaN
2021-06-24T18:00:00+02:00,1.2014,1.2408,1.1869,1.2029,NaN
2021-06-25T02:00:00+02:00,1.2028,1.2326,1.1505,1.1601,NaN
2021-06-25T10:00:00+02:00,1.1595,1.1649,1.072,1.086,NaN
2021-06-25T18:00:00+02:00,1.0864,1.1068,1.0394,1.0398,NaN
2021-06-26T02:00:00+02:00,1.0401,1.1037,1.0299,1.0334,NaN
2021-06-26T10:00:00+02:00,1.0334,1.0613,1.0075,1.041,NaN
2021-06-26T18:00:00+02:00,1.0403,1.0778,1.0193,1.0768,NaN
2021-06-27T02:00:00+02:00,1.0771,1.1115,1.0568,1.0827,NaN
2021-06-27T10:00:00+02:00,1.0813,1.0959,1.043,1.0532,NaN
2021-06-27T18:00:00+02:00,1.0525,1.1138,1.0351,1.1132,NaN
2021-06-28T02:00:00+02:00,1.113,1.1461,1.0872,1.1385,NaN
2021-06-28T10:00:00+02:00,1.1389,1.1651,1.0928,1.1647,NaN
2021-06-28T18:00:00+02:00,1.1654,1.1662,1.1121,1.1204,NaN
2021-06-29T02:00:00+02:00,1.1205,1.1543,1.1164,1.1372,NaN
2021-06-29T10:00:00+02:00,1.137,1.2493,1.1299,1.2034,NaN
2021-06-29T18:00:00+02:00,1.2039,1.2246,1.1661,1.1716,NaN
2021-06-30T02:00:00+02:00,1.1703,1.1808,1.1048,1.1446,NaN
2021-06-30T10:00:00+02:00,1.1448,1.1477,1.0806,1.0893,NaN
2021-06-30T18:00:00+02:00,1.0885,1.1711,1.0832,1.1682,NaN
2021-07-01T02:00:00+02:00,1.1688,1.169,1.0868,1.0876,NaN
2021-07-01T10:00:00+02:00,1.086,1.1116,1.0671,1.0957,NaN
2021-07-01T18:00:00+02:00,1.0956,1.1017,1.0608,1.0737,NaN
2021-07-02T02:00:00+02:00,1.0736,1.0913,1.0433,1.0648,NaN
2021-07-02T10:00:00+02:00,1.0643,1.0988,1.0461,1.0968,NaN
2021-07-02T18:00:00+02:00,1.0998,1.1091,1.0743,1.1023,NaN
2021-07-03T02:00:00+02:00,1.1023,1.1248,1.0802,1.1216,NaN
2021-07-03T10:00:00+02:00,1.1218,1.1461,1.1181,1.1307,NaN
2021-07-03T18:00:00+02:00,1.1306,1.144,1.104,1.1172,NaN
2021-07-04T02:00:00+02:00,1.1172,1.168,1.096,1.163,NaN
2021-07-04T10:00:00+02:00,1.1632,1.1655,1.1377,1.1575,NaN
2021-07-04T18:00:00+02:00,1.1577,1.1796,1.1462,1.1474,NaN
2021-07-05T02:00:00+02:00,1.1472,1.1481,1.1151,1.1302,NaN
2021-07-05T10:00:00+02:00,1.13,1.1482,1.0982,1.1009,NaN
2021-07-05T18:00:00+02:00,1.1011,1.1168,1.0814,1.1008,NaN
2021-07-06T02:00:00+02:00,1.1005,1.1508,1.0994,1.1471,NaN
2021-07-06T10:00:00+02:00,1.1475,1.1638,1.1188,1.1233,NaN
2021-07-06T18:00:00+02:00,1.1234,1.1347,1.1045,1.1316,NaN
2021-07-07T02:00:00+02:00,1.1316,1.1766,1.1271,1.1607,NaN
2021-07-07T10:00:00+02:00,1.1615,1.1673,1.1348,1.1384,NaN
2021-07-07T18:00:00+02:00,1.1383,1.1557,1.1264,1.1291,NaN
2021-07-08T02:00:00+02:00,1.1286,1.1323,1.0601,1.0672,NaN
2021-07-08T10:00:00+02:00,1.0671,1.0831,1.0567,1.0769,NaN
2021-07-08T18:00:00+02:00,1.0768,1.0784,1.0174,1.0417,NaN
2021-07-09T02:00:00+02:00,1.041,1.056,1.006,1.0422,NaN
2021-07-09T10:00:00+02:00,1.0424,1.0656,1.0237,1.0616,NaN
2021-07-09T18:00:00+02:00,1.0621,1.0688,1.0367,1.0521,NaN
2021-07-10T02:00:00+02:00,1.0518,1.0704,1.027,1.041,NaN
2021-07-10T10:00:00+02:00,1.0415,1.0467,1.0337,1.0403,NaN
2021-07-10T18:00:00+02:00,1.0399,1.0532,1.0216,1.0315,NaN
2021-07-11T02:00:00+02:00,1.0317,1.0377,1.0209,1.0261,NaN
2021-07-11T10:00:00+02:00,1.0264,1.0496,1.0245,1.0493,NaN
2021-07-11T18:00:00+02:00,1.0494,1.0597,1.0376,1.0423,NaN
2021-07-12T02:00:00+02:00,1.0428,1.0491,1.0348,1.0432,NaN
2021-07-12T10:00:00+02:00,1.0428,1.0465,1.0067,1.0067,NaN
2021-07-12T18:00:00+02:00,1.0068,1.0115,0.9627,0.9955,NaN
2021-07-13T02:00:00+02:00,0.9958,0.9961,0.9626,0.9878,NaN
2021-07-13T10:00:00+02:00,0.9884,0.9927,0.9453,0.9692,NaN
2021-07-13T18:00:00+02:00,0.9692,0.9711,0.9371,0.9463,NaN
2021-07-14T02:00:00+02:00,0.9463,0.9506,0.8679,0.8894,NaN
2021-07-14T10:00:00+02:00,0.8897,0.9652,0.881,0.9446,NaN
2021-07-14T18:00:00+02:00,0.9445,0.9573,0.9247,0.9282,NaN
2021-07-15T02:00:00+02:00,0.9282,0.9455,0.8958,0.9033,NaN
2021-07-15T10:00:00+02:00,0.9032,0.9174,0.8745,0.8877,NaN
2021-07-15T18:00:00+02:00,0.8878,0.8901,0.857,0.8782,NaN
2021-07-16T02:00:00+02:00,0.8785,0.8967,0.855,0.8629,NaN
2021-07-16T10:00:00+02:00,0.8635,0.8639,0.8225,0.8534,NaN
2021-07-16T18:00:00+02:00,0.8535,0.8609,0.8102,0.8119,NaN
2021-07-17T02:00:00+02:00,0.8118,0.817,0.7839,0.8023,NaN
2021-07-17T10:00:00+02:00,0.802,0.8158,0.7855,0.7968,NaN
2021-07-17T18:00:00+02:00,0.7968,0.8219,0.7939,0.8015,NaN
2021-07-18T02:00:00+02:00,0.8018,0.8598,0.801,0.8367,NaN
2021-07-18T10:00:00+02:00,0.8368,0.8451,0.8047,0.806,NaN
2021-07-18T18:00:00+02:00,0.806,0.8225,0.7901,0.7938,NaN
2021-07-19T02:00:00+02:00,0.7938,0.7995,0.7785,0.7903,NaN
2021-07-19T10:00:00+02:00,0.7903,0.7967,0.7455,0.7554,NaN
2021-07-19T18:00:00+02:00,0.7553,0.7569,0.7284,0.7332,NaN
2021-07-20T02:00:00+02:00,0.7325,0.738,0.6578,0.6664,NaN
2021-07-20T10:00:00+02:00,0.6663,0.7251,0.6225,0.7223,NaN
2021-07-20T18:00:00+02:00,0.7224,0.7274,0.6773,0.6889,NaN
2021-07-21T02:00:00+02:00,0.6893,0.8202,0.6689,0.7877,NaN
2021-07-21T10:00:00+02:00,0.7882,0.8871,0.7733,0.8745,NaN
2021-07-21T18:00:00+02:00,0.8752,0.9465,0.8284,0.8889,NaN
2021-07-22T02:00:00+02:00,0.8891,0.9327,0.8443,0.9071,NaN
2021-07-22T10:00:00+02:00,0.9068,0.9254,0.8573,0.9218,NaN
2021-07-22T18:00:00+02:00,0.9221,0.9265,0.874,0.8835,NaN
2021-07-23T02:00:00+02:00,0.8837,0.9574,0.8786,0.9323,NaN
2021-07-23T10:00:00+02:00,0.9333,0.9372,0.8855,0.893,NaN
2021-07-23T18:00:00+02:00,0.8922,0.9502,0.8593,0.9492,NaN
2021-07-24T02:00:00+02:00,0.9496,0.9511,0.9128,0.9248,NaN
2021-07-24T10:00:00+02:00,0.9244,0.937,0.9121,0.9242,NaN
2021-07-24T18:00:00+02:00,0.924,0.9884,0.9201,0.9495,NaN
2021-07-25T02:00:00+02:00,0.9495,0.9653,0.9222,0.9479,NaN
2021-07-25T10:00:00+02:00,0.9477,0.9566,0.8872,0.9096,NaN
2021-07-25T18:00:00+02:00,0.9099,0.9415,0.8956,0.9404,NaN
2021-07-26T02:00:00+02:00,0.94,1.1245,0.9317,1.0663,NaN
2021-07-26T10:00:00+02:00,1.0669,1.1082,1.0494,1.0785,NaN
2021-07-26T18:00:00+02:00,1.078,1.1366,0.9839,1.0153,NaN
2021-07-27T02:00:00+02:00,1.015,1.0288,0.9378,0.9732,NaN
2021-07-27T10:00:00+02:00,0.9734,1.0638,0.9703,1.0257,NaN
2021-07-27T18:00:00+02:00,1.0257,1.0484,0.9767,1.0411,NaN
2021-07-28T02:00:00+02:00,1.0388,1.0589,1.0036,1.0251,NaN
2021-07-28T10:00:00+02:00,1.0247,1.0491,1.0031,1.014,NaN
2021-07-28T18:00:00+02:00,1.0142,1.0322,0.992,1.018,NaN
2021-07-29T02:00:00+02:00,1.0179,1.0191,0.9907,1.0109,NaN
2021-07-29T10:00:00+02:00,1.0111,1.0245,1.0004,1.0185,NaN
2021-07-29T18:00:00+02:00,1.0189,1.045,1.0032,1.0278,NaN
2021-07-30T02:00:00+02:00,1.0281,1.0712,1.0176,1.0414,NaN
2021-07-30T10:00:00+02:00,1.0416,1.0423,0.9958,1.012,NaN
2021-07-30T18:00:00+02:00,1.012,1.0699,1.0066,1.0677,NaN
2021-07-31T02:00:00+02:00,1.0674,1.0701,1.0253,1.0359,NaN
2021-07-31T10:00:00+02:00,1.0369,1.0641,1.0334,1.0498,NaN
2021-07-31T18:00:00+02:00,1.0496,1.1045,1.038,1.0835,NaN
2021-08-01T02:00:00+02:00,1.0827,1.1361,1.0687,1.1034,NaN
2021-08-01T10:00:00+02:00,1.1039,1.1197,1.0729,1.0778,NaN
2021-08-01T18:00:00+02:00,1.0779,1.1061,1.0416,1.0505,NaN
2021-08-02T02:00:00+02:00,1.0495,1.0799,1.0204,1.0725,NaN
2021-08-02T10:00:00+02:00,1.0726,1.0753,1.0381,1.0649,NaN
2021-08-02T18:00:00+02:00,1.0654,1.0748,1.0411,1.0459,NaN
2021-08-03T02:00:00+02:00,1.0459,1.0603,1.0055,1.0202,NaN
2021-08-03T10:00:00+02:00,1.0194,1.039,1.0071,1.0244,NaN
2021-08-03T18:00:00+02:00,1.0249,1.0283,1.0068,1.0213,NaN
2021-08-04T02:00:00+02:00,1.0216,1.0351,1.0132,1.0155,NaN
2021-08-04T10:00:00+02:00,1.0155,1.067,1.0086,1.0624,NaN
2021-08-04T18:00:00+02:00,1.0624,1.0778,1.0504,1.0536,NaN
2021-08-05T02:00:00+02:00,1.054,1.0642,1.0348,1.0404,NaN
2021-08-05T10:00:00+02:00,1.0402,1.0613,1.0103,1.049,NaN
2021-08-05T18:00:00+02:00,1.0488,1.0759,1.0485,1.0652,NaN
2021-08-06T02:00:00+02:00,1.066,1.0714,1.0357,1.0501,NaN
2021-08-06T10:00:00+02:00,1.05,1.0722,1.0437,1.0699,NaN
2021-08-06T18:00:00+02:00,1.0703,1.0986,1.0653,1.0807,NaN
2021-08-07T02:00:00+02:00,1.0812,1.1508,1.0688,1.123,NaN
2021-08-07T10:00:00+02:00,1.1221,1.1967,1.1149,1.1626,NaN
2021-08-07T18:00:00+02:00,1.1628,1.1721,1.1194,1.1678,NaN
2021-08-08T02:00:00+02:00,1.1677,1.1808,1.1314,1.1639,NaN
2021-08-08T10:00:00+02:00,1.1637,1.173,1.1045,1.1133,NaN
2021-08-08T18:00:00+02:00,1.1133,1.1223,1.0699,1.0817,NaN
2021-08-09T02:00:00+02:00,1.0812,1.089,1.0383,1.0884,NaN
2021-08-09T10:00:00+02:00,1.0883,1.1501,1.0869,1.1467,NaN
2021-08-09T18:00:00+02:00,1.1476,1.1599,1.099,1.1273,NaN
2021-08-10T02:00:00+02:00,1.1272,1.1461,1.1113,1.1447,NaN
2021-08-10T10:00:00+02:00,1.1443,1.1801,1.1204,1.1301,NaN
2021-08-10T18:00:00+02:00,1.1305,1.1672,1.1077,1.1572,NaN
2021-08-11T02:00:00+02:00,1.157,1.2973,1.1538,1.2799,NaN
2021-08-11T10:00:00+02:00,1.2805,1.387,1.2588,1.3405,NaN
2021-08-11T18:00:00+02:00,1.3414,1.4266,1.3066,1.3727,NaN
2021-08-12T02:00:00+02:00,1.3718,1.4795,1.3265,1.3881,NaN
2021-08-12T10:00:00+02:00,1.3882,1.4134,1.2626,1.2858,NaN
2021-08-12T18:00:00+02:00,1.2864,1.3605,1.2579,1.3219,NaN
2021-08-13T02:00:00+02:00,1.3222,1.4518,1.3153,1.4222,NaN
2021-08-13T10:00:00+02:00,1.4242,1.4774,1.3917,1.4507,NaN
2021-08-13T18:00:00+02:00,1.4498,1.5161,1.422,1.5117,NaN
2021-08-14T02:00:00+02:00,1.5115,1.5132,1.463,1.4813,NaN
2021-08-14T10:00:00+02:00,1.4819,1.5102,1.4028,1.4606,NaN
2021-08-14T18:00:00+02:00,1.4607,1.4708,1.4166,1.4431,NaN
2021-08-15T02:00:00+02:00,1.4437,1.4711,1.3703,1.3861,NaN
2021-08-15T10:00:00+02:00,1.3857,1.4262,1.3782,1.4237,NaN
2021-08-15T18:00:00+02:00,1.4236,1.486,1.4056,1.4673,NaN
2021-08-16T02:00:00+02:00,1.4675,1.5468,1.4518,1.5383,NaN
2021-08-16T10:00:00+02:00,1.539,1.5605,1.4643,1.4933,NaN
2021-08-16T18:00:00+02:00,1.4933,1.5252,1.4144,1.4195,NaN
2021-08-17T02:00:00+02:00,1.4194,1.4681,1.3695,1.424,NaN
2021-08-17T10:00:00+02:00,1.4243,1.5325,1.4223,1.4357,NaN
2021-08-17T18:00:00+02:00,1.436,1.4681,1.3349,1.3497,NaN
2021-08-18T02:00:00+02:00,1.3483,1.3893,1.2738,1.3456,NaN
2021-08-18T10:00:00+02:00,1.345,1.3847,1.2939,1.3846,NaN
2021-08-18T18:00:00+02:00,1.3845,1.4092,1.2935,1.3339,NaN
2021-08-19T02:00:00+02:00,1.3351,1.3686,1.3013,1.3225,NaN
2021-08-19T10:00:00+02:00,1.3237,1.3825,1.306,1.3783,NaN
2021-08-19T18:00:00+02:00,1.3791,1.4715,1.3503,1.4705,NaN
2021-08-20T02:00:00+02:00,1.4713,1.5376,1.452,1.4828,NaN
2021-08-20T10:00:00+02:00,1.4844,1.5699,1.4703,1.5483,NaN
2021-08-20T18:00:00+02:00,1.5478,1.5666,1.4938,1.551,NaN
2021-08-21T02:00:00+02:00,1.5505,1.7018,1.5139,1.6929,NaN
2021-08-21T10:00:00+02:00,1.6941,1.6967,1.6038,1.6412,NaN
2021-08-21T18:00:00+02:00,1.6406,1.671,1.5739,1.5852,NaN
2021-08-22T02:00:00+02:00,1.5847,1.6601,1.5809,1.6311,NaN
2021-08-22T10:00:00+02:00,1.6315,1.6694,1.558,1.584,NaN
2021-08-22T18:00:00+02:00,1.5843,1.6418,1.5615,1.6245,NaN
2021-08-23T02:00:00+02:00,1.6239,1.6872,1.6114,1.6349,NaN
2021-08-23T10:00:00+02:00,1.6366,1.6607,1.6009,1.6141,NaN
2021-08-23T18:00:00+02:00,1.614,1.6345,1.5906,1.6243,NaN
2021-08-24T02:00:00+02:00,1.6242,1.6296,1.5802,1.6246,NaN
2021-08-24T10:00:00+02:00,1.6244,1.6275,1.486,1.4918,NaN
2021-08-24T18:00:00+02:00,1.4912,1.5342,1.4358,1.4756,NaN
2021-08-25T02:00:00+02:00,1.4754,1.5286,1.4731,1.4948,NaN
2021-08-25T10:00:00+02:00,1.4949,1.5381,1.4204,1.5379,NaN
2021-08-25T18:00:00+02:00,1.5383,1.5538,1.4998,1.5282,NaN
2021-08-26T02:00:00+02:00,1.528,1.5476,1.3926,1.4192,NaN
2021-08-26T10:00:00+02:00,1.4198,1.4419,1.3809,1.4013,NaN
2021-08-26T18:00:00+02:00,1.4012,1.4209,1.3636,1.3723,NaN
2021-08-27T02:00:00+02:00,1.3718,1.4099,1.3506,1.4089,NaN
2021-08-27T10:00:00+02:00,1.4086,1.5073,1.3885,1.4837,NaN
2021-08-27T18:00:00+02:00,1.4843,1.5206,1.4664,1.5188,NaN
2021-08-28T02:00:00+02:00,1.5198,1.5308,1.4685,1.4735,NaN
2021-08-28T10:00:00+02:00,1.4735,1.492,1.4432,1.4621,NaN
2021-08-28T18:00:00+02:00,1.463,1.484,1.4449,1.4588,NaN
2021-08-29T02:00:00+02:00,1.4591,1.4842,1.3968,1.4316,NaN
2021-08-29T10:00:00+02:00,1.4314,1.4384,1.4035,1.4188,NaN
2021-08-29T18:00:00+02:00,1.419,1.441,1.4086,1.4206,NaN
2021-08-30T02:00:00+02:00,1.4207,1.4233,1.3694,1.3865,NaN
2021-08-30T10:00:00+02:00,1.3862,1.3961,1.3335,1.3741,NaN
2021-08-30T18:00:00+02:00,1.3744,1.4076,1.3076,1.3189,NaN
2021-08-31T02:00:00+02:00,1.3187,1.3729,1.3026,1.3686,NaN
2021-08-31T10:00:00+02:00,1.3693,1.4179,1.3414,1.3541,NaN
2021-08-31T18:00:00+02:00,1.3545,1.429,1.3133,1.3385,NaN
2021-09-01T02:00:00+02:00,1.3374,1.3961,1.3119,1.3675,NaN
2021-09-01T10:00:00+02:00,1.3672,1.4741,1.3658,1.4177,NaN
2021-09-01T18:00:00+02:00,1.4182,1.4973,1.4181,1.4703,NaN
2021-09-02T02:00:00+02:00,1.47,1.5196,1.4474,1.4896,NaN
2021-09-02T10:00:00+02:00,1.4887,1.5069,1.4307,1.4425,NaN
2021-09-02T18:00:00+02:00,1.4431,1.4722,1.4363,1.4466,NaN
2021-09-03T02:00:00+02:00,1.4468,1.4623,1.4048,1.4341,NaN
2021-09-03T10:00:00+02:00,1.4347,1.4888,1.4342,1.4742,NaN
2021-09-03T18:00:00+02:00,1.475,1.4987,1.4343,1.4575,NaN
2021-09-04T02:00:00+02:00,1.4573,1.4978,1.4466,1.4936,NaN
2021-09-04T10:00:00+02:00,1.4937,1.6753,1.4828,1.6351,NaN
2021-09-04T18:00:00+02:00,1.6354,1.7452,1.6021,1.7397,NaN
2021-09-05T02:00:00+02:00,1.7398,1.7988,1.6711,1.7361,NaN
2021-09-05T10:00:00+02:00,1.7352,1.7502,1.64,1.6473,NaN
2021-09-05T18:00:00+02:00,1.6473,1.7084,1.6339,1.6811,NaN
2021-09-06T02:00:00+02:00,1.6813,1.7184,1.6392,1.7037,NaN
2021-09-06T10:00:00+02:00,1.7034,1.7159,1.5652,1.6265,NaN
2021-09-06T18:00:00+02:00,1.6268,1.6639,1.6107,1.6438,NaN
2021-09-07T02:00:00+02:00,1.6442,1.6985,1.5802,1.6029,NaN
2021-09-07T10:00:00+02:00,1.6031,1.6035,1.0838,1.3142,NaN
2021-09-07T18:00:00+02:00,1.3162,1.4365,1.2985,1.3624,NaN
2021-09-08T02:00:00+02:00,1.3643,1.3824,1.211,1.2234,NaN
2021-09-08T10:00:00+02:00,1.2237,1.3241,1.1848,1.2971,NaN
2021-09-08T18:00:00+02:00,1.2987,1.3758,1.2866,1.3347,NaN
2021-09-09T02:00:00+02:00,1.3347,1.4295,1.2828,1.3924,NaN
2021-09-09T10:00:00+02:00,1.3919,1.4173,1.3226,1.3988,NaN
2021-09-09T18:00:00+02:00,1.3992,1.4563,1.3424,1.3681,NaN
2021-09-10T02:00:00+02:00,1.3681,1.4665,1.3564,1.3605,NaN
2021-09-10T10:00:00+02:00,1.3606,1.4489,1.2792,1.3389,NaN
2021-09-10T18:00:00+02:00,1.339,1.3546,1.2674,1.3038,NaN
2021-09-11T02:00:00+02:00,1.3035,1.3274,1.2774,1.2987,NaN
2021-09-11T10:00:00+02:00,1.3001,1.3716,1.2876,1.3528,NaN
2021-09-11T18:00:00+02:00,1.3554,1.3629,1.3017,1.3158,NaN
2021-09-12T02:00:00+02:00,1.3155,1.3422,1.2881,1.3295,NaN
2021-09-12T10:00:00+02:00,1.3297,1.3724,1.3255,1.3326,NaN
2021-09-12T18:00:00+02:00,1.3323,1.3486,1.2891,1.3281,NaN
2021-09-13T02:00:00+02:00,1.3283,1.349,1.2252,1.2378,NaN
2021-09-13T10:00:00+02:00,1.2378,1.298,1.1996,1.235,NaN
2021-09-13T18:00:00+02:00,1.2342,1.2715,1.2235,1.248,NaN
2021-09-14T02:00:00+02:00,1.2482,1.293,1.2357,1.2663,NaN
2021-09-14T10:00:00+02:00,1.2665,1.3473,1.2665,1.327,NaN
2021-09-14T18:00:00+02:00,1.3278,1.336,1.2877,1.3183,NaN
2021-09-15T02:00:00+02:00,1.3175,1.3608,1.3169,1.3532,NaN
2021-09-15T10:00:00+02:00,1.3528,1.3928,1.3357,1.3921,NaN
2021-09-15T18:00:00+02:00,1.392,1.4204,1.3675,1.4163,NaN
2021-09-16T02:00:00+02:00,1.4171,1.4966,1.3915,1.495,NaN
2021-09-16T10:00:00+02:00,1.4939,1.4981,1.3797,1.4291,NaN
2021-09-16T18:00:00+02:00,1.4294,1.4345,1.3478,1.3836,NaN
2021-09-17T02:00:00+02:00,1.3835,1.3988,1.357,1.3745,NaN
2021-09-17T10:00:00+02:00,1.3742,1.3872,1.3028,1.3413,NaN
2021-09-17T18:00:00+02:00,1.3413,1.4411,1.3287,1.4224,NaN
2021-09-18T02:00:00+02:00,1.423,1.4393,1.3898,1.4039,NaN
2021-09-18T10:00:00+02:00,1.4047,1.4093,1.3672,1.3749,NaN
2021-09-18T18:00:00+02:00,1.3756,1.3875,1.3369,1.3663,NaN
2021-09-19T02:00:00+02:00,1.3666,1.3715,1.3452,1.3629,NaN
2021-09-19T10:00:00+02:00,1.3628,1.3679,1.3109,1.3425,NaN
2021-09-19T18:00:00+02:00,1.3421,1.3505,1.3016,1.3138,NaN
2021-09-20T02:00:00+02:00,1.3151,1.3186,1.2013,1.2095,NaN
2021-09-20T10:00:00+02:00,1.209,1.2323,1.0969,1.1986,NaN
2021-09-20T18:00:00+02:00,1.198,1.2174,1.1205,1.1331,NaN
2021-09-21T02:00:00+02:00,1.1324,1.1687,1.067,1.1673,NaN
2021-09-21T10:00:00+02:00,1.1683,1.1871,1.1312,1.1602,NaN
2021-09-21T18:00:00+02:00,1.1598,1.1619,1.0131,1.0469,NaN
